날짜,시가,고가,저가,종가,거래량
2010-01-04,78142,78142,78020,78067,3307.0
2010-01-05,78154,78193,78120,78214,3263.0
2010-01-06,78348,78352,78218,78238,1367.0
2010-01-07,78310,78410,78233,78428,3893.0
2010-01-08,78467,78545,78369,78425,7682.0
2010-01-11,78600,78714,78489,78584,4864.0
2010-01-12,78685,78783,78564,78623,2902.0
2010-01-13,78707,78710,78604,78731,3116.0
2010-01-14,78683,78708,78663,78718,6473.0
2010-01-15,77313,78944,77313,78739,4438.0
2010-01-18,78799,78799,78644,78683,3769.0
2010-01-19,78636,78710,78624,78694,1902.0
2010-01-20,78690,78810,78652,78760,5720.0
2010-01-21,78755,78778,78727,78800,3779.0
2010-01-22,78794,78824,78768,78845,3092.0
2010-01-25,78839,78864,78786,78845,3157.0
2010-01-26,78819,78878,78819,78894,5327.0
2010-01-27,78986,78986,78790,78902,3771.0
2010-01-28,78789,78795,78730,78815,39822.0
2010-01-29,78863,78914,78777,78902,5141.0
2010-02-01,78960,78960,78843,78886,3251.0
2010-02-02,78857,78895,78768,78912,24359.0
2010-02-03,78912,79001,78890,78976,5198.0
2010-02-04,79010,79028,78931,79013,8708.0
2010-02-05,79209,79209,79067,79102,4554.0
2010-02-08,79161,79161,79050,79085,3308.0
2010-02-09,79083,79120,79005,79066,61746.0
2010-02-10,78991,79032,78956,79052,55232.0
2010-02-11,79130,79212,79001,79233,10902.0
2010-02-12,79217,79351,79217,79377,9745.0
2010-02-16,79434,79434,79321,79395,1948.0
2010-02-17,79409,79409,79287,79344,3325.0
2010-02-18,79372,79378,79275,79405,2047.0
2010-02-19,79418,79418,79246,79344,649.0
2010-02-22,79317,79333,79157,79242,107347.0
2010-02-23,79288,79288,79235,79259,1948.0
2010-02-24,79337,79425,79337,79445,4546.0
2010-02-25,79438,79600,79362,79618,21927.0
2010-02-26,79591,79591,79536,79587,4546.0
2010-03-02,79642,79642,79511,79597,3338.0
2010-03-03,79647,79674,79601,79672,1948.0
2010-03-04,79710,79752,79658,79769,28602.0
2010-03-05,79799,79839,79687,79774,1959.0
2010-03-08,79527,79705,79527,79729,2601.0
2010-03-09,79748,79757,79690,79769,4511.0
2010-03-10,79862,79862,79792,79838,4705.0
2010-03-11,79829,80088,79829,80103,6767.0
2010-03-12,80210,80317,80147,80237,2142.0
2010-03-15,80279,80299,80169,80192,3481.0
2010-03-16,80244,80317,80185,80340,1961.0
2010-03-17,80556,80649,80441,80485,4334.0
2010-03-18,80470,80484,80429,80506,1947.0
2010-03-19,80545,80633,80500,80590,4524.0
2010-03-22,80556,80598,80540,80617,2608.0
2010-03-23,80649,80689,80368,80547,6873.0
2010-03-24,80385,80385,80109,80262,3743.0
2010-03-25,80101,80376,80101,80396,1936.0
2010-03-26,80417,80552,80381,80501,2928.0
2010-03-29,80517,80517,80342,80440,3254.0
2010-03-30,80496,80496,80224,80298,14554.0
2010-03-31,80358,80458,80310,80340,3918.0
2010-04-01,80480,80480,80291,80464,4835.0
2010-04-02,80533,80545,80433,80515,9798.0
2010-04-05,80556,80556,80418,80492,3237.0
2010-04-06,80476,80496,80358,80515,4528.0
2010-04-07,80576,80617,80536,80638,4511.0
2010-04-08,80649,80770,80649,80794,7080.0
2010-04-09,80805,80928,80682,80753,8948.0
2010-04-12,80722,80722,80548,80624,4545.0
2010-04-13,80556,80608,80497,80571,9504.0
2010-04-14,80587,80591,80377,80515,2051.0
2010-04-15,80422,80489,80346,80509,8271.0
2010-04-16,80496,80579,80489,80599,1043.0
2010-04-19,80585,80700,80585,80722,3507.0
2010-04-20,80730,80730,80591,80737,3573.0
2010-04-21,80682,80710,80661,80715,1934.0
2010-04-22,80735,80764,80698,80786,5345.0
2010-04-23,80760,80809,80760,80819,3869.0
2010-04-26,80805,80805,80705,80827,3698.0
2010-04-27,80865,80925,80847,80946,3492.0
2010-04-28,81108,81111,81068,81130,7786.0
2010-04-29,81095,81145,81077,81169,1290.0
2010-04-30,81259,81286,81111,81134,4771.0
2010-05-03,81211,81211,80994,81061,1274.0
2010-05-04,81059,81059,80906,81046,1969.0
2010-05-06,80935,81116,80935,80982,1956.0
2010-05-07,80809,80984,80730,80970,3273.0
2010-05-10,81039,81039,80914,80979,1414.0
2010-05-11,81021,81099,80980,81098,1982.0
2010-05-12,81047,81047,80884,80904,1381.0
2010-05-13,80865,80869,80730,80767,1675.0
2010-05-14,80834,80834,80790,80848,2928.0
2010-05-17,80775,80806,80678,80794,2261.0
2010-05-18,80806,80865,80775,80886,1497.0
2010-05-19,80848,80869,80848,80890,862.0
2010-05-20,80907,81042,80869,80890,720.0
2010-05-24,80999,81099,80999,81119,1608.0
2010-05-25,81136,81241,81072,81262,1376.0
2010-05-26,81277,81277,81162,81185,1429.0
2010-05-27,81200,81251,81102,81270,2064.0
2010-05-28,81126,81215,81126,81219,143.0
2010-05-31,81286,81314,81251,81273,1568.0
2010-06-01,81294,81344,81294,81361,200.0
2010-06-03,81365,81378,81320,81336,1358.0
2010-06-04,81228,81273,81183,81246,2373.0
2010-06-07,81330,81372,81330,81365,1957.0
2010-06-08,81369,81418,81347,81374,2561.0
2010-06-09,81335,81357,81281,81379,2185.0
2010-06-10,81382,81409,81249,81340,2805.0
2010-06-11,81294,81294,81198,81228,2889.0
2010-06-14,81272,81720,81189,81747,3874.0
2010-06-15,81164,81258,81164,81247,3959.0
2010-06-16,81160,81229,81134,81247,2668.0
2010-06-17,81236,81245,81217,81247,2681.0
2010-06-18,81257,81257,81192,81255,2809.0
2010-06-21,81159,81159,81009,81053,4456.0
2010-06-22,80927,80950,80795,80968,4088.0
2010-06-23,80905,80923,80799,80914,3967.0
2010-06-24,80987,80987,80869,80981,3817.0
2010-06-25,80969,80987,80919,80989,3950.0
2010-06-28,80965,80969,80942,80989,2722.0
2010-06-29,80942,81036,80934,81056,3947.0
2010-06-30,81088,81160,81056,81182,3949.0
2010-07-01,81261,81294,81239,81304,3947.0
2010-07-02,81245,81305,81245,81324,2668.0
2010-07-05,81225,81281,81225,81276,1399.0
2010-07-06,81245,81298,81226,81316,1401.0
2010-07-07,81159,81192,81130,81213,2668.0
2010-07-08,81134,81134,81029,81119,2670.0
2010-07-09,80965,81088,80965,81109,1400.0
2010-07-12,81033,81069,80983,81093,1908.0
2010-07-13,81018,81091,81018,81112,2668.0
2010-07-14,80979,81046,80979,81070,2901.0
2010-07-15,81125,81157,81113,81178,2670.0
2010-07-16,81177,81213,81147,81232,141.0
2010-07-19,81235,81254,81187,81271,4708.0
2010-07-20,81164,81250,81142,81269,3947.0
2010-07-21,81198,81272,81186,81285,3817.0
2010-07-22,81378,81458,81365,81480,3947.0
2010-07-23,81459,81519,81437,81539,22797.0
2010-07-26,81406,81437,81369,81458,16674.0
2010-07-27,81467,81467,81467,81488,636.0
2010-07-28,81432,81527,81428,81549,3947.0
2010-07-29,81585,81599,81533,81618,3307.0
2010-07-30,81585,81612,81539,81631,3968.0
2010-08-02,81591,81591,81537,81574,3962.0
2010-08-03,81485,81527,81450,81549,3947.0
2010-08-04,81545,81625,81545,81641,7758.0
2010-08-05,81571,81586,81514,81554,4033.0
2010-08-06,81517,81517,81454,81508,3908.0
2010-08-09,81485,81485,81402,81473,4042.0
2010-08-10,81428,81432,81361,81454,14373.0
2010-08-11,81447,81671,81447,81693,9540.0
2010-08-12,81766,81775,81698,81795,2668.0
2010-08-13,81833,81847,81790,81864,3949.0
2010-08-16,81893,81902,81822,81888,4071.0
