날짜,시가,고가,저가,종가,거래량
2019-11-14,9643,9643,9623,9624,2.0
2019-11-15,9759,9783,9696,9785,40062.0
2019-11-18,9813,9813,9813,9813,0.0
2019-11-19,9783,9783,9783,9785,80000.0
2019-11-20,9672,9672,9672,9673,0.0
2019-11-21,9614,9614,9512,9513,27.0
2019-11-22,9570,9570,9570,9571,0.0
2019-11-25,9657,9657,9657,9658,0.0
2019-11-26,9657,9657,9657,9658,0.0
2019-11-27,9662,9662,9662,9663,0.0
2019-11-28,9662,9662,9662,9663,0.0
2019-11-29,9517,9517,9517,9518,0.0
2019-12-02,9517,9517,9517,9518,0.0
2019-12-03,9421,9421,9421,9421,1.0
2019-12-04,9406,9406,9367,9368,5.0
2019-12-05,9367,9367,9367,9368,0.0
2019-12-06,9449,9449,9449,9451,0.0
2019-12-09,9522,9522,9522,9523,0.0
2019-12-10,9570,9570,9570,9571,0.0
2019-12-11,9609,9609,9609,9610,0.0
2019-12-12,9609,9609,9609,9610,0.0
2019-12-13,9996,9996,9938,9939,11.0
2019-12-16,9938,9938,9938,9939,0.0
2019-12-17,9986,10088,9986,10089,21.0
2019-12-18,10107,10107,10107,10109,0.0
2019-12-19,10107,10107,10107,10109,0.0
2019-12-20,10146,10146,10146,10147,1.0
2019-12-23,10146,10146,10146,10147,0.0
2019-12-24,10107,10107,10107,10109,0.0
2019-12-26,10107,10107,10107,10109,50.0
2019-12-27,10218,10218,10218,10220,0.0
2019-12-30,10311,10311,10306,10306,95.0
2020-01-02,10151,10151,10151,10152,1.0
2020-01-03,10142,10142,10142,10142,0.0
2020-01-06,10064,10064,10064,10065,0.0
2020-01-07,10127,10127,10127,10127,0.0
2020-01-08,10064,10093,10064,10094,16.0
2020-01-09,10190,10190,10190,10190,1.0
2020-01-10,10306,10306,10267,10268,2.0
2020-01-13,10354,10354,10354,10355,1.0
2020-01-14,10475,10475,10475,10476,6.0
2020-01-15,10480,10480,10480,10481,1.0
2020-01-16,10480,10480,10480,10481,0.0
2020-01-17,10529,10557,10529,10559,2.0
2020-01-20,10620,10678,10620,10660,106.0
2020-01-21,10597,10597,10519,10519,340.0
2020-01-22,10615,10615,10615,10617,0.0
2020-01-23,10519,10519,10519,10519,0.0
2020-01-28,10185,10185,10185,10185,0.0
2020-01-29,10190,10190,10190,10190,0.0
2020-01-30,10102,10102,10102,10104,320.0
2020-01-31,10015,10015,10011,10012,2.0
2020-02-03,9851,9851,9851,9851,1.0
2020-02-04,9904,10097,9904,10089,100002.0
2020-02-05,10112,10112,10112,10113,1.0
2020-02-06,10344,10427,10344,10428,5.0
2020-02-07,10359,10359,10359,10360,0.0
2020-02-10,10359,10359,10359,10360,0.0
2020-02-11,10325,10470,10325,10394,53.0
2020-02-12,10417,10499,10364,10486,51.0
2020-02-13,10529,10572,10529,10568,7.0
2020-02-14,10417,10562,10417,10524,137.0
2020-02-17,10466,10529,10451,10496,306.0
2020-02-18,10441,10451,10316,10346,66.0
2020-02-19,10374,10374,10238,10306,54.0
2020-02-20,10393,10441,10248,10321,50.0
2020-02-21,10127,10218,10127,10132,50.0
2020-02-24,9894,9933,9768,9770,51.0
2020-02-25,9614,9846,9614,9838,50.0
2020-02-26,9648,9768,9648,9702,50.0
2020-02-27,9638,9696,9551,9571,50.0
2020-02-28,9444,9449,9241,9271,223.0
2020-03-02,9265,9386,9188,9330,199.0
2020-03-03,9560,9560,9363,9363,61.0
2020-03-04,9318,9594,9318,9586,50.0
2020-03-05,9687,9725,9614,9687,51.0
2020-03-06,9527,9565,9434,9474,50.0
2020-03-09,9154,9154,9004,9039,53.0
2020-03-10,8941,9087,8941,9072,50.0
2020-03-11,9052,9087,8806,8845,190.0
2020-03-12,8713,8733,8361,8410,150.0
2020-03-13,7876,8303,7876,8240,407.0
2020-03-16,8293,8351,7988,7989,372.0
2020-03-17,7601,7939,7596,7742,253.0
2020-03-18,7775,7833,7412,7413,54.0
2020-03-19,7479,7479,6715,6823,107.0
2020-03-20,6933,7243,6817,7244,251.0
2020-03-23,6807,6976,6759,6833,50.0
2020-03-24,7021,7408,6948,7408,110.0
2020-03-25,7765,7934,7635,7916,51.0
2020-03-26,7934,8032,7804,7805,78.0
2020-03-27,8177,8177,7823,7950,60.0
2020-03-30,7737,7978,7669,7931,50.0
2020-03-31,8017,8094,7896,7989,50.0
2020-04-01,7911,8012,7698,7699,50.0
2020-04-02,7785,7881,7615,7868,51.0
2020-04-03,7886,7934,7765,7853,50.0
2020-04-06,7944,8162,7934,8154,73.0
2020-04-07,8326,8356,8152,8289,76.0
2020-04-08,8288,8380,8215,8255,59.0
2020-04-09,8361,8361,8250,8328,60.0
2020-04-10,8341,8438,8322,8439,61.0
2020-04-13,8409,8409,8240,8240,95.0
2020-04-14,8308,8433,8308,8391,50.0
2020-04-16,8303,8375,8240,8356,50.0
2020-04-17,8559,8753,8559,8680,356.0
2020-04-20,8650,8680,8534,8550,146.0
2020-04-21,8477,8530,8326,8463,56.0
2020-04-22,8326,8520,8263,8521,1056.0
2020-04-23,8607,8642,8525,8604,50.0
2020-04-24,8530,8530,8433,8458,93.0
2020-04-27,8501,8675,8501,8647,50.0
2020-04-28,8661,8706,8587,8681,146.0
2020-04-29,8720,8834,8720,8795,100.0
2020-05-04,8587,8617,8528,8529,187.0
2020-05-06,8656,8686,8582,8662,84.0
2020-05-07,8637,8701,8607,8657,63.0
2020-05-08,8720,8789,8720,8755,147.0
2020-05-11,8755,8779,8637,8657,55.0
2020-05-12,8666,8666,8538,8617,99.0
2020-05-13,8454,8617,8454,8617,50.0
2020-05-14,8582,8597,8518,8534,56.0
2020-05-15,8602,8602,8499,8563,50.0
2020-05-18,8612,8661,8548,8647,84.0
2020-05-19,8843,8883,8819,8869,69.0
2020-05-20,8853,8937,8853,8908,51.0
2020-05-21,8972,8986,8952,8987,3.0
2020-05-22,8784,8784,8784,8785,0.0
2020-05-25,8789,8789,8789,8790,10.0
2020-05-26,9021,9075,9011,9075,1052.0
2020-05-27,9021,9119,9021,9080,59.0
2020-05-28,9183,9208,8991,9095,64.0
2020-05-29,9085,9154,9016,9100,50.0
2020-06-01,9203,9262,9183,9243,55.0
2020-06-02,9336,9375,9316,9376,300.0
2020-06-03,9518,9804,9513,9730,525.0
2020-06-04,9981,9981,9705,9740,349.0
2020-06-05,9710,9878,9661,9858,340.0
2020-06-08,10006,10006,9858,9903,567.0
2020-06-09,9966,10015,9789,9839,756.0
2020-06-10,9804,9892,9804,9868,978.0
2020-06-11,9769,9838,9646,9647,647.0
2020-06-12,9287,9469,9287,9469,558.0
2020-06-15,9346,9425,9006,9006,65.0
2020-06-16,9257,9489,9233,9489,202.0
2020-06-17,9498,9577,9415,9548,56.0
2020-06-18,9484,9533,9429,9450,50.0
2020-06-19,9479,9548,9469,9548,60.0
2020-06-22,9484,9538,9439,9538,11.0
2020-06-23,9582,9587,9375,9430,150.0
2020-06-24,9626,9651,9626,9652,800.0
2020-06-25,9464,9464,9420,9435,23.0
2020-06-26,9528,9533,9489,9504,50.0
2020-06-29,9375,9420,9287,9307,74.0
2020-06-30,9489,9518,9395,9396,50.0
2020-07-01,9518,9567,9410,9450,646.0
2020-07-02,9429,9503,9425,9504,95.0
2020-07-03,9567,9567,9567,9568,1.0
2020-07-06,9602,9754,9602,9745,130.0
2020-07-07,9764,9764,9577,9578,284.0
2020-07-08,9612,9631,9533,9553,87.0
2020-07-09,9553,9553,9553,9553,0.0
2020-07-10,9493,9523,9425,9460,59.0
2020-07-13,9641,9671,9636,9661,50.0
2020-07-14,9572,9622,9538,9622,59.0
2020-07-15,9784,9794,9764,9780,50.0
2020-07-16,9784,9784,9651,9671,51.0
2020-07-17,9750,9769,9735,9755,50.0
2020-07-20,9710,9750,9641,9716,193.0
2020-07-21,9804,9937,9804,9903,62.0
2020-07-22,9902,9927,9838,9849,73.0
2020-07-23,9779,9823,9779,9804,56.0
2020-07-24,9764,9789,9681,9711,52.0
2020-07-27,9814,9858,9779,9804,380.0
2020-07-28,9942,10050,9932,9962,73.0
2020-07-29,10070,10075,10070,10070,602.0
2020-07-30,10163,10163,10129,10129,111.0
2020-07-31,10084,10119,10025,10026,28.0
2020-08-03,9966,10025,9961,9977,130.0
2020-08-04,10045,10109,10025,10070,1504.0
2020-08-05,10139,10198,10099,10198,361.0
2020-08-06,10355,10355,10336,10336,3.0
2020-08-07,10419,10419,10296,10371,92.0
2020-08-10,10400,10601,10400,10602,2198.0
2020-08-11,10818,10818,10818,10819,1.0
2020-08-12,10725,10828,10606,10828,3181.0
2020-08-13,10897,10897,10734,10735,859.0
2020-08-14,10636,10670,10636,10671,14.0
2020-08-18,10665,10700,10375,10405,4853.0
2020-08-19,10533,10533,10449,10459,54.0
2020-08-20,10395,10395,10015,10036,3052.0
2020-08-21,10178,10178,10178,10178,1.0
2020-08-24,10291,10291,10252,10252,2.0
2020-08-25,10468,10468,10468,10469,192.0
2020-08-26,10424,10503,10340,10469,1448.0
2020-08-27,10444,10488,10370,10375,130.0
2020-08-28,10395,10513,10365,10385,181.0
2020-08-31,10488,10493,10227,10228,138.0
2020-09-01,10311,10331,10227,10311,56.0
2020-09-02,10414,10424,10276,10366,111.0
2020-09-03,10459,10528,10459,10494,165.0
2020-09-04,10173,10395,10173,10375,66.0
2020-09-07,10370,10424,10370,10395,50.0
2020-09-08,10503,10552,10498,10528,66.0
2020-09-09,10390,10464,10390,10415,57.0
2020-09-10,10537,10572,10503,10523,114.0
2020-09-11,10508,10528,10424,10528,51.0
2020-09-14,10670,10725,10670,10725,185.0
2020-09-15,10759,10784,10705,10784,86.0
2020-09-16,10764,10828,10754,10794,464.0
2020-09-17,10784,10793,10631,10671,55.0
2020-09-18,10656,10705,10631,10686,51.0
2020-09-21,10675,10789,10606,10627,338.0
2020-09-22,10567,10577,10360,10410,66.0
2020-09-23,10439,10459,10247,10420,73.0
2020-09-24,10326,10345,10208,10228,82.0
2020-09-25,10227,10272,10227,10233,51.0
2020-09-28,10340,10424,10316,10385,257.0
2020-09-29,10464,10513,10429,10444,112.0
2020-10-05,10508,10675,10508,10646,61.0
2020-10-06,10710,10720,10597,10622,50.0
2020-10-07,10567,10749,10557,10735,30203.0
2020-10-08,10833,10858,10710,10730,543.0
2020-10-12,10828,10833,10774,10809,514.0
2020-10-13,10798,10838,10734,10833,408.0
2020-10-14,10838,10838,10729,10750,79.0
2020-10-15,10680,10695,10626,10661,82.0
2020-10-16,10685,10690,10542,10597,52.0
2020-10-19,10656,10700,10621,10636,178.0
2020-10-20,10547,10725,10547,10725,7949.0
2020-10-21,10734,10749,10695,10735,601.0
2020-10-22,10685,10695,10616,10676,384.0
2020-10-23,10715,10754,10656,10725,910.0
2020-10-26,10779,10803,10725,10725,6887.0
2020-10-27,10651,10715,10636,10666,674.0
2020-10-28,10621,10725,10616,10725,58.0
2020-10-29,10552,10562,10459,10563,760.0
2020-10-30,10513,10537,10291,10292,150.0
2020-11-02,10370,10444,10360,10435,124.0
2020-11-03,10552,10636,10552,10627,570.0
2020-11-04,10729,10729,10572,10622,77.0
2020-11-05,10749,10912,10749,10912,2766.0
2020-11-06,10976,10976,10843,10892,258.0
2020-11-09,11000,11089,10986,11025,4106.0
