날짜,시가,고가,저가,종가,거래량
2010-01-04,14204,14603,14204,14609,1032.0
2010-01-05,14644,14795,14557,14562,1408.0
2010-01-06,14562,14798,14562,14806,976.0
2010-01-07,14873,14916,14562,14613,2186.0
2010-01-08,14707,14707,14209,14532,1759.0
2010-01-11,14562,14644,14297,14325,2698.0
2010-01-12,14349,14408,14283,14358,1270.0
2010-01-13,14278,14368,14239,14371,280.0
2010-01-14,14478,14639,14478,14647,30.0
2010-01-15,14697,14795,14654,14674,632.0
2010-01-18,14588,14731,14542,14738,365.0
2010-01-19,14844,14844,14469,14486,880.0
2010-01-20,14624,14624,14297,14302,368.0
2010-01-21,14185,14634,14185,14627,196.0
2010-01-22,14486,14639,14323,14553,1308.0
2010-01-25,14454,14634,14390,14435,2659.0
2010-01-26,14469,14469,13909,13955,1888.0
2010-01-27,13894,13894,13601,13639,371.0
2010-01-28,13675,13688,13601,13619,371.0
2010-01-29,13462,13462,13253,13256,99.0
2010-02-01,13253,13253,12902,13176,1216.0
2010-02-02,13334,13375,13022,13035,1081.0
2010-02-03,13174,13174,12966,12980,318.0
2010-02-04,13007,13108,12992,13052,661.0
2010-02-05,12629,12629,12453,12600,4686.0
2010-02-08,12624,12634,12511,12516,246.0
2010-02-09,12432,12802,12432,12810,327.0
2010-02-10,12930,12930,12766,12774,86.0
2010-02-11,12788,12788,12648,12764,790.0
2010-02-12,12838,12838,12587,12747,555.0
2010-02-16,12698,12819,12693,12756,1129.0
2010-02-17,12828,13131,12828,13125,544.0
2010-02-18,13161,13169,13112,13121,123.0
2010-02-19,13074,13081,12811,12833,2246.0
2010-02-22,12992,13108,12992,13117,359.0
2010-02-23,13108,13131,13017,13130,166.0
2010-02-24,13121,13121,12970,12980,317.0
2010-02-25,13022,13090,12788,12796,613.0
2010-02-26,12776,12897,12742,12833,16.0
2010-03-02,12957,13012,12953,13023,453.0
2010-03-03,13012,13235,13002,13212,73.0
2010-03-04,13243,13371,13243,13340,311.0
2010-03-05,13388,13392,13356,13399,313.0
2010-03-08,13557,13631,13557,13619,887.0
2010-03-09,13627,13627,13582,13587,2.0
2010-03-10,13582,13622,13453,13629,79.0
2010-03-11,13665,13770,13665,13687,489.0
2010-03-12,13736,13736,13587,13639,5016.0
2010-03-15,13636,13636,13592,13595,11.0
2010-03-16,13605,13751,13605,13717,6.0
2010-03-17,13804,14001,13804,14009,1423.0
2010-03-18,13817,14185,13817,14114,848.0
2010-03-19,14175,14217,14107,14225,266.0
2010-03-22,14165,14222,14130,14230,727.0
2010-03-23,14222,14423,14139,14431,357.0
2010-03-24,14403,14542,14403,14486,769.0
2010-03-25,14464,14495,14430,14440,202.0
2010-03-26,14439,14542,14439,14549,614.0
2010-03-29,14454,14679,14454,14609,545.0
2010-03-30,14697,14766,14697,14738,113.0
2010-03-31,14717,14830,14697,14791,1840.0
2010-04-01,14731,15210,14731,15218,707.0
2010-04-02,15238,15468,15238,15409,412.0
2010-04-05,15432,15520,15366,15529,3015.0
2010-04-06,15547,15611,15485,15492,3223.0
2010-04-07,15490,15490,15278,15324,1074.0
2010-04-08,15269,15562,15269,15569,5002.0
2010-04-09,15589,15598,15329,15569,652.0
2010-04-12,15640,15640,15026,15036,736.0
2010-04-13,15055,15110,14994,15117,144.0
2010-04-14,15157,15409,15157,15353,1358.0
2010-04-15,15399,15783,15100,15108,5536.0
2010-04-16,15100,15191,15086,15133,209.0
2010-04-19,15120,15120,14808,14814,124.0
2010-04-20,14909,14990,14909,14998,1157.0
2010-04-21,15064,15485,15064,15492,365.0
2010-04-22,15500,15500,15283,15414,40.0
2010-04-23,15436,15459,15366,15374,74.0
2010-04-26,15394,15520,15394,15524,1467.0
2010-04-27,15513,15728,15306,15329,120.0
2010-04-28,15293,15293,15068,15227,636.0
2010-04-29,15293,15733,15293,15738,436.0
2010-04-30,15756,16048,15756,16023,630.0
2010-05-03,15942,15942,15552,15680,1056.0
2010-05-04,15723,15793,15490,15578,1614.0
2010-05-06,15562,15562,15176,15188,385.0
2010-05-07,14964,15082,14753,15081,284.0
2010-05-10,15130,15468,15130,15473,2977.0
2010-05-11,15678,15760,15539,15548,709.0
2010-05-12,15611,15630,15481,15642,1182.0
2010-05-13,15650,16096,15650,16101,1929.0
2010-05-14,16061,16455,16061,16462,1297.0
2010-05-17,16374,16419,16124,16136,2226.0
2010-05-18,16136,16374,15389,15593,1343.0
2010-05-19,15586,15589,15166,15516,1518.0
2010-05-20,15436,15552,14825,15104,3178.0
2010-05-24,14950,15059,14753,15016,840.0
2010-05-25,14863,14863,14047,14537,1960.0
2010-05-26,14584,15115,14584,15121,444.0
2010-05-27,15100,15525,15100,15482,222538.0
2010-05-28,15626,15687,15525,15534,2653.0
2010-05-31,15513,15669,15471,15569,79.0
2010-06-01,15607,15607,15234,15286,299.0
2010-06-03,15325,15621,15325,15464,243.0
2010-06-04,15505,15742,15505,15746,2313.0
2010-06-07,14916,15635,14916,15638,1680.0
2010-06-08,15607,15801,15607,15724,1770.0
2010-06-09,15733,15733,15283,15366,23.0
2010-06-10,15394,15509,15394,15516,66.0
2010-06-11,15923,15923,15525,15534,245.0
2010-06-14,15543,16015,15055,15613,107.0
2010-06-15,15603,15833,15603,15831,2518.0
2010-06-16,15978,16198,15964,16209,1397.0
2010-06-17,16245,16337,16245,16345,523.0
2010-06-18,16369,16492,16369,16489,3442.0
2010-06-21,16547,16566,16424,16458,2224.0
2010-06-22,16565,16565,16144,16254,448.0
2010-06-23,16198,16208,16128,16140,1284.0
2010-06-24,16175,16337,16131,16345,1195.0
2010-06-25,16189,16337,16189,16267,1173.0
2010-06-28,16305,16305,16221,16259,81.0
2010-06-29,16255,16364,16051,16061,3100.0
2010-06-30,15902,15902,15630,15698,213.0
2010-07-01,15691,15874,15552,15864,1479.0
2010-07-02,15829,15869,15607,15618,215.0
2010-07-05,15557,15557,15366,15404,143.0
2010-07-06,15347,15347,15238,15357,560.0
2010-07-07,15468,15752,15468,15642,471.0
2010-07-08,15788,15847,15757,15761,4.0
2010-07-09,15757,15914,15678,15923,287.0
2010-07-12,16001,16131,16001,16106,1064.0
2010-07-13,16101,16140,16101,16149,270.0
2010-07-14,16230,16428,16230,16435,234.0
2010-07-15,16460,16506,16369,16514,619.0
2010-07-16,16538,16538,16203,16276,272.0
2010-07-19,16113,16291,16113,16264,1338.0
2010-07-20,16270,16270,16109,16240,311.0
2010-07-21,16250,16296,16250,16298,320.0
2010-07-22,16245,16245,15557,15565,166.0
2010-07-23,15742,15861,15441,15613,689.0
2010-07-26,15586,15616,15586,15628,60.0
2010-07-27,15650,16010,15650,15928,284.0
2010-07-28,15847,15847,15714,15742,434.0
2010-07-29,15723,15723,15259,15309,3051.0
2010-07-30,15256,15352,15229,15362,82.0
2010-08-02,15399,15539,15399,15543,335.0
2010-08-03,15577,15747,15577,15645,1839.0
2010-08-04,15616,15654,15520,15529,34.0
2010-08-05,15611,15691,15269,15374,914.0
2010-08-06,15347,15347,15148,15338,364.0
2010-08-09,15347,15394,15329,15362,291.0
2010-08-10,15343,15513,15343,15387,3649.0
2010-08-11,15357,15357,14895,14902,1965.0
2010-08-12,14781,14808,14610,14742,1242.0
2010-08-13,14776,15139,14776,15143,389.0
