날짜,시가,고가,저가,종가,거래량
2017-06-29,99885,99895,99815,99855,19995.0
2017-06-30,99885,99895,99780,99810,18821.0
2017-07-03,99800,99800,99705,99745,18343.0
2017-07-04,99775,99775,99575,99655,15596.0
2017-07-05,99630,99655,99610,99620,19198.0
2017-07-06,99620,99640,99580,99580,14510.0
2017-07-07,99485,99495,99370,99420,16998.0
2017-07-10,99520,99585,99515,99585,11237.0
2017-07-11,99640,99645,99545,99645,15430.0
2017-07-12,99725,99725,99680,99680,14466.0
2017-07-13,99765,99820,99655,99820,15942.0
2017-07-14,99750,99780,99730,99780,29078.0
2017-07-17,99800,99800,99710,99710,36056.0
2017-07-18,99755,99820,99685,99805,32228.0
2017-07-19,99890,99890,99805,99860,46350.0
2017-07-20,99985,99985,99755,99845,37486.0
2017-07-21,99905,99975,99815,99950,39309.0
2017-07-24,99940,100000,99940,99960,95288.0
2017-07-25,99950,100020,99900,100000,45468.0
2017-07-26,100040,100040,99880,99900,31211.0
2017-07-27,100035,100035,99965,100005,15802.0
2017-07-28,100025,100055,99980,100005,15549.0
2017-07-31,100005,100015,99935,99990,16018.0
2017-08-01,99900,99900,99900,99900,0.0
2017-08-02,99850,99915,99850,99915,276.0
2017-08-03,99935,99955,99925,99925,77.0
2017-08-04,99975,99975,99935,99935,796.0
2017-08-07,99845,99845,99830,99830,547.0
2017-08-08,99815,99815,99705,99705,232.0
2017-08-09,99610,99610,99610,99610,1.0
2017-08-10,99535,99640,99535,99610,253.0
2017-08-11,99700,99720,99680,99720,111.0
2017-08-14,99810,99810,99745,99745,2027.0
2017-08-16,99580,99650,99580,99650,11.0
2017-08-17,99725,99730,99680,99680,27.0
2017-08-18,99795,99800,99750,99750,696.0
2017-08-21,99765,99805,99765,99780,380.0
2017-08-22,99765,99765,99765,99765,10.0
2017-08-23,99765,99765,99755,99755,11.0
2017-08-24,99775,99855,99775,99815,170.0
2017-08-25,99945,99945,99915,99915,493.0
2017-08-28,99975,99975,99975,99975,274.0
2017-08-29,99955,99955,99955,99955,10.0
2017-08-30,99990,99990,99990,99990,142.0
2017-08-31,100050,100055,99975,100010,86.0
2017-09-01,99995,100000,99990,99990,685.0
2017-09-04,99205,99805,99205,99805,1433.0
2017-09-05,99930,99930,99775,99775,378.0
2017-09-06,99825,99925,99825,99925,6.0
2017-09-07,100000,100000,99995,99995,198.0
2017-09-08,100120,100120,100100,100105,153.0
2017-09-11,100105,100135,100105,100110,340.0
2017-09-12,100075,100105,100075,100090,57.0
2017-09-13,100095,100125,100050,100125,109.0
2017-09-14,100125,100165,100105,100165,216.0
2017-09-15,100155,100155,100155,100155,11.0
2017-09-18,100135,100135,100135,100135,499.0
2017-09-19,100075,100075,100045,100045,11.0
2017-09-20,99985,100005,99985,100005,128.0
2017-09-21,100045,100055,99970,100055,61.0
2017-09-22,100060,100065,100005,100065,125.0
2017-09-25,100095,100095,100095,100095,670.0
2017-09-26,100030,100030,99950,99950,11.0
2017-09-27,99855,99855,99785,99785,11.0
2017-09-28,99700,99700,99560,99630,501.0
2017-09-29,99720,99745,99710,99745,258.0
2017-10-10,99635,99645,99590,99615,3261.0
2017-10-11,99545,99560,99525,99525,68.0
2017-10-12,99645,99645,99645,99645,251.0
2017-10-13,99735,99735,99690,99690,196.0
2017-10-16,99675,99700,99655,99655,3658.0
2017-10-17,99625,99635,99605,99605,5610.0
2017-10-18,99575,99615,99575,99615,11.0
2017-10-19,99635,99655,99520,99540,337.0
2017-10-20,99445,99445,99185,99290,60.0
2017-10-23,99265,99265,99230,99260,563.0
2017-10-24,99445,99445,99090,99255,15.0
2017-10-25,99135,99135,99070,99070,47.0
2017-10-26,98885,99020,98885,98905,336.0
2017-10-27,98805,98805,98660,98805,395.0
2017-10-30,98885,98885,98885,98885,974.0
2017-10-31,98790,98790,98775,98775,11.0
2017-11-01,98800,98800,98800,98800,10.0
2017-11-02,98940,98965,98840,98955,772.0
2017-11-03,99005,99015,98970,98970,139.0
2017-11-06,98830,98830,98830,98830,11.0
2017-11-07,98830,98830,98830,98830,1.0
2017-11-08,98850,98895,98850,98895,32.0
2017-11-09,98935,98935,98935,98935,10.0
2017-11-10,98935,98935,98915,98915,107.0
2017-11-13,98805,98835,98805,98835,698.0
2017-11-14,98730,98810,98730,98740,38.0
2017-11-15,98800,98800,98800,98800,10.0
2017-11-16,98880,98910,98865,98890,322.0
2017-11-17,98845,98870,98845,98850,186.0
2017-11-20,98890,98930,98890,98930,1190.0
2017-11-21,98930,98930,98930,98930,0.0
2017-11-22,98905,98985,98890,98985,68.0
2017-11-23,99025,99060,99025,99055,541.0
2017-11-24,99095,99095,99075,99075,197.0
2017-11-27,99065,99075,99055,99060,1202.0
2017-11-28,99220,99220,99220,99220,10.0
2017-11-29,99250,99250,99200,99200,153.0
2017-11-30,99325,99375,99325,99375,884.0
2017-12-01,99340,99430,99340,99430,103.0
2017-12-04,99440,99445,99435,99445,607.0
2017-12-05,99470,99470,99395,99395,198.0
2017-12-06,99410,99410,99410,99410,10.0
2017-12-07,99485,99495,99470,99470,634.0
2017-12-08,99445,99480,99440,99460,354.0
2017-12-11,99470,99475,99445,99460,740.0
2017-12-12,99530,99550,99525,99550,740.0
2017-12-13,99605,99610,99570,99580,1516.0
2017-12-14,99600,99640,99560,99640,486.0
2017-12-15,99660,99670,99640,99640,589.0
2017-12-18,99700,99700,99675,99675,843.0
2017-12-19,99620,99620,99620,99620,10.0
