날짜,시가,고가,저가,종가,거래량
2010-01-04,64700,65000,64300,65000,273.0
2010-01-05,64500,64900,63900,64900,331.0
2010-01-06,65000,67000,64200,65100,252.0
2010-01-07,65100,65600,64300,65600,82.0
2010-01-08,65600,65600,64100,64600,96.0
2010-01-11,64400,64400,64000,64000,149.0
2010-01-12,63300,64100,63300,64000,120.0
2010-01-13,64900,66600,64000,64900,84.0
2010-01-14,64500,64500,63500,63600,64.0
2010-01-15,65400,65400,63500,64600,203.0
2010-01-18,64600,64600,63000,63000,248.0
2010-01-19,63100,64300,63000,64300,326.0
2010-01-20,63300,63300,62000,63300,481.0
2010-01-21,63200,63400,62600,63300,28.0
2010-01-22,62300,63800,62200,63200,112.0
2010-01-25,63000,63000,61500,62800,99.0
2010-01-26,62000,62500,62000,62500,113.0
2010-01-27,61500,63000,61500,62000,198.0
2010-01-28,61500,63300,61500,62000,47.0
2010-01-29,62400,63500,62400,62500,15.0
2010-02-01,61100,62500,61000,62500,84.0
2010-02-02,61200,62300,61200,62300,22.0
2010-02-03,61000,62400,61000,62400,17.0
2010-02-04,61300,62400,61300,62400,49.0
2010-02-05,62400,64700,61000,61000,148.0
2010-02-08,60100,61400,59800,59800,91.0
2010-02-09,61000,61500,60000,61500,492.0
2010-02-10,61400,62500,61400,62500,160.0
2010-02-11,63500,63500,60000,62500,124.0
2010-02-12,62100,62100,60600,61900,122.0
2010-02-16,61900,63500,61400,63100,262.0
2010-02-17,63200,63200,62300,63000,220.0
2010-02-18,63000,63000,63000,63000,40.0
2010-02-19,0,0,0,62800,0.0
2010-02-22,63700,63700,63000,63300,264.0
2010-02-23,60800,63500,60800,63500,118.0
2010-02-24,63500,63500,62900,63400,18.0
2010-02-25,62900,63100,62100,63000,59.0
2010-02-26,61500,62900,61500,62200,28.0
2010-03-02,63500,63500,63300,63400,19.0
2010-03-03,62100,63300,61900,63300,37.0
2010-03-04,63100,64300,61600,63600,65.0
2010-03-05,63500,63500,62300,63300,20.0
2010-03-08,63300,63300,62100,62200,325.0
2010-03-09,62200,62500,62000,62200,93.0
2010-03-10,62200,62800,61700,62700,81.0
2010-03-11,62700,63400,62300,63300,331.0
2010-03-12,63600,63800,62900,62900,98.0
2010-03-15,62900,63300,62900,63200,199.0
2010-03-16,63900,64400,63400,64400,87.0
2010-03-17,64400,64900,62900,64800,516.0
2010-03-18,63300,64400,63300,64400,309.0
2010-03-19,63300,68700,63300,67300,1790.0
2010-03-22,69100,73000,69100,71700,3204.0
2010-03-23,71000,71300,69500,71300,1654.0
2010-03-24,70500,70500,69300,69300,527.0
2010-03-25,70300,70300,68100,69600,169.0
2010-03-26,69600,69600,66700,68200,705.0
2010-03-29,67000,68100,67000,67900,463.0
2010-03-30,77600,77600,68000,70500,577.0
2010-03-31,71500,71500,69000,70400,330.0
2010-04-01,70400,76300,69100,72600,3180.0
