날짜,시가,고가,저가,종가,거래량
2021-09-14,10065,10080,10055,10055,122637.0
2021-09-15,10055,10055,9995,9995,123637.0
2021-09-16,10100,10100,10045,10080,49493.0
2021-09-17,10085,10135,10075,10115,122657.0
2021-09-23,10020,10045,9960,9960,85379.0
2021-09-24,10050,10075,10030,10045,84459.0
2021-09-27,10085,10120,10085,10120,39482.0
2021-09-28,10065,10100,10055,10095,24775.0
2021-09-29,9960,9975,9940,9940,61902.0
2021-09-30,9980,10005,9950,10000,15978.0
2021-10-01,10280,10280,9760,9765,59351.0
2021-10-05,9775,9825,9755,9815,24819.0
2021-10-06,9870,9925,9870,9900,19329.0
2021-10-07,10000,10045,9980,10045,45793.0
2021-10-08,10080,10115,10070,10090,27348.0
2021-10-12,10045,10045,9995,10010,12894.0
2021-10-13,10010,10015,9975,9990,7991.0
2021-10-14,10015,10020,9995,10005,8687.0
2021-10-15,10110,10145,10100,10140,23366.0
2021-10-18,10225,10230,10175,10210,11535.0
2021-10-19,10235,10270,10215,10225,27533.0
2021-10-20,10275,10280,10215,10230,15636.0
2021-10-21,10275,10285,10250,10280,16849.0
2021-10-22,10305,10345,10300,10325,28440.0
2021-10-25,10320,10320,10245,10265,9261.0
2021-10-26,10330,10330,10290,10310,20494.0
2021-10-27,10340,10385,10315,10380,28032.0
2021-10-28,10350,10385,10345,10350,27581.0
2021-10-29,10410,10415,10360,10360,17736.0
2021-11-01,10490,10560,10490,10535,42094.0
2021-11-02,10560,10560,10500,10520,37493.0
2021-11-03,10560,10620,10560,10620,43708.0
2021-11-04,10645,10695,10635,10695,103185.0
2021-11-05,10770,10805,10765,10800,121063.0
2021-11-08,10795,10820,10770,10795,75225.0
2021-11-09,10820,10825,10745,10760,67751.0
2021-11-10,10755,10760,10710,10750,86724.0
2021-11-11,10720,10755,10695,10695,74960.0
2021-11-12,10705,10720,10645,10685,72309.0
2021-11-15,10775,10785,10725,10725,29948.0
2021-11-16,10750,10800,10705,10725,23451.0
2021-11-17,10780,10830,10780,10810,13784.0
2021-11-18,10810,10815,10755,10795,76027.0
2021-11-19,10845,10985,10845,10930,80020.0
2021-11-22,10900,10940,10880,10890,39278.0
2021-11-23,10855,10855,10805,10810,29798.0
2021-11-24,10875,10905,10875,10885,18803.0
2021-11-25,10905,10965,10905,10965,77426.0
2021-11-26,10880,10885,10820,10820,34637.0
2021-11-29,10745,10795,10720,10760,40901.0
2021-11-30,10840,10840,10630,10685,30552.0
2021-12-01,10685,10685,10560,10620,21904.0
2021-12-02,10455,10455,10420,10430,11799.0
2021-12-03,10500,10580,10495,10580,6663.0
2021-12-06,10520,10560,10515,10540,12155.0
2021-12-07,10575,10645,10575,10635,58399.0
2021-12-08,10770,10800,10730,10785,11205.0
2021-12-09,10770,10775,10730,10765,10296.0
2021-12-10,10760,10760,10705,10760,9216.0
2021-12-13,10765,10880,10765,10880,12511.0
2021-12-14,10780,10815,10770,10780,9194.0
2021-12-15,10710,10740,10680,10730,10557.0
2021-12-16,10890,10900,10785,10900,5224.0
2021-12-17,10790,10795,10715,10715,8773.0
2021-12-20,10625,10640,10555,10555,10602.0
2021-12-21,10620,10675,10590,10675,15609.0
2021-12-22,10725,10775,10725,10775,9119.0
2021-12-23,10835,10890,10835,10860,18594.0
2021-12-27,10955,10955,10905,10935,13682.0
2021-12-28,11015,11070,11015,11070,66390.0
2021-12-29,11070,11080,11050,11075,12979.0
2021-12-30,11055,11090,11000,11090,5068.0
2022-01-03,11090,11110,11045,11100,43485.0
2022-01-04,11115,11190,11115,11180,103890.0
2022-01-05,11165,11175,11130,11135,20131.0
2022-01-06,10955,11015,10910,10935,31512.0
2022-01-07,10915,11020,10915,10995,56040.0
2022-01-10,10880,10910,10845,10900,10590.0
2022-01-11,10895,10895,10815,10835,22685.0
2022-01-12,10915,10935,10895,10935,21831.0
2022-01-13,10935,10990,10890,10910,14462.0
2022-01-14,10790,10790,10735,10780,18545.0
2022-01-17,10780,10810,10770,10790,13522.0
2022-01-18,10815,10815,10725,10770,11666.0
2022-01-19,10645,10655,10560,10570,20003.0
2022-01-20,10455,10555,10455,10550,19058.0
