날짜,시가,고가,저가,종가,거래량
2010-01-04,5465,5640,5450,5603,153256.0
2010-01-05,5808,5945,5610,5611,293023.0
2010-01-06,5610,5671,5343,5390,224811.0
2010-01-07,5335,5419,5031,5031,296454.0
2010-01-08,5099,5145,4916,5062,146911.0
2010-01-11,5160,5191,5031,5046,150539.0
2010-01-12,5031,5031,4862,4963,147106.0
2010-01-13,4931,5068,4870,4871,146532.0
2010-01-14,4870,5176,4870,5161,223639.0
2010-01-15,5228,5297,4962,5107,176080.0
2010-01-18,5084,5144,5023,5039,68241.0
2010-01-19,5129,5129,4908,4940,106070.0
2010-01-20,4992,5015,4702,4704,248063.0
2010-01-21,4680,4786,4665,4719,181583.0
2010-01-22,4665,4810,4634,4726,128183.0
2010-01-25,4641,4878,4641,4734,94505.0
2010-01-26,4802,4893,4649,4734,79514.0
2010-01-27,4764,4802,4573,4643,76506.0
2010-01-28,4619,4702,4550,4620,78612.0
2010-01-29,4573,4619,4299,4299,116917.0
2010-02-01,4291,4466,4238,4383,78239.0
2010-02-02,4420,4550,4344,4368,93461.0
2010-02-03,4444,4474,4329,4422,92162.0
2010-02-04,4436,4474,4375,4475,40231.0
2010-02-05,4321,4321,4123,4262,59366.0
2010-02-08,4268,4337,4230,4314,70390.0
2010-02-09,4238,4504,4207,4475,79289.0
2010-02-10,4611,4687,4550,4551,147976.0
2010-02-11,4604,4695,4474,4673,66682.0
2010-02-12,4672,4718,4565,4673,68810.0
2010-02-16,4741,4749,4459,4711,49645.0
2010-02-17,4718,4771,4687,4704,44180.0
2010-02-18,4718,4802,4649,4673,49085.0
2010-02-19,4672,4847,4626,4734,106281.0
2010-02-22,4802,4840,4726,4788,41094.0
2010-02-23,4786,4802,4710,4749,18046.0
2010-02-24,4741,4741,4596,4635,50251.0
2010-02-25,4649,4680,4535,4567,45755.0
2010-02-26,4504,4596,4428,4490,64674.0
2010-03-02,4496,4619,4496,4620,65777.0
2010-03-03,4604,4649,4543,4604,43018.0
2010-03-04,4596,4596,4451,4452,89080.0
2010-03-05,4535,4535,4413,4498,44691.0
2010-03-08,4543,4543,4459,4498,28748.0
2010-03-09,4466,4558,4466,4528,43278.0
2010-03-10,4558,4718,4504,4665,100215.0
2010-03-11,4680,4756,4641,4665,76129.0
2010-03-12,4702,4710,4634,4680,33914.0
2010-03-15,4702,4802,4649,4711,100750.0
2010-03-16,4741,5076,4741,5024,387662.0
2010-03-17,5053,5176,4992,5100,300717.0
2010-03-18,5145,5176,5038,5054,149327.0
2010-03-19,5053,5198,5053,5154,149717.0
2010-03-22,5176,5206,5053,5161,93609.0
2010-03-23,5183,5244,5107,5169,120443.0
2010-03-24,5213,5259,5137,5138,137108.0
2010-03-25,5137,5168,4908,4917,207368.0
2010-03-26,4962,5206,4923,5207,194265.0
2010-03-29,5183,5244,5068,5199,75417.0
2010-03-30,5144,5152,4862,4994,237273.0
2010-03-31,4992,4992,4810,4856,107291.0
2010-04-01,4840,5000,4840,4955,82918.0
2010-04-02,4977,5137,4939,5001,98931.0
2010-04-05,5198,5198,4955,5016,159718.0
2010-04-06,5099,5152,4985,5031,57125.0
2010-04-07,5099,5099,4992,5039,39938.0
2010-04-08,5038,5099,4992,5054,45457.0
2010-04-09,5068,5092,5000,5039,58721.0
2010-04-12,5031,5137,4955,5077,138605.0
2010-04-13,5107,5236,5000,5176,234561.0
2010-04-14,5221,5244,5107,5122,137352.0
2010-04-15,5152,5297,4992,5070,213582.0
2010-04-16,5061,5107,4893,5016,101525.0
2010-04-19,4878,4992,4862,4864,75513.0
2010-04-20,4862,4970,4862,4932,71405.0
2010-04-21,4962,5176,4955,5176,111048.0
2010-04-22,5183,5518,5144,5405,545974.0
2010-04-23,5465,5907,5419,5710,821976.0
2010-04-26,5831,5952,5731,5870,562489.0
2010-04-27,5907,6235,5808,6205,583511.0
2010-04-28,6097,6448,6067,6365,757190.0
