날짜,시가,고가,저가,종가,거래량
2022-03-03,100165,100165,100130,100155,73.0
2022-03-04,100130,100135,100130,100135,29.0
2022-03-07,100150,100150,100140,100140,3.0
2022-03-08,100120,100120,100120,100120,3.0
2022-03-10,0,0,0,100140,0.0
2022-03-11,100180,100180,100180,100180,1.0
2022-03-14,0,0,0,100180,0.0
2022-03-15,0,0,0,100205,0.0
2022-03-16,0,0,0,100215,0.0
2022-03-17,100245,100245,100245,100245,80.0
2022-03-18,100230,100230,100230,100230,1.0
2022-03-21,0,0,0,100230,0.0
2022-03-22,0,0,0,100205,0.0
2022-03-23,100180,100180,100180,100180,3.0
2022-03-24,0,0,0,100145,0.0
2022-03-25,100150,100150,100150,100150,20.0
2022-03-28,99975,99975,99975,99975,1.0
2022-03-29,99945,99945,99945,99945,1.0
2022-03-30,99975,100005,99975,100005,3510.0
2022-03-31,100025,100025,100005,100005,14.0
2022-04-01,100005,100005,100005,100005,3.0
2022-04-04,99925,99925,99925,99925,1.0
2022-04-05,99935,99935,99890,99890,35.0
2022-04-06,0,0,0,99790,0.0
2022-04-07,99850,99850,99800,99800,2.0
