날짜,시가,고가,저가,종가,거래량
2017-03-28,9625,9640,9588,9589,142.0
2017-03-29,9665,9665,9665,9667,1.0
2017-03-30,9796,9814,9796,9818,12.0
2017-03-31,9824,9824,9791,9793,23.0
2017-04-03,9801,9824,9743,9745,8.0
2017-04-04,9733,9733,9733,9735,1.0
2017-04-05,9713,9839,9699,9826,4511.0
2017-04-06,9761,9761,9756,9758,31.0
2017-04-07,9761,9781,9694,9783,4041.0
2017-04-10,9810,9810,9718,9720,30.0
2017-04-11,9728,9728,9728,9730,0.0
2017-04-12,9766,9766,9704,9735,111.0
2017-04-13,9834,9834,9834,9836,5.0
2017-04-14,9771,9771,9771,9773,0.0
2017-04-17,9766,9766,9699,9700,32.0
2017-04-18,9733,9733,9733,9735,0.0
2017-04-19,9733,9743,9733,9745,59.0
2017-04-20,9670,9670,9625,9653,183.0
2017-04-21,9771,9771,9771,9773,0.0
2017-04-24,9771,9810,9751,9808,10702.0
2017-04-25,9814,9975,9814,9971,6464.0
2017-04-26,10033,10057,9970,10030,7739.0
2017-04-27,9931,9955,9911,9958,4803.0
2017-04-28,9955,9970,9955,9971,55.0
2017-05-02,10057,10096,9946,9949,20446.0
2017-05-04,10086,10130,10086,10127,13902.0
2017-05-08,10155,10226,10120,10230,4156.0
2017-05-10,10377,10416,10207,10230,5329.0
2017-05-11,10256,10421,10256,10423,134.0
2017-05-12,10431,10474,10377,10380,1121.0
2017-05-15,10421,10421,10324,10385,446.0
2017-05-16,10479,10479,10392,10399,191.0
2017-05-17,10465,10465,10397,10403,395.0
2017-05-18,10319,10358,10319,10351,339.0
2017-05-19,10382,10456,10382,10456,118.0
2017-05-22,10421,10441,10421,10442,1002.0
2017-05-23,10460,10547,10460,10466,1652.0
2017-05-24,10532,10572,10517,10572,87.0
2017-05-25,10572,10572,10474,10476,1366.0
2017-05-26,10638,10683,10638,10680,1841.0
2017-05-29,10794,10868,10784,10787,1067.0
2017-05-30,10828,10949,10741,10858,515.0
2017-05-31,10858,10878,10784,10821,604.0
2017-06-01,10823,10823,10698,10757,290398.0
2017-06-02,10769,10929,10769,10933,167.0
2017-06-05,10939,10984,10904,10961,334.0
2017-06-07,11041,11129,10974,11102,15547.0
2017-06-08,11109,11265,11109,11261,3151.0
2017-06-09,11275,11275,11192,11261,2547.0
2017-06-12,11060,11099,10803,10831,14667.0
2017-06-13,10892,11163,10892,11164,3499.0
2017-06-14,11270,11346,11144,11174,5543.0
2017-06-15,11149,11308,11134,11310,14881.0
2017-06-16,11225,11415,11225,11290,600.0
2017-06-19,11265,11571,11265,11562,1995.0
2017-06-20,11716,11716,11531,11626,7823.0
2017-06-21,11425,11637,11400,11641,19560.0
2017-06-22,11764,11852,11711,11843,5773.0
2017-06-23,11842,11866,11754,11867,1854.0
2017-06-26,12010,12326,12010,12319,9604.0
2017-06-27,12370,12501,12219,12454,13391.0
2017-06-28,12268,12336,12006,12033,25829.0
2017-06-29,12190,12214,11968,12033,23135.0
2017-06-30,11837,12084,11788,12085,7900.0
2017-07-03,12055,12055,11677,11791,36075.0
2017-07-04,11866,11885,11769,11853,5423.0
2017-07-05,11909,12215,11909,12158,8310.0
2017-07-06,12224,12224,12001,12057,12510.0
2017-07-07,11943,12093,11889,11936,5005.0
2017-07-10,12020,12069,11914,11949,6565.0
