날짜,시가,고가,저가,종가,거래량
2017-08-23,10105,10105,10050,10065,1527.0
2017-08-24,10050,10115,10045,10090,27094.0
2017-08-25,10090,10150,10085,10130,91498.0
2017-08-28,10110,10120,10060,10070,171150.0
2017-08-29,10065,10110,10000,10060,177855.0
2017-08-30,10055,10145,10015,10145,123518.0
2017-08-31,10120,10135,10075,10125,141495.0
2017-09-01,10150,10155,10070,10105,171048.0
2017-09-04,10115,10155,10090,10095,176029.0
2017-09-05,10105,10150,10045,10120,131602.0
2017-09-06,10105,10120,10050,10105,170147.0
2017-09-07,10105,10165,10095,10100,140403.0
2017-09-08,10080,10170,10080,10155,148051.0
2017-09-11,10140,10265,10140,10265,166428.0
2017-09-12,10275,10280,10235,10250,139067.0
2017-09-13,10250,10265,10190,10215,170995.0
2017-09-14,10225,10270,10210,10250,183174.0
2017-09-15,10270,10295,10205,10285,232439.0
2017-09-18,10265,10380,10255,10360,199104.0
2017-09-19,10350,10440,10325,10390,204650.0
2017-09-20,10380,10400,10320,10375,185196.0
2017-09-21,10345,10440,10345,10425,223448.0
2017-09-22,10400,10445,10300,10370,231281.0
2017-09-25,10375,10375,10220,10290,171421.0
2017-09-26,10245,10300,10220,10230,142430.0
2017-09-27,10205,10315,10200,10285,212375.0
2017-09-28,10290,10335,10250,10315,202125.0
2017-09-29,10230,10305,10230,10305,273082.0
2017-10-10,10420,10530,10420,10520,137523.0
2017-10-11,10520,10595,10450,10595,134197.0
2017-10-12,10595,10640,10515,10635,327287.0
2017-10-13,10640,10640,10535,10585,332798.0
2017-10-16,10585,10645,10540,10635,388444.0
2017-10-17,10625,10710,10615,10685,438289.0
2017-10-18,10685,10695,10605,10665,534447.0
2017-10-19,10685,10690,10605,10635,430803.0
2017-10-20,10535,10610,10500,10590,397686.0
2017-10-23,10605,10645,10550,10565,304047.0
2017-10-24,10565,10580,10505,10505,286376.0
2017-10-25,10520,10575,10465,10535,321732.0
2017-10-26,10540,10540,10465,10465,254621.0
2017-10-27,10485,10585,10470,10580,218309.0
2017-10-30,10600,10665,10540,10595,168436.0
2017-10-31,10600,10615,10520,10610,131772.0
2017-11-01,10590,10680,10580,10660,131491.0
2017-11-02,10660,10690,10630,10670,186209.0
2017-11-03,10690,10700,10615,10690,155398.0
2017-11-06,10710,10715,10585,10680,232029.0
2017-11-07,10705,10745,10615,10735,231555.0
2017-11-08,10745,10820,10735,10820,327717.0
2017-11-09,10740,10845,10740,10835,222037.0
2017-11-10,10825,10865,10760,10815,202534.0
2017-11-13,10830,10875,10805,10850,212979.0
2017-11-14,10860,10870,10765,10790,170987.0
2017-11-15,10770,10795,10670,10695,157271.0
2017-11-16,10550,10690,10550,10675,175462.0
2017-11-17,10625,10715,10555,10645,164164.0
2017-11-20,10700,10705,10610,10705,146842.0
2017-11-21,10740,10885,10695,10855,192723.0
2017-11-22,10855,10955,10820,10845,380745.0
2017-11-23,10855,10885,10790,10805,177535.0
2017-11-24,10740,10810,10725,10810,141020.0
2017-11-27,10810,10820,10685,10695,179440.0
2017-11-28,10720,10725,10590,10620,259384.0
2017-11-29,10660,10695,10580,10610,135226.0
2017-11-30,10590,10590,10345,10405,151304.0
2017-12-01,10380,10480,10380,10410,126198.0
2017-12-04,10395,10485,10300,10475,157120.0
2017-12-05,10435,10445,10370,10395,117779.0
2017-12-06,10365,10375,10250,10280,108062.0
2017-12-07,10215,10260,10130,10240,181858.0
2017-12-08,10260,10360,10210,10360,116033.0
2017-12-11,10350,10420,10325,10420,122778.0
2017-12-12,10410,10430,10350,10400,123973.0
2017-12-13,10410,10440,10350,10440,112197.0
2017-12-14,10405,10460,10370,10410,98148.0
2017-12-15,10430,10475,10315,10350,123169.0
2017-12-18,10370,10430,10345,10430,100690.0
2017-12-19,10420,10470,10385,10430,125767.0
2017-12-20,10435,10435,10340,10350,112355.0
2017-12-21,10360,10360,10285,10330,11624.0
2017-12-22,10345,10395,10315,10395,19723.0
2017-12-26,10415,10415,10335,10340,20748.0
2017-12-27,10335,10355,10300,10350,8179.0
2017-12-28,10375,10435,10335,10435,6994.0
2018-01-02,10490,10570,10440,10570,36035.0
2018-01-03,10585,10710,10575,10675,97409.0
2018-01-04,10700,10735,10655,10715,69022.0
2018-01-05,10740,10760,10690,10760,52937.0
2018-01-08,10785,10875,10760,10875,135520.0
2018-01-09,10880,10900,10820,10880,171913.0
2018-01-10,10900,10945,10810,10860,140804.0
2018-01-11,10825,10855,10725,10820,138633.0
2018-01-12,10775,10860,10705,10860,169664.0
2018-01-15,10875,10955,10820,10920,165383.0
2018-01-16,10895,10970,10855,10970,225771.0
2018-01-17,10970,11025,10955,11025,360748.0
2018-01-18,11030,11160,11030,11150,859840.0
2018-01-19,11170,11195,11115,11195,332611.0
2018-01-22,11195,11210,11100,11210,315516.0
2018-01-23,11210,11385,11210,11385,1058377.0
2018-01-24,11390,11420,11310,11395,546249.0
2018-01-25,11400,11405,11260,11335,284974.0
2018-01-26,11290,11415,11240,11405,371310.0
2018-01-29,11410,11530,11375,11445,773642.0
2018-01-30,11465,11485,11305,11365,513114.0
2018-01-31,11310,11455,11295,11345,479758.0
2018-02-01,11370,11430,11345,11375,481480.0
2018-02-02,11360,11360,11175,11335,380103.0
2018-02-05,11170,11345,11050,11225,188491.0
2018-02-06,11060,11230,10670,10790,153871.0
2018-02-07,10820,10925,10650,10685,199310.0
2018-02-08,10615,10745,10615,10700,127499.0
2018-02-09,10540,10575,10280,10335,114313.0
2018-02-12,10400,10530,10375,10520,53846.0
2018-02-13,10490,10635,10425,10565,38093.0
2018-02-14,10600,10695,10565,10665,56604.0
2018-02-19,10745,10885,10745,10860,141261.0
2018-02-20,10810,10900,10670,10790,44023.0
2018-02-21,10725,10970,10725,10970,60387.0
2018-02-22,10950,10965,10835,10910,62857.0
2018-02-23,10905,10975,10840,10975,140094.0
2018-02-26,10945,10975,10905,10965,55994.0
2018-02-27,10980,11035,10925,10945,103595.0
2018-02-28,10990,10990,10855,10890,65931.0
2018-03-02,10865,10895,10700,10770,85340.0
2018-03-05,10740,10750,10595,10630,34573.0
2018-03-06,10575,10770,10550,10770,157065.0
2018-03-07,10700,10795,10640,10645,63199.0
2018-03-08,10645,10825,10645,10815,30215.0
2018-03-09,10815,10930,10815,10840,59118.0
2018-03-12,10915,11005,10880,10965,259089.0
2018-03-13,11025,11100,10960,11040,170855.0
2018-03-14,11025,11140,10935,11045,164411.0
2018-03-15,11045,11140,10980,11130,191652.0
2018-03-16,11095,11155,11025,11130,189447.0
2018-03-19,11125,11130,11020,11130,39668.0
2018-03-20,11075,11135,11005,11130,110921.0
2018-03-21,11135,11225,11075,11175,286242.0
2018-03-22,11090,11145,10975,11065,129028.0
2018-03-23,10930,10940,10680,10735,68517.0
2018-03-26,10650,10800,10605,10800,53231.0
2018-03-27,10805,10900,10775,10835,99112.0
2018-03-28,10830,10830,10570,10605,15796.0
2018-03-29,10560,10630,10505,10630,31167.0
2018-03-30,10610,10645,10590,10595,12069.0
2018-04-02,10580,10580,10410,10430,103057.0
2018-04-03,10335,10540,10270,10395,22339.0
2018-04-04,10490,10490,10375,10400,14731.0
2018-04-05,10415,10510,10325,10500,11798.0
2018-04-06,10415,10570,10415,10475,4639.0
2018-04-09,10510,10610,10405,10600,3957.0
2018-04-10,10610,10685,10530,10685,7451.0
2018-04-11,10690,10720,10600,10665,14628.0
2018-04-12,10695,10715,10640,10670,13294.0
2018-04-13,10720,10740,10655,10685,13158.0
2018-04-16,10685,10730,10570,10625,5634.0
2018-04-17,10560,10635,10550,10605,11736.0
2018-04-18,10560,10655,10520,10635,26194.0
2018-04-19,10680,10765,10595,10690,24305.0
2018-04-20,10740,10740,10580,10650,21413.0
2018-04-23,10655,10655,10530,10605,13387.0
2018-04-24,10635,10645,10525,10625,22236.0
2018-04-25,10625,10625,10480,10580,8597.0
2018-04-26,10580,10580,10485,10505,33200.0
2018-04-27,10535,10610,10495,10580,38501.0
2018-04-30,10565,10730,10565,10730,13393.0
2018-05-02,10730,10730,10615,10685,14603.0
2018-05-03,10690,10730,10515,10540,10319.0
2018-05-04,10615,10615,10480,10495,2973.0
2018-05-08,10475,10650,10475,10640,14632.0
2018-05-09,10650,10650,10560,10645,14665.0
2018-05-10,10670,10670,10560,10670,6966.0
2018-05-11,10705,10770,10610,10720,29085.0
2018-05-14,10660,10730,10625,10730,29779.0
2018-05-15,10750,10765,10620,10730,23794.0
2018-05-16,10550,10730,10550,10725,2627.0
2018-05-17,10725,10780,10655,10710,43006.0
2018-05-18,10690,10745,10675,10745,10321.0
2018-05-21,10670,10880,10650,10880,68442.0
2018-05-23,10825,10835,10685,10800,18748.0
2018-05-24,10755,10755,10655,10750,6778.0
