날짜,시가,고가,저가,종가,거래량
2019-06-12,25124,27026,19018,19469,12518027.0
2019-06-13,19218,19344,17717,17868,3948017.0
2019-06-14,18142,18768,17041,17042,3291647.0
2019-06-17,17066,17667,16816,17067,1338710.0
2019-06-18,17392,17392,15665,15941,2008557.0
2019-06-19,16065,16366,15690,15791,866409.0
2019-06-20,15865,16215,15740,15916,753222.0
2019-06-21,15890,16040,15390,15465,748415.0
2019-06-24,15315,15465,14889,14915,672844.0
2019-06-25,14939,15189,13913,13989,889092.0
2019-06-26,14088,14614,13938,13989,724844.0
2019-06-27,13988,14063,12437,12662,1219868.0
2019-06-28,12487,12712,11686,11737,1055410.0
2019-07-01,11811,12287,11736,11862,738047.0
2019-07-02,11711,13738,11336,12637,4309020.0
2019-07-03,12712,13037,12237,12362,630727.0
2019-07-04,12262,12537,11336,11586,726838.0
2019-07-05,11361,11761,10935,11586,961960.0
2019-07-08,11461,11561,10885,10886,458607.0
2019-07-09,10760,11161,10134,10160,623818.0
2019-07-10,10260,10660,10185,10360,332851.0
2019-07-11,10435,11361,10410,10736,1011499.0
2019-07-12,10735,10810,10385,10460,530876.0
2019-07-15,10435,11010,10235,10460,796056.0
2019-07-16,10560,10910,10435,10786,626194.0
2019-07-17,10735,10735,10310,10510,363617.0
2019-07-18,10510,10635,10084,10085,358222.0
2019-07-19,10260,10760,10185,10661,547416.0
2019-07-22,10660,11411,10535,11036,1074319.0
2019-07-23,11060,11586,10910,11386,772655.0
2019-07-24,11511,11711,10860,10961,739482.0
2019-07-25,10960,11085,10210,10485,547779.0
2019-07-26,10560,10610,10160,10235,283152.0
2019-07-29,10109,10185,9484,9484,496526.0
2019-07-30,9559,9659,9384,9459,248095.0
2019-07-31,9434,9784,8858,9785,448361.0
2019-08-01,9734,10034,9409,9459,310949.0
2019-08-02,9083,9209,8783,8984,300697.0
2019-08-05,8808,8858,7807,7883,549569.0
2019-08-06,7557,7957,7107,7282,554117.0
2019-08-07,7582,7657,7107,7407,365028.0
2019-08-08,7557,8308,7482,7883,553234.0
2019-08-09,7932,8308,7882,8258,279642.0
2019-08-12,8208,8358,8057,8133,176260.0
2019-08-13,8057,8133,7707,7758,202420.0
2019-08-14,7957,7982,7557,7633,188042.0
2019-08-16,7507,7582,7357,7432,199071.0
2019-08-19,7607,8383,7532,7858,849020.0
2019-08-20,8007,8258,7882,8133,314504.0
2019-08-21,8107,8758,8082,8408,560573.0
2019-08-22,8508,8733,8233,8358,329826.0
2019-08-23,8208,8733,8158,8408,340989.0
2019-08-26,8057,8233,7832,7833,309121.0
2019-08-27,8032,8133,7657,7733,206750.0
2019-08-28,7757,8908,7732,8859,1032439.0
2019-08-29,8858,9108,8608,8884,582147.0
2019-08-30,9108,9384,8908,9009,453153.0
2019-09-02,9083,9359,8808,9334,358019.0
2019-09-03,9259,9359,9008,9134,255394.0
2019-09-04,8908,9309,8908,9159,227561.0
2019-09-05,9134,9634,8908,9409,640945.0
