날짜,시가,고가,저가,종가,거래량
2010-01-04,4008,4231,3892,4231,283495.0
2010-01-05,4266,4578,4235,4445,753302.0
2010-01-06,4418,4444,4186,4276,330498.0
2010-01-07,4320,4480,4181,4271,301811.0
2010-01-08,4271,4311,4034,4089,199189.0
2010-01-11,4092,4231,3999,4071,166365.0
2010-01-12,4132,4186,4017,4182,110461.0
2010-01-13,4181,4252,4101,4102,109633.0
2010-01-14,4168,4168,3919,4142,143470.0
2010-01-15,4061,4151,4021,4151,130982.0
2010-01-18,4141,4271,4111,4196,205303.0
2010-01-19,4195,4195,4008,4107,124989.0
2010-01-20,4097,4128,3865,3937,167947.0
2010-01-21,3874,4030,3874,3991,98267.0
2010-01-22,3990,4026,3803,3920,155828.0
2010-01-25,3910,4008,3820,3911,183531.0
2010-01-26,3923,4003,3839,3916,100263.0
2010-01-27,3919,4132,3914,4097,221349.0
2010-01-28,4115,4257,4097,4223,254510.0
2010-01-29,4177,4569,4097,4285,493803.0
2010-02-01,4284,4355,4151,4271,182682.0
2010-02-02,4320,4444,4177,4294,219102.0
2010-02-03,4386,4418,4262,4383,164844.0
2010-02-04,4382,4498,4364,4463,183577.0
2010-02-05,4351,4444,4235,4445,182772.0
2010-02-08,4440,4506,4284,4392,145017.0
2010-02-09,4329,4409,4244,4405,58991.0
2010-02-10,4404,4453,4280,4280,49322.0
2010-02-11,4231,4320,4186,4285,70886.0
2010-02-12,4292,4364,4231,4365,44299.0
2010-02-16,4409,4489,4364,4454,89542.0
2010-02-17,4506,4533,4369,4454,82700.0
2010-02-18,4426,4979,4418,4980,465544.0
2010-02-19,4907,5665,4818,5167,777620.0
2010-02-22,5166,5459,5121,5327,209585.0
2010-02-23,5362,5388,5104,5140,182881.0
2010-02-24,5130,5522,5059,5524,265966.0
2010-02-25,5478,5522,5076,5176,274299.0
2010-02-26,5228,5228,4854,5078,205110.0
2010-03-02,5006,5255,5006,5167,61998.0
2010-03-03,5068,5299,5068,5167,79092.0
2010-03-04,5157,5228,4872,5095,88077.0
2010-03-05,5015,5059,4898,4909,115959.0
2010-03-08,4907,4979,4721,4873,177273.0
2010-03-09,4729,4854,4623,4650,166191.0
2010-03-10,4694,4729,4426,4650,120526.0
2010-03-11,4872,4907,4632,4677,142788.0
2010-03-12,4569,4765,4569,4766,115183.0
2010-03-15,4818,5068,4729,5060,235067.0
2010-03-16,5086,5121,4979,5033,68756.0
2010-03-17,5121,5121,4952,5069,79670.0
2010-03-18,5237,5264,5086,5140,184337.0
2010-03-19,5193,5201,4987,4989,134896.0
2010-03-22,4935,4987,4809,4900,72619.0
2010-03-23,4898,5095,4898,4989,119224.0
2010-03-24,5015,5166,4925,5158,70806.0
2010-03-25,5166,5504,5157,5496,317035.0
2010-03-26,5468,5611,5388,5505,97014.0
2010-03-29,5433,5727,5362,5505,194039.0
2010-03-30,5522,5745,5522,5656,179966.0
2010-03-31,5745,5780,5371,5567,112675.0
2010-04-01,5567,5611,5415,5612,120673.0
2010-04-02,5656,5762,5602,5684,1297458.0
2010-04-05,5656,5656,5273,5594,147869.0
2010-04-06,5593,5593,5362,5567,52790.0
2010-04-07,5549,5745,5504,5701,107966.0
2010-04-08,5745,6377,5665,6156,446086.0
2010-04-09,6163,6297,6092,6262,217723.0
2010-04-12,6146,6351,6146,6280,108346.0
2010-04-13,6280,6280,6021,6057,87023.0
2010-04-14,6057,6431,6003,6405,196123.0
2010-04-15,6280,6457,6262,6369,95410.0
2010-04-16,6306,6546,6306,6494,84993.0
2010-04-19,6333,6466,6217,6245,165749.0
2010-04-20,6243,6395,6191,6200,104150.0
2010-04-21,6199,6288,6092,6280,111906.0
2010-04-22,6235,6342,6128,6280,43852.0
2010-04-23,6163,6280,6057,6102,53396.0
2010-04-26,6101,6146,5762,5835,126657.0
2010-04-27,5843,5968,5790,5951,77555.0
2010-04-28,5754,5968,5754,5951,74445.0
2010-04-29,5896,6271,5896,6271,157771.0
2010-04-30,6413,6413,6191,6271,98011.0
2010-05-03,6172,6252,5905,6022,91366.0
2010-05-04,6101,6182,6012,6085,39179.0
2010-05-06,5870,6092,5790,6048,109238.0
2010-05-07,5807,5941,5745,5915,81672.0
2010-05-10,5807,6101,5807,6048,86760.0
2010-05-11,6191,6191,6012,6040,101243.0
2010-05-12,5816,6137,5816,6137,74338.0
2010-05-13,6146,7055,6146,7055,1162453.0
2010-05-14,7731,8105,7473,8107,1996357.0
2010-05-17,8809,9308,8595,9309,2002419.0
2010-05-18,9531,9620,8266,8731,3836820.0
2010-05-19,8640,9442,8186,8320,3365787.0
2010-05-20,8337,9531,8239,9532,2739508.0
2010-05-24,9976,10021,8123,8133,4581454.0
2010-05-25,8016,8622,7161,7910,2842604.0
2010-05-26,8177,9086,7919,9086,2937766.0
2010-05-27,8881,9398,8738,9309,2537900.0
2010-05-28,9308,10199,8881,9042,3702804.0
2010-05-31,9175,10377,8997,10378,1979833.0
2010-06-01,10689,11223,10065,10645,3441070.0
2010-06-03,10778,11001,10154,10868,2726699.0
2010-06-04,11268,11624,10645,10868,2743780.0
2010-06-07,11134,11357,10823,11269,2452826.0
2010-06-08,11134,11223,10778,10823,971723.0
2010-06-09,10823,11178,10377,10823,1174802.0
2010-06-10,11046,12337,10957,11358,4107839.0
2010-06-11,11669,12827,11178,12427,2916117.0
2010-06-14,12515,13272,12248,12783,1970717.0
2010-06-15,12871,13183,12471,12739,863741.0
2010-06-16,12871,12960,11892,12293,1026030.0
2010-06-17,12025,12471,11535,11981,2129409.0
2010-06-18,12114,12515,10867,11224,2235078.0
2010-06-21,11312,12426,11046,12382,2035259.0
2010-06-22,12248,12605,11847,11981,800948.0
2010-06-23,11892,12203,11624,12159,441766.0
2010-06-24,12114,12248,11713,12026,466801.0
2010-06-25,11847,12605,11713,11937,648068.0
2010-06-28,11981,12203,11802,11893,486311.0
2010-06-29,12070,12337,11046,11536,1702648.0
2010-06-30,11312,11669,11090,11536,342099.0
2010-07-01,11535,11580,10734,11046,547368.0
2010-07-02,10912,11401,10110,10200,912594.0
2010-07-05,10555,11001,10243,10511,653289.0
2010-07-06,10466,10511,10021,10156,520906.0
2010-07-07,10154,10466,10154,10422,340426.0
2010-07-08,10645,11046,10511,10645,485792.0
2010-07-09,10823,11134,10645,10734,305656.0
2010-07-12,10645,11134,10377,11002,367936.0
2010-07-13,11223,12649,11134,12293,2059040.0
2010-07-14,12382,12605,11981,12561,819989.0
2010-07-15,12694,13584,12649,12917,1539045.0
2010-07-16,13049,13094,12382,12872,692602.0
2010-07-19,12694,13584,12471,13318,903095.0
2010-07-20,13317,13495,12114,12115,1092539.0
2010-07-21,12159,12694,12025,12427,1096774.0
2010-07-22,12560,12560,10645,11314,1571111.0
2010-07-23,11713,11936,11223,11804,456133.0
2010-07-26,11669,12337,11580,11759,589818.0
2010-07-27,11892,12025,11401,11403,285733.0
2010-07-28,11446,11847,11312,11848,836908.0
2010-07-29,11847,12025,11090,11091,561803.0
2010-07-30,11090,11223,10600,10779,458408.0
2010-08-02,11001,11401,10823,11046,433872.0
2010-08-03,11134,11357,10778,11358,520190.0
2010-08-04,11401,11401,10867,11002,305235.0
2010-08-05,11134,11268,9887,10556,623594.0
2010-08-06,10555,10912,10243,10868,331154.0
2010-08-09,10689,11401,10689,11269,547140.0
2010-08-10,11401,12426,11268,12115,1362805.0
2010-08-11,12203,12649,11847,11981,828234.0
2010-08-12,11580,12560,11312,12204,669114.0
2010-08-13,12203,12694,12114,12650,690698.0
2010-08-16,12694,13138,11401,12427,1636958.0
2010-08-17,12426,13138,12070,12650,1039758.0
2010-08-18,12871,14519,12737,14521,2519323.0
2010-08-19,15143,15232,14119,14342,2671542.0
2010-08-20,14164,15009,14074,14922,1442772.0
2010-08-23,14876,14876,13941,13941,1059949.0
2010-08-24,13807,15722,13584,15188,2299164.0
2010-08-25,15009,15455,14920,15188,980399.0
2010-08-26,15410,16167,14208,14565,2424387.0
2010-08-27,14920,15321,14341,14565,1192000.0
2010-08-30,14876,15054,14519,15011,749660.0
2010-08-31,14876,15589,14831,15277,1130321.0
2010-09-01,15277,16702,15143,16213,2127759.0
2010-09-02,16212,16524,15856,16436,813776.0
2010-09-03,16435,16479,15633,15812,614855.0
2010-09-06,15722,16435,15410,15589,765250.0
2010-09-07,15678,16078,15188,15277,703418.0
2010-09-08,15232,15722,14787,15723,601821.0
2010-09-09,15722,15900,15009,15188,619718.0
2010-09-10,15366,15767,15143,15678,519901.0
2010-09-13,15812,16836,15633,16481,1342958.0
2010-09-14,16568,16791,16167,16570,523665.0
2010-09-15,16613,16702,15455,15723,691295.0
2010-09-16,15633,15944,15366,15634,311436.0
2010-09-17,15678,16033,15455,16035,409890.0
2010-09-20,15900,15989,15054,15144,348257.0
2010-09-24,15099,15366,14475,15366,546100.0
2010-09-27,15277,16033,15232,16035,551411.0
2010-09-28,15944,16256,15544,15812,364975.0
