날짜,시가,고가,저가,종가,거래량
2010-01-04,10750,11950,10600,11050,5410.0
2010-01-05,10950,11400,10900,11200,4112.0
2010-01-06,11000,11450,10700,11200,5371.0
2010-01-07,11350,11400,11000,11000,2590.0
2010-01-08,10900,11350,10900,11000,3890.0
2010-01-11,10700,11000,10650,10800,2470.0
2010-01-12,11150,11150,10650,10700,2750.0
2010-01-13,10700,11000,10500,10500,4290.0
2010-01-14,10750,10900,10500,10850,1150.0
2010-01-15,10800,11000,10600,11000,2770.0
2010-01-18,11350,11350,10500,10700,2150.0
2010-01-19,10550,10850,10550,10600,960.0
2010-01-20,10800,11200,10750,10850,2130.0
2010-01-21,10650,10950,10500,10550,2164.0
2010-01-22,10600,10700,10400,10600,2240.0
2010-01-25,10650,10700,10350,10400,2071.0
2010-01-26,10400,10550,10200,10200,2590.0
2010-01-27,10400,10400,10000,10200,2340.0
2010-01-28,10050,10400,10000,10400,1870.0
2010-01-29,10150,10450,10100,10300,780.0
2010-02-01,10200,10300,9900,10050,2430.0
2010-02-02,10000,10350,10000,10300,800.0
2010-02-03,10550,10600,10450,10600,860.0
2010-02-04,10650,10700,10400,10600,1060.0
2010-02-05,10700,10800,10400,10650,5820.0
2010-02-08,10900,10900,10300,10300,2330.0
2010-02-09,10100,10300,10000,10000,2471.0
2010-02-10,10050,10200,10000,10000,1619.0
2010-02-11,9960,10100,9960,10100,450.0
2010-02-12,10200,10200,9960,10200,510.0
2010-02-16,10450,10450,9950,9950,2820.0
2010-02-17,10100,10150,9840,10000,2480.0
2010-02-18,10100,10100,9950,10000,1258.0
2010-02-19,9920,10000,9900,10000,4591.0
2010-02-22,10100,10100,9900,10000,3531.0
2010-02-23,10050,10050,9700,9950,7592.0
2010-02-24,9950,9990,9700,9800,4010.0
2010-02-25,9850,9950,9790,9900,640.0
2010-02-26,9900,10100,9800,9900,320.0
2010-03-02,9900,10050,9610,9780,1872.0
2010-03-03,9790,10000,9780,10000,1670.0
2010-03-04,10200,10200,9870,9990,303.0
2010-03-05,9980,10050,9900,9990,351.0
2010-03-08,9990,10000,9910,10000,1510.0
2010-03-09,10000,10100,9880,9930,442.0
2010-03-10,10000,10000,9800,9990,430.0
2010-03-11,10000,10000,9950,10000,232.0
2010-03-12,9950,11400,9950,10550,32430.0
2010-03-15,10950,11900,10900,11100,27750.0
2010-03-16,11100,11100,10600,10900,10171.0
2010-03-17,11000,11800,10900,11300,8926.0
2010-03-18,11300,11500,10850,10900,8650.0
2010-03-19,10800,11100,10700,10900,6671.0
2010-03-22,10950,10950,10550,10700,6940.0
2010-03-23,10750,11400,10750,10850,9234.0
2010-03-24,10800,11250,10700,10850,9110.0
2010-03-25,10900,12450,10900,12450,42529.0
2010-03-26,13450,14300,11500,11550,254750.0
2010-03-29,11350,11850,11250,11500,32999.0
2010-03-30,11600,13000,11500,12250,66924.0
2010-03-31,12300,12900,12050,12100,41640.0
2010-04-01,12300,12750,11800,12550,30511.0
2010-04-02,12850,14400,12850,14400,70859.0
2010-04-05,15650,16550,15600,16550,49764.0
2010-04-06,19000,19000,19000,19000,8250.0
2010-04-07,20900,21200,16350,17800,531429.0
2010-04-08,17800,20450,17500,20450,67304.0
2010-04-09,23500,23500,18000,18600,420511.0
2010-04-12,18800,20250,17550,18100,113974.0
2010-04-13,18600,20800,17550,20800,118204.0
2010-04-14,22500,23900,22500,23900,27039.0
2010-04-15,26600,27250,21500,24400,360655.0
2010-04-16,23300,27200,23250,26000,261304.0
2010-04-19,25350,28500,24650,26000,176869.0
2010-04-20,26600,26700,22100,22500,141978.0
2010-04-21,22300,23500,19450,19450,117625.0
2010-04-22,19800,22300,19600,19900,183804.0
2010-04-23,20300,20400,18300,18600,90483.0
2010-04-26,19050,19250,17800,18150,53337.0
2010-04-27,18300,19400,17600,17800,80207.0
2010-04-28,17100,17500,16550,16900,54053.0
2010-04-29,17100,17800,16700,16900,39589.0
2010-04-30,17000,17350,15200,15400,60756.0
2010-05-03,15300,15650,14600,14800,40733.0
2010-05-04,15000,15800,14750,15300,51084.0
2010-05-06,14700,16500,14100,15500,101819.0
2010-05-07,15050,16700,13600,14500,83417.0
2010-05-10,14750,15800,14500,14700,52797.0
2010-05-11,15200,15250,14150,14150,34189.0
2010-05-12,14250,15500,13900,14200,66959.0
2010-05-13,14450,15300,14450,15300,54401.0
2010-05-14,15300,16250,15000,15650,52377.0
2010-05-17,15650,15700,14000,14000,33929.0
2010-05-18,14350,14350,13050,13100,34431.0
2010-05-19,13200,13400,12600,13350,16507.0
2010-05-20,13350,13500,12000,12000,24461.0
2010-05-24,12000,12550,11050,12100,16790.0
2010-05-25,11900,12100,10650,11200,14093.0
2010-05-26,11000,11650,11000,11200,15598.0
2010-05-27,11150,12850,11150,12850,43050.0
2010-05-28,13500,14000,12750,12800,84567.0
2010-05-31,12800,14000,12750,13600,30300.0
2010-06-01,13600,14300,13400,13600,17533.0
2010-06-03,13600,14000,13050,13150,16780.0
2010-06-04,13450,13800,13050,13150,8901.0
