날짜,시가,고가,저가,종가,거래량
2019-12-20,20823,21523,18053,18120,2386694.0
2019-12-23,18720,19321,18053,18754,580034.0
2019-12-24,18587,18820,17753,17887,246911.0
2019-12-26,17552,18854,17519,18687,255356.0
2019-12-27,19021,19354,18553,19188,239539.0
2019-12-30,19254,19388,18954,19155,160862.0
2020-01-02,19354,20022,18654,20022,292977.0
2020-01-03,20322,20856,19621,20590,737692.0
2020-01-06,19988,20355,19254,19689,291602.0
2020-01-07,20289,20422,19655,19655,176225.0
2020-01-08,19288,19454,18286,18420,191284.0
2020-01-09,19021,19087,18553,18687,104038.0
2020-01-10,18921,19221,18553,19055,80534.0
2020-01-13,19221,19288,18687,18988,66389.0
2020-01-14,19054,19054,18286,18354,101764.0
2020-01-15,18420,18820,18286,18687,48446.0
2020-01-16,18620,18887,18420,18687,43843.0
2020-01-17,18820,19788,18520,19588,164021.0
2020-01-20,19721,21657,19254,19355,364834.0
2020-01-21,19354,19454,18654,18654,96282.0
2020-01-22,18620,18854,18487,18621,49516.0
2020-01-23,18687,19121,18520,18921,56932.0
2020-01-28,18253,18520,18020,18087,81509.0
2020-01-29,18153,18420,18053,18087,33224.0
2020-01-30,18086,18120,17018,17386,87103.0
2020-01-31,17319,17519,16167,16251,99572.0
2020-02-03,15767,16952,15533,16402,109704.0
2020-02-04,16585,17119,16284,16418,101787.0
2020-02-05,16585,16985,16234,16618,56234.0
2020-02-06,16751,17652,16751,17152,93527.0
2020-02-07,17152,17686,16685,17119,72234.0
2020-02-10,17352,17786,17185,17386,58000.0
2020-02-11,17652,18420,17552,18053,127063.0
2020-02-12,18220,18353,17786,18053,83356.0
2020-02-13,18053,18353,17285,17486,91652.0
2020-02-14,17352,17886,17352,17553,41525.0
2020-02-17,17385,17819,17018,17319,65717.0
2020-02-18,17352,17753,17119,17519,45283.0
2020-02-19,17452,17686,16852,17586,51250.0
2020-02-20,17586,17786,17252,17386,58219.0
2020-02-21,17119,17285,16601,16618,60856.0
2020-02-24,16034,16301,15717,15717,62397.0
2020-02-25,15717,16284,15550,16201,58060.0
2020-02-26,15767,16518,15767,16352,43087.0
2020-02-27,16434,17052,16201,16385,61962.0
2020-02-28,15967,16167,15033,15350,86317.0
2020-03-02,15400,15517,14649,15217,70338.0
2020-03-03,15517,15700,15050,15133,58565.0
2020-03-04,15133,16351,14983,16018,89480.0
2020-03-05,16284,17686,16218,17353,308171.0
2020-03-06,17085,17652,16668,16885,104633.0
2020-03-09,16535,16751,15600,15601,117167.0
2020-03-10,15483,15717,15183,15617,101849.0
2020-03-11,15617,15684,13147,13231,321463.0
2020-03-12,13314,13648,11929,12380,135223.0
2020-03-13,11229,11529,9176,10795,239142.0
2020-03-16,10895,11612,10011,10011,161215.0
2020-03-17,9176,10845,9160,10295,119898.0
2020-03-18,10661,11112,9610,9627,127538.0
