날짜,시가,고가,저가,종가,거래량
2010-01-04,9580,9618,9492,9628,3838.0
2010-01-05,9654,9654,9045,9119,69098.0
2010-01-06,9093,9161,8893,9032,18617.0
2010-01-07,9177,9318,8714,8750,19843.0
2010-01-08,8749,8749,8501,8734,9322.0
2010-01-11,8726,8775,8504,8603,23138.0
2010-01-12,8640,8684,8516,8613,4340.0
2010-01-13,8603,8626,8536,8575,4123.0
2010-01-14,8526,8611,8500,8532,4624.0
2010-01-15,8621,8754,8527,8649,8240.0
2010-01-18,8645,8702,8556,8685,10229.0
2010-01-19,8711,8754,8527,8540,6311.0
2010-01-20,8571,8631,8438,8488,8854.0
2010-01-21,8314,8711,8314,8715,4019.0
2010-01-22,8412,8703,8412,8624,8806.0
2010-01-25,8611,8726,8530,8685,4333.0
2010-01-26,8735,8735,8290,8404,11776.0
2010-01-27,8400,8608,8348,8488,10398.0
2010-01-28,8570,8766,8541,8750,6092.0
2010-01-29,8702,8859,8689,8701,9915.0
2010-02-01,8906,8973,8845,8978,7547.0
2010-02-02,9151,9151,8706,8773,58286.0
2010-02-03,8780,8898,8711,8829,4776.0
2010-02-04,8823,9112,8823,9023,25254.0
2010-02-05,8792,8867,8748,8874,6346.0
2010-02-08,9082,9082,8868,8913,7536.0
2010-02-09,9009,9009,8788,8909,2279.0
2010-02-10,8992,8992,8819,8829,2369.0
2010-02-11,8918,8981,8901,8959,5217.0
2010-02-12,8955,8955,8798,8909,3768.0
2010-02-16,8960,9056,8901,9008,7289.0
2010-02-17,9072,9108,9037,9065,3310.0
2010-02-18,9059,9137,9009,9013,5498.0
2010-02-19,8955,9094,8911,8968,2301.0
2010-02-22,9051,9183,9051,9148,6446.0
2010-02-23,9137,9207,9122,9216,5740.0
2010-02-24,9166,9166,8972,9131,1351.0
2010-02-25,9126,9134,9001,9065,2890.0
2010-02-26,9041,9162,9041,9164,985.0
2010-03-02,9166,9334,9151,9193,15072.0
2010-03-03,9190,9240,9175,9232,4487.0
2010-03-04,9225,9230,9172,9174,1352.0
2010-03-05,9171,9277,9171,9276,5449.0
2010-03-08,9300,9419,9269,9302,6492.0
2010-03-09,9296,9296,9151,9193,4566.0
2010-03-10,9175,9190,9103,9169,4753.0
2010-03-11,9183,9225,9051,9070,8099.0
2010-03-12,9068,9093,8876,8925,5781.0
2010-03-15,8918,8946,8831,8869,1768.0
2010-03-16,8867,9015,8867,9023,3996.0
2010-03-17,9019,9175,9019,9152,3563.0
2010-03-18,9123,9205,9123,9174,1108.0
2010-03-19,9171,9400,9171,9372,10749.0
