날짜,시가,고가,저가,종가,거래량
2022-01-13,10015,10080,9850,9995,195726.0
2022-01-14,9915,10100,9755,10100,191481.0
2022-01-17,10100,10345,9990,10345,116128.0
2022-01-18,10230,10370,10145,10350,117874.0
2022-01-19,10180,10270,10000,10080,179297.0
2022-01-20,10150,10170,9900,10060,54266.0
2022-01-21,10000,10000,9770,9900,183325.0
2022-01-24,9900,10000,9780,9875,185027.0
2022-01-25,9870,9980,9800,9840,193311.0
2022-01-26,9900,9900,9765,9840,205970.0
2022-01-27,9895,9930,9605,9780,23760.0
2022-01-28,9705,9735,9580,9695,139527.0
2022-02-03,9900,9900,9675,9760,127472.0
2022-02-04,9715,9715,9670,9690,181778.0
2022-02-07,9705,9825,9600,9670,156417.0
2022-02-08,9670,9720,9255,9310,37718.0
2022-02-09,9315,9415,9060,9225,29323.0
2022-02-10,9415,9415,9100,9150,22527.0
2022-02-11,9210,9210,9005,9005,151136.0
2022-02-14,8905,9080,8860,8990,45945.0
2022-02-15,8995,9225,8880,9225,41495.0
2022-02-16,9490,9490,9260,9280,17480.0
2022-02-17,9355,9355,9210,9350,9306.0
2022-02-18,9500,9500,9220,9250,13717.0
2022-02-21,9255,9325,9145,9170,8520.0
2022-02-22,9170,9170,8940,9045,11877.0
2022-02-23,9170,9470,9055,9470,9344.0
2022-02-24,9565,9565,9235,9320,8751.0
2022-02-25,9495,9560,9340,9545,7141.0
2022-02-28,9540,9705,9500,9705,11602.0
2022-03-02,9690,9700,9400,9610,6421.0
2022-03-03,9750,9750,9400,9430,15901.0
2022-03-04,9430,9555,9370,9380,5440.0
2022-03-07,9575,9575,9035,9180,8618.0
2022-03-08,9375,9375,9020,9195,10325.0
2022-03-10,9200,9350,9095,9200,8593.0
2022-03-11,9350,9350,8885,9055,11752.0
2022-03-14,9185,9185,8905,8940,7093.0
2022-03-15,8940,8940,8685,8830,9502.0
2022-03-16,9150,9150,8575,8810,26436.0
2022-03-17,9175,9180,9010,9080,10316.0
2022-03-18,9225,9225,8665,8890,10693.0
2022-03-21,8890,9045,8805,8845,16459.0
2022-03-22,9080,9080,8830,8875,11608.0
2022-03-23,9285,9285,8820,8855,13466.0
2022-03-24,8990,8990,8750,8820,17352.0
2022-03-25,8820,8890,8675,8700,10969.0
2022-03-28,8700,8780,8500,8515,9191.0
2022-03-29,8450,8660,8405,8450,6208.0
