날짜,시가,고가,저가,종가,거래량
2022-02-04,26000,33800,23750,24450,8540968.0
2022-02-07,24000,24300,20850,21450,1091408.0
2022-02-08,21250,27850,21100,24700,8669136.0
2022-02-09,24700,26600,23450,24250,3227141.0
2022-02-10,24200,26600,23550,26600,2981791.0
2022-02-11,26100,28350,25400,27000,4111758.0
2022-02-14,26050,26100,23500,23550,973667.0
2022-02-15,23550,28700,23000,27250,5549538.0
2022-02-16,26850,29500,26100,28600,4683916.0
2022-02-17,28300,29700,25500,27500,2855734.0
2022-02-18,28000,28800,27200,27300,1324775.0
2022-02-21,26350,27150,26150,26700,681964.0
2022-02-22,25550,26150,23650,23700,842377.0
2022-02-23,23950,24650,22600,24450,600482.0
2022-02-24,25300,25550,22700,22700,993760.0
2022-02-25,23500,24050,22750,23100,476423.0
2022-02-28,23050,23350,21850,22050,354238.0
2022-03-02,21700,22700,21400,21900,227085.0
2022-03-03,22100,24950,21600,22500,1255756.0
2022-03-04,22150,22750,22000,22050,218602.0
2022-03-07,20800,21250,19400,19600,763667.0
2022-03-08,19850,20700,19600,20200,616962.0
2022-03-10,20600,20650,19850,19900,214657.0
2022-03-11,19900,20450,19750,19850,192920.0
2022-03-14,19800,19850,18150,18250,296237.0
2022-03-15,18050,18500,17650,17950,251476.0
2022-03-16,18450,18750,17950,18350,138262.0
