날짜,시가,고가,저가,종가,거래량
2010-01-04,2355,2415,2340,2370,16682.0
2010-01-05,2380,2440,2375,2415,20152.0
2010-01-06,2410,2460,2390,2450,55948.0
2010-01-07,2465,2465,2380,2400,51631.0
2010-01-08,2410,2445,2375,2410,24437.0
2010-01-11,2420,2460,2420,2440,45719.0
2010-01-12,2450,2485,2400,2485,28023.0
2010-01-13,2490,2490,2430,2470,17714.0
2010-01-14,2460,2480,2425,2460,15663.0
2010-01-15,2480,2485,2400,2400,27852.0
2010-01-18,2330,2420,2330,2405,24634.0
2010-01-19,2420,2430,2355,2370,28459.0
2010-01-20,2380,2395,2325,2350,63217.0
2010-01-21,2350,2380,2345,2380,17998.0
2010-01-22,2290,2380,2290,2355,22858.0
2010-01-25,2310,2350,2290,2320,27258.0
2010-01-26,2315,2340,2230,2285,36390.0
2010-01-27,2265,2310,2250,2255,25902.0
2010-01-28,2265,2300,2240,2300,18396.0
2010-01-29,2290,2295,2200,2250,13957.0
2010-02-01,2240,2300,2220,2295,8644.0
2010-02-02,2300,2375,2300,2350,21632.0
2010-02-03,2360,2415,2320,2390,15196.0
2010-02-04,2400,2590,2390,2500,65868.0
2010-02-05,2440,2495,2380,2430,46172.0
2010-02-08,2430,2790,2375,2790,565805.0
2010-02-09,2860,3060,2700,2700,1233122.0
2010-02-10,2680,2755,2600,2750,418011.0
2010-02-11,2775,2880,2650,2650,250801.0
2010-02-12,2650,2690,2560,2620,152568.0
2010-02-16,2620,2760,2580,2650,210064.0
2010-02-17,2665,2780,2620,2780,197981.0
2010-02-18,2790,2865,2735,2735,180414.0
2010-02-19,2735,2775,2520,2570,150352.0
2010-02-22,2625,2955,2605,2955,660696.0
2010-02-23,3060,3090,2825,2825,463503.0
2010-02-24,2870,3085,2825,2860,630173.0
2010-02-25,2870,2975,2700,2750,279626.0
2010-02-26,2750,2760,2630,2710,238899.0
2010-03-02,2750,3055,2750,2860,560447.0
2010-03-03,2850,2890,2720,2780,143521.0
2010-03-04,2800,2825,2570,2685,149323.0
2010-03-05,2630,2760,2630,2710,110738.0
2010-03-08,2715,2730,2640,2700,92081.0
2010-03-09,2650,2695,2560,2580,96075.0
2010-03-10,2600,2655,2580,2580,75759.0
