날짜,시가,고가,저가,종가,거래량
2010-01-04,2782,2829,2782,2820,30912.0
2010-01-05,2843,2900,2820,2858,29860.0
2010-01-06,2763,2904,2763,2839,31270.0
2010-01-07,2801,2895,2801,2867,52140.0
2010-01-08,2806,2876,2806,2825,18780.0
2010-01-11,2829,2853,2792,2801,25611.0
2010-01-12,2773,2857,2773,2858,41100.0
2010-01-13,2829,2871,2792,2844,6232.0
2010-01-14,2857,2867,2792,2844,21810.0
2010-01-15,2843,2867,2810,2820,7020.0
2010-01-18,2829,2904,2792,2867,96162.0
2010-01-19,2904,2904,2773,2867,22080.0
2010-01-20,2824,2886,2763,2773,46545.0
2010-01-21,2867,2867,2787,2858,8990.0
2010-01-22,2857,2886,2773,2848,14354.0
2010-01-25,2848,2857,2792,2839,21650.0
2010-01-26,2782,2857,2754,2754,35280.0
2010-01-27,2792,2810,2754,2801,26280.0
2010-01-28,2839,2839,2768,2783,14650.0
2010-01-29,2754,2810,2655,2773,21020.0
2010-02-01,2806,2806,2707,2754,5570.0
2010-02-02,2801,2801,2702,2754,24200.0
2010-02-03,2820,2867,2730,2754,7781.0
2010-02-04,2754,2820,2754,2754,4840.0
2010-02-05,2716,2726,2636,2665,31640.0
2010-02-08,2698,2782,2674,2679,4950.0
2010-02-09,2792,2792,2542,2623,11780.0
2010-02-10,2636,2763,2632,2637,7770.0
2010-02-11,2735,2735,2632,2670,16040.0
2010-02-12,2651,2698,2547,2552,120710.0
2010-02-16,2552,2571,2547,2566,11950.0
2010-02-17,2580,2674,2566,2670,25670.0
2010-02-18,2688,2759,2636,2754,25630.0
2010-02-19,2773,2773,2679,2740,28970.0
2010-02-22,2773,2773,2712,2750,11520.0
2010-02-23,2773,2810,2749,2811,33590.0
2010-02-24,2810,2820,2721,2811,9350.0
2010-02-25,2820,2834,2735,2811,19540.0
2010-02-26,2820,2848,2810,2839,25870.0
2010-03-02,2839,3045,2839,2989,27340.0
2010-03-03,3027,3036,2914,2985,52020.0
2010-03-04,3045,3045,2914,2924,12820.0
2010-03-05,2839,2914,2820,2867,37575.0
2010-03-08,2867,2895,2810,2867,22201.0
2010-03-09,2886,2890,2829,2891,8901.0
2010-03-10,2895,2895,2853,2891,7330.0
2010-03-11,2994,2994,2867,2891,17020.0
2010-03-12,2867,2886,2679,2867,31801.0
2010-03-15,2820,2862,2810,2830,6060.0
2010-03-16,2867,2871,2829,2863,26010.0
2010-03-17,2895,2904,2876,2905,4791.0
2010-03-18,2961,2975,2862,2919,20880.0
2010-03-19,2961,2961,2876,2957,19670.0
2010-03-22,3055,3078,2961,3074,65040.0
2010-03-23,3097,3229,2989,3163,94293.0
2010-03-24,3229,3295,3196,3281,104045.0
2010-03-25,3290,3412,3210,3394,84331.0
2010-03-26,3412,3713,3290,3666,262788.0
2010-03-29,3624,3920,3624,3901,286327.0
2010-03-30,3976,4131,3826,4033,253347.0
2010-03-31,4061,4117,3981,4104,81316.0
2010-04-01,4183,4183,3868,4009,135400.0
2010-04-02,4042,4042,3694,3713,156745.0
2010-04-05,3713,3948,3666,3948,93959.0
2010-04-06,3901,4070,3901,3967,61890.0
2010-04-07,3967,4089,3891,4066,106750.0
2010-04-08,4089,4183,4004,4183,65325.0
2010-04-09,4230,4559,4202,4527,215835.0
2010-04-12,4587,4625,4423,4531,111443.0
2010-04-13,4550,4550,4315,4465,132690.0
2010-04-14,4465,4625,4446,4564,133758.0
2010-04-15,4634,4634,4418,4503,93032.0
2010-04-16,4512,4512,4239,4381,86445.0
2010-04-19,4258,4366,4136,4193,150534.0
2010-04-20,4192,4371,4183,4362,78648.0
2010-04-21,4324,4456,4239,4324,42819.0
2010-04-22,4249,4521,4164,4362,120640.0
2010-04-23,4507,4728,4362,4682,270461.0
2010-04-26,4700,4935,4681,4766,195234.0
2010-04-27,4747,4907,4639,4832,134890.0
2010-04-28,4681,5114,4615,4992,222350.0
2010-04-29,4935,5151,4935,5001,125250.0
2010-04-30,5085,5245,4907,5039,132764.0
2010-05-03,5029,5038,4719,4898,138344.0
2010-05-04,4888,4926,4681,4888,117410.0
2010-05-06,4700,4794,4662,4663,79772.0
2010-05-07,4587,4686,4277,4663,143230.0
2010-05-10,4719,4935,4681,4917,125440.0
2010-05-11,5001,5010,4869,4898,93130.0
2010-05-12,4822,5132,4822,5029,119580.0
2010-05-13,5029,5170,4926,4973,107923.0
2010-05-14,4954,5311,4944,5312,182782.0
2010-05-17,5264,5367,5179,5312,137210.0
2010-05-18,5264,5358,4954,5086,158570.0
2010-05-19,5076,5198,4700,5199,112730.0
2010-05-20,5076,5198,4521,4700,101796.0
2010-05-24,4394,4766,4394,4700,102867.0
2010-05-25,4653,4653,4108,4367,168512.0
2010-05-26,4371,4676,4239,4639,102630.0
2010-05-27,4474,4691,4474,4630,66232.0
2010-05-28,4662,4794,4474,4663,85772.0
2010-05-31,4615,4785,4601,4677,47820.0
2010-06-01,4681,4766,4629,4710,87477.0
2010-06-03,4766,4766,4676,4719,67210.0
2010-06-04,4625,4766,4625,4710,32550.0
2010-06-07,4446,4606,4427,4606,80990.0
2010-06-08,4521,4662,4521,4663,71071.0
2010-06-09,4662,4728,4503,4508,50970.0
2010-06-10,4470,4658,4451,4658,39156.0
2010-06-11,4653,4681,4568,4569,24164.0
2010-06-14,4498,4615,4498,4578,45460.0
2010-06-15,4625,4629,4409,4545,89714.0
2010-06-16,4545,4592,4470,4522,42379.0
2010-06-17,4521,4587,4432,4475,56340.0
2010-06-18,4517,4521,4380,4475,98341.0
2010-06-21,4474,4601,4418,4597,124334.0
2010-06-22,4540,4728,4540,4729,194220.0
2010-06-23,4728,4888,4559,4635,63540.0
2010-06-24,4648,4700,4559,4682,131220.0
2010-06-25,4686,4686,4535,4541,60320.0
2010-06-28,4540,4667,4512,4649,27830.0
