날짜,시가,고가,저가,종가,거래량
2021-10-29,10040,10040,9820,9860,2033.0
2021-11-01,9875,9875,9760,9760,63273.0
2021-11-02,9850,9935,9850,9885,358.0
2021-11-03,9885,9910,9795,9795,232.0
2021-11-04,9920,9970,9840,9840,853.0
2021-11-05,9995,9995,9885,9935,1263.0
2021-11-08,9975,9975,9835,9945,818.0
2021-11-09,10035,10035,9980,10030,254.0
2021-11-10,9955,9960,9810,9810,270.0
2021-11-11,9810,9815,9795,9795,2388.0
2021-11-12,9915,10010,9915,10010,1866.0
2021-11-15,10040,10130,10040,10120,338.0
2021-11-16,10100,10150,10070,10090,249.0
2021-11-17,10165,10165,9980,9980,447.0
2021-11-18,10015,10015,10000,10000,580.0
2021-11-19,10000,10030,9970,10030,352.0
2021-11-22,10075,10100,10065,10100,345.0
2021-11-23,10080,10080,10020,10020,66.0
2021-11-24,10020,10020,9940,9985,20.0
2021-11-25,10020,10020,9920,9930,175.0
2021-11-26,9920,9920,9675,9675,99.0
2021-11-29,9475,9645,9475,9555,107.0
2021-11-30,9710,9715,9425,9425,50.0
2021-12-01,9420,9420,9295,9385,124.0
2021-12-02,9525,9585,9480,9575,4571.0
2021-12-03,9620,9790,9620,9735,2106.0
2021-12-06,9685,9685,9645,9685,16.0
2021-12-07,9715,9780,9715,9780,208.0
2021-12-08,9880,9980,9880,9890,41074.0
2021-12-09,9995,9995,9950,9950,5070.0
2021-12-10,9930,9930,9895,9925,745.0
2021-12-13,10020,10075,9970,9970,1114.0
2021-12-14,9880,9880,9775,9850,268.0
2021-12-15,9780,9800,9780,9790,258.0
2021-12-16,9930,9930,9860,9860,222.0
2021-12-17,9835,9960,9835,9955,564.0
2021-12-20,9910,9910,9730,9745,223.0
2021-12-21,9745,9760,9745,9760,57.0
2021-12-22,9865,9865,9800,9800,11.0
2021-12-23,9905,9905,9870,9870,14.0
2021-12-27,10005,10005,9945,9945,171.0
2021-12-28,10005,10005,9960,9965,46.0
2021-12-29,10075,10110,10060,10095,559.0
2021-12-30,10095,10095,10030,10055,1240.0
2022-01-03,10125,10125,10005,10015,329.0
2022-01-04,10095,10115,10065,10065,169.0
2022-01-05,10110,10110,10005,10005,205.0
2022-01-06,9985,10015,9920,9920,410.0
2022-01-07,9960,10075,9960,10075,72.0
2022-01-10,10090,10090,9980,9980,26.0
2022-01-11,10015,10015,9930,9930,114.0
2022-01-12,10090,10170,10090,10170,85.0
2022-01-13,10250,10250,10205,10205,315.0
2022-01-14,10130,10130,10075,10110,244.0
2022-01-17,10105,10105,9915,9980,616.0
