날짜,시가,고가,저가,종가,거래량
2021-11-10,15250,16500,11400,11400,8144138.0
2021-11-11,11250,12350,10250,10600,3190645.0
2021-11-12,10900,12250,10550,11050,3296649.0
2021-11-15,10900,11600,10900,11250,795459.0
2021-11-16,11800,14600,11600,14600,3727072.0
2021-11-17,17000,17250,14350,15350,8616074.0
2021-11-18,15250,15750,13750,14800,1871198.0
2021-11-19,14650,19200,14450,17650,6790758.0
2021-11-22,17100,20500,16400,18100,11349008.0
2021-11-23,17500,19250,17200,18000,5258877.0
2021-11-24,18300,21050,18100,19400,9967036.0
2021-11-25,19600,20050,18750,19150,2582035.0
2021-11-26,19000,19200,16900,17350,2294182.0
2021-11-29,16300,16600,15200,15600,1326466.0
2021-11-30,15850,16100,13350,13350,1922430.0
2021-12-01,13750,14750,13650,13800,1518031.0
2021-12-02,13900,15800,13850,14900,2892927.0
2021-12-03,14700,15250,14600,14750,1021905.0
2021-12-06,14350,15650,14300,14750,1201559.0
2021-12-07,14850,15000,13350,13700,923829.0
2021-12-08,13900,14650,13600,13850,727969.0
2021-12-09,13950,14950,13800,14200,885211.0
2021-12-10,14000,14000,12950,13600,1519647.0
2021-12-13,13800,14150,13450,13500,575869.0
2021-12-14,13300,13550,12750,12750,549394.0
2021-12-15,12600,12750,12250,12450,501075.0
2021-12-16,12650,14850,12550,13200,3963612.0
2021-12-17,12900,13400,12750,13050,716725.0
2021-12-20,13450,13550,12750,12750,907875.0
2021-12-21,12800,12950,12400,12600,473940.0
2021-12-22,12850,13450,12800,12850,977845.0
2021-12-23,13000,13350,12550,12600,677020.0
2021-12-27,12500,12500,11950,11950,404650.0
2021-12-28,12050,12350,11800,12100,282236.0
2021-12-29,12250,15450,12050,14750,11223156.0
2021-12-30,14950,15700,14700,15200,3787595.0
2022-01-03,17350,18200,16550,17100,7388122.0
2022-01-04,16900,22200,16650,22200,16849903.0
2022-01-05,22350,24100,21400,22500,9751774.0
2022-01-06,21700,21750,19550,20150,2308267.0
2022-01-07,20200,20200,18350,19150,1824474.0
2022-01-10,18800,19750,18100,19700,1376604.0
2022-01-11,19500,20150,18600,19850,1092150.0
2022-01-12,19700,20250,18950,19750,896708.0
2022-01-13,19050,19200,17600,17750,978190.0
2022-01-14,17350,19500,17150,18350,1475406.0
2022-01-17,18350,19600,18050,19450,865530.0
2022-01-18,19350,19700,18400,19300,595924.0
2022-01-19,18850,20700,18800,20700,1276683.0
2022-01-20,20150,21100,19100,19750,1359230.0
2022-01-21,19250,19700,17750,17950,1043509.0
2022-01-24,17700,17700,15950,16500,1061647.0
2022-01-25,16650,16750,15150,15500,899546.0
2022-01-26,15650,16100,15250,15250,783740.0
2022-01-27,15300,15350,13600,13900,1027299.0
2022-01-28,14100,14750,13600,14600,709217.0
2022-02-03,14800,15250,14150,14150,642058.0
2022-02-04,13750,17400,13650,15850,4363284.0
2022-02-07,15700,17950,15250,16700,3083537.0
2022-02-08,16650,17450,15850,16350,977501.0
2022-02-09,16400,16650,15950,16400,401627.0
2022-02-10,16300,17150,15500,15500,1289523.0
2022-02-11,15300,15700,14550,14550,510682.0
2022-02-14,14050,15450,13750,14950,786511.0
2022-02-15,14850,15450,14300,14700,457020.0
2022-02-16,15150,15700,15000,15400,505760.0
2022-02-17,15600,15750,14300,14600,603284.0
2022-02-18,14250,15200,14150,14900,335525.0
2022-02-21,14600,15150,14450,14900,210831.0
2022-02-22,14550,16000,14500,15500,922547.0
2022-02-23,15500,15950,15300,15600,445875.0
2022-02-24,15350,15500,14400,14500,514577.0
2022-02-25,14950,15500,14550,15200,682035.0
2022-02-28,15200,15700,15150,15250,354826.0
2022-03-02,15300,16400,15250,16200,707688.0
2022-03-03,16250,16950,15900,16100,719955.0
2022-03-04,16000,16100,15550,15650,333346.0
2022-03-07,15450,15650,14800,14900,310874.0
2022-03-08,14550,15250,14500,14900,242054.0
2022-03-10,15400,15700,15200,15300,312763.0
2022-03-11,15300,15650,15000,15650,271594.0
2022-03-14,16100,16350,15350,15500,824580.0
2022-03-15,15500,19200,15150,18700,9211791.0
2022-03-16,18550,19950,18100,18800,4543455.0
2022-03-17,18950,19550,18500,19200,2765556.0
2022-03-18,19000,19400,18800,18850,1340693.0
2022-03-21,19050,19600,18550,18550,1182309.0
2022-03-22,18400,19500,18000,19050,1755442.0
2022-03-23,19250,19900,18900,19900,2207939.0
2022-03-24,19500,20250,19300,20250,1327644.0
2022-03-25,19750,19800,19150,19500,793913.0
2022-03-28,19500,19600,18400,18500,769714.0
2022-03-29,18600,19150,18350,18350,660285.0
2022-03-30,18550,18750,18000,18300,475634.0
2022-03-31,18300,18900,18050,18600,671323.0
2022-04-01,18400,18800,18150,18700,348885.0
2022-04-04,18900,19450,18600,19400,894652.0
