날짜,시가,고가,저가,종가,거래량
2021-09-29,38500,41800,29000,29000,8899425.0
2021-09-30,28950,29350,26450,26650,1436424.0
2021-10-01,26350,27150,23750,23800,925134.0
2021-10-05,23500,24250,22050,22250,581852.0
2021-10-06,22500,22900,20300,20550,596712.0
2021-10-07,20800,21050,20350,20600,322776.0
2021-10-08,20800,21200,19650,19700,346779.0
2021-10-12,19900,20050,18950,19100,180973.0
2021-10-13,19100,20450,19050,19100,289226.0
2021-10-14,19300,20250,19300,20100,192967.0
2021-10-15,20400,20450,19800,20000,148845.0
2021-10-18,20100,20150,19700,20050,86557.0
2021-10-19,20800,22700,20200,22000,641186.0
2021-10-20,22100,22250,21150,21400,241520.0
2021-10-21,21650,24600,21450,22200,1766384.0
2021-10-22,22300,23350,22200,22600,418900.0
2021-10-25,22600,22700,21500,21600,213516.0
2021-10-26,21800,22000,21350,21350,121246.0
2021-10-27,21300,21350,20350,20400,173828.0
2021-10-28,20300,20650,20200,20350,83366.0
2021-10-29,20050,20350,19550,19550,189723.0
2021-11-01,19700,19700,19300,19600,87868.0
2021-11-02,19800,20650,19700,20250,112454.0
2021-11-03,20350,20350,19500,19600,110669.0
2021-11-04,19750,19850,19100,19150,80703.0
2021-11-05,19200,19300,18600,18700,99506.0
2021-11-08,18700,18750,18200,18350,68179.0
2021-11-09,18850,19450,18600,19200,103260.0
2021-11-10,19300,19500,18600,18750,50132.0
2021-11-11,18750,19250,18750,18800,51583.0
2021-11-12,19050,19200,18650,18800,77683.0
2021-11-15,19100,19150,18800,19150,47752.0
2021-11-16,19250,20850,19050,20500,325278.0
2021-11-17,21000,21900,20650,20800,384333.0
2021-11-18,20800,20800,19650,19800,112678.0
2021-11-19,19750,20700,19600,20100,60770.0
2021-11-22,19750,20000,19300,19700,71484.0
2021-11-23,19650,20550,19400,20450,113699.0
2021-11-24,20400,20400,19750,19900,66252.0
2021-11-25,19900,20650,19550,20450,108585.0
2021-11-26,20850,21350,20000,20050,174879.0
2021-11-29,19000,19850,18950,19450,81951.0
2021-11-30,19650,19750,18300,18500,83551.0
2021-12-01,18450,19200,18300,18850,56137.0
2021-12-02,18850,19250,18400,19000,35785.0
2021-12-03,19400,20550,19000,20200,130928.0
2021-12-06,20500,21250,19750,21000,251506.0
2021-12-07,21050,21050,20100,20300,152815.0
2021-12-08,20800,20800,20200,20200,88286.0
2021-12-09,20350,21100,20150,20350,111701.0
2021-12-10,20400,20850,20050,20600,72417.0
2021-12-13,20900,20900,20200,20250,63431.0
2021-12-14,20100,20250,19550,19700,79898.0
2021-12-15,19600,20200,19550,19900,53998.0
2021-12-16,19900,20150,19650,19700,63993.0
2021-12-17,19600,19900,19500,19700,54204.0
2021-12-20,19850,19850,19050,19050,59764.0
2021-12-21,19100,19700,18850,19500,70124.0
2021-12-22,19750,19750,19450,19450,34518.0
2021-12-23,19800,19800,19350,19400,24727.0
2021-12-27,19450,19550,19200,19300,30674.0
2021-12-28,19300,19500,19100,19250,37784.0
2021-12-29,19200,19700,18850,19650,70558.0
2021-12-30,19650,19650,19300,19300,35318.0
2022-01-03,19500,19500,19300,19400,24461.0
2022-01-04,19400,19650,19350,19500,29347.0
2022-01-05,19600,19700,19050,19200,52616.0
2022-01-06,18850,19200,18500,18550,100016.0
2022-01-07,18650,19000,18600,18700,43107.0
2022-01-10,18750,18800,18350,18600,42329.0
2022-01-11,18450,18700,18350,18400,40307.0
2022-01-12,18450,19000,18450,18700,27015.0
2022-01-13,18750,18900,18500,18550,30044.0
2022-01-14,18500,18650,18400,18500,32391.0
2022-01-17,18500,18650,18350,18450,30685.0
2022-01-18,18500,19500,18400,18800,52168.0
2022-01-19,18650,19250,18600,19050,52571.0
2022-01-20,18800,19500,18800,19350,59349.0
2022-01-21,19200,19500,18750,18900,65446.0
2022-01-24,18700,18700,18150,18400,56965.0
2022-01-25,18500,18500,17000,17850,63615.0
2022-01-26,17500,18350,17500,18200,24899.0
2022-01-27,18200,18350,17400,17950,33890.0
2022-01-28,17850,18250,17450,18000,32061.0
2022-02-03,18050,18300,18000,18150,23899.0
2022-02-04,18100,18300,17900,18300,22477.0
2022-02-07,18500,18700,17900,18500,32169.0
2022-02-08,18400,18650,18300,18650,24204.0
2022-02-09,18550,18700,18500,18700,18991.0
2022-02-10,18700,18750,18300,18300,25250.0
2022-02-11,18300,18300,17900,18000,25389.0
2022-02-14,17800,17900,17200,17200,29603.0
2022-02-15,17200,17450,17000,17200,18383.0
2022-02-16,17450,17950,17450,17700,26743.0
2022-02-17,17600,18900,17400,18100,98928.0
2022-02-18,18000,19550,17500,18950,152496.0
