날짜,시가,고가,저가,종가,거래량
2010-01-04,87500,90800,87300,90700,1424386.0
2010-01-05,92000,93900,90200,91000,1949217.0
2010-01-06,92700,94000,91700,94000,1240471.0
2010-01-07,94500,94900,91200,91400,1293020.0
2010-01-08,92700,93500,89700,92500,998988.0
2010-01-11,92000,94400,91500,92300,764944.0
2010-01-12,92400,94300,91500,94100,811618.0
2010-01-13,92300,93900,91400,92300,1175447.0
2010-01-14,91800,93400,90700,93200,764952.0
2010-01-15,93100,94200,91800,93700,765844.0
2010-01-18,93100,93500,92000,92700,704292.0
2010-01-19,93800,95400,92200,95000,978097.0
2010-01-20,96600,97400,93500,95000,881881.0
2010-01-21,93700,94200,92500,93200,736538.0
2010-01-22,91400,92200,89000,90000,1442717.0
2010-01-25,88000,89400,86400,89400,1056984.0
2010-01-26,89700,90300,84800,85500,1171051.0
2010-01-27,85500,86600,83700,85700,652029.0
2010-01-28,85100,86400,83600,85700,777541.0
2010-01-29,85000,87000,84600,85300,833100.0
2010-02-01,85300,86400,82900,84400,686159.0
2010-02-02,85600,87300,84100,85500,1082100.0
2010-02-03,86700,87500,86300,87200,588754.0
2010-02-04,86700,87000,85300,85500,487791.0
2010-02-05,82000,83300,80800,81000,1148396.0
2010-02-08,80800,81000,77700,78000,975885.0
2010-02-09,77200,80800,77000,80600,719076.0
2010-02-10,82000,82600,81000,81000,456016.0
2010-02-11,81200,83500,81200,83000,469647.0
2010-02-12,83600,83600,81700,82700,395465.0
2010-02-16,82000,85800,82000,85300,498645.0
2010-02-17,86200,87100,85800,86400,493291.0
2010-02-18,86500,87300,86100,86500,408100.0
2010-02-19,85200,86900,84200,84300,589296.0
2010-02-22,86300,87300,86200,87300,581467.0
2010-02-23,87000,89300,87000,89100,686088.0
2010-02-24,88700,89500,87900,88200,570887.0
2010-02-25,88700,89800,87500,88400,560856.0
2010-02-26,88500,89500,87900,88800,359346.0
2010-03-02,89600,90300,88100,88400,433224.0
2010-03-03,88200,88900,88100,88700,258253.0
2010-03-04,89200,89600,86700,87800,486153.0
2010-03-05,87500,88500,87100,87600,322105.0
2010-03-08,88800,91500,88500,91500,1186699.0
2010-03-09,91500,91900,90400,91500,540404.0
2010-03-10,91500,91800,90100,90300,408684.0
2010-03-11,91300,92200,90300,90500,583563.0
2010-03-12,90700,91000,89000,90800,441593.0
2010-03-15,90900,91200,88900,89900,446606.0
2010-03-16,89600,89900,88000,88300,549711.0
2010-03-17,89100,89900,88300,89800,690037.0
2010-03-18,89300,90700,88300,88400,550560.0
2010-03-19,88800,90000,88400,90000,414555.0
2010-03-22,89500,89500,87500,87600,814860.0
2010-03-23,88400,88400,87200,87500,569400.0
2010-03-24,88700,89300,87500,87900,436544.0
2010-03-25,87900,88300,86400,86700,626763.0
2010-03-26,86900,87900,85800,87800,625281.0
2010-03-29,86900,88400,86700,86900,506227.0
2010-03-30,88000,88400,86900,87100,846310.0
2010-03-31,87300,87300,85100,85900,974492.0
2010-04-01,85600,86800,84900,85400,1038269.0
2010-04-02,86000,87400,85400,86900,1264738.0
2010-04-05,87000,89700,86500,89600,1241143.0
2010-04-06,90400,90900,89200,89700,1057843.0
2010-04-07,90000,90600,89300,89700,684256.0
2010-04-08,89600,90200,88500,90200,628394.0
2010-04-09,90500,91200,88600,89400,827524.0
2010-04-12,89700,91500,89300,90600,1296623.0
2010-04-13,91000,91500,90100,90200,783061.0
2010-04-14,90700,90700,89000,90300,874176.0
2010-04-15,90500,90600,88700,89400,607987.0
2010-04-16,88900,89300,87500,87700,947448.0
2010-04-19,86500,87600,86300,86400,557445.0
2010-04-20,87500,88000,86500,86600,499724.0
2010-04-21,87200,89200,87100,88700,724909.0
2010-04-22,88700,89500,87500,88400,698814.0
2010-04-23,89500,90900,89000,90900,1485044.0
2010-04-26,91700,93000,91400,93000,1425479.0
2010-04-27,93000,93000,91700,92300,747046.0
2010-04-28,90200,94000,90200,94000,1336682.0
2010-04-29,94400,96800,93500,96100,2098340.0
2010-04-30,96800,97200,91200,91200,3387330.0
2010-05-03,91000,91100,88100,89000,1252766.0
2010-05-04,89700,91500,88700,91100,726578.0
2010-05-06,88900,89600,88000,88500,947784.0
2010-05-07,85400,87300,85000,86100,1299666.0
2010-05-10,87200,90400,86600,90200,791625.0
2010-05-11,91300,91500,88200,89800,673113.0
2010-05-12,89500,90000,87900,90000,715111.0
2010-05-13,91200,91500,89500,89800,622489.0
2010-05-14,89300,89500,87800,88200,938257.0
2010-05-17,87200,87400,84100,84800,1207964.0
2010-05-18,85100,85500,83100,83500,877953.0
2010-05-19,82900,83000,79800,80100,1306900.0
2010-05-20,79700,81900,79500,79700,660850.0
2010-05-24,79400,84600,79100,84300,898953.0
2010-05-25,83300,83600,79900,82100,791281.0
2010-05-26,82800,85500,82600,85500,1043037.0
2010-05-27,84200,88500,84000,87000,870363.0
2010-05-28,88200,89300,87500,87900,746510.0
2010-05-31,87100,88300,87100,88200,335238.0
2010-06-01,88100,88500,86700,87500,318099.0
2010-06-03,87500,88500,87200,88300,409594.0
2010-06-04,88300,88700,84800,85000,976954.0
2010-06-07,81900,83200,81900,82300,659797.0
2010-06-08,82800,84300,82400,83000,591502.0
2010-06-09,83800,85600,83100,85300,694504.0
2010-06-10,85500,86800,84400,86500,405120.0
2010-06-11,87500,87900,86700,87200,499714.0
2010-06-14,87000,88800,87000,87800,470386.0
2010-06-15,87400,88200,87100,87900,271104.0
2010-06-16,88500,88700,87300,88000,339935.0
2010-06-17,88500,89200,87700,88900,631158.0
2010-06-18,88900,89300,85600,86800,897828.0
2010-06-21,89000,92700,88800,92700,2172963.0
2010-06-22,92600,93300,91600,92200,1173002.0
2010-06-23,91900,94100,91300,93500,1174732.0
2010-06-24,93100,93500,92100,93500,584611.0
2010-06-25,92800,93000,91200,91300,584783.0
2010-06-28,91500,93000,90800,92900,502926.0
2010-06-29,93400,94000,90200,90400,637012.0
2010-06-30,88500,91200,88500,90400,557813.0
2010-07-01,89700,92400,89700,90100,617781.0
2010-07-02,90700,93100,90100,91100,733784.0
2010-07-05,92000,94200,91700,93400,901905.0
2010-07-06,93600,93600,91500,93100,683121.0
2010-07-07,93700,95000,93200,94200,934976.0
2010-07-08,95100,95700,94400,95000,972354.0
2010-07-09,95800,96300,93800,94900,831570.0
2010-07-12,96000,96200,93200,93600,809574.0
2010-07-13,93700,95200,93000,94800,968986.0
2010-07-14,95000,95400,94100,94800,779741.0
2010-07-15,94800,95400,93800,95000,563217.0
2010-07-16,94600,96100,94300,94700,667626.0
2010-07-19,93500,94700,93300,94300,332407.0
2010-07-20,94000,98300,93800,98000,1645851.0
2010-07-21,99000,104000,99000,103500,2851881.0
2010-07-22,104500,107000,103500,104000,2023258.0
2010-07-23,107000,107500,103000,105000,983325.0
2010-07-26,106000,108500,104500,105000,921704.0
2010-07-27,106000,110000,105000,108000,1266399.0
2010-07-28,108000,108500,105000,108500,973639.0
2010-07-29,108000,108500,106000,106500,670427.0
2010-07-30,106000,107500,100500,102500,1725503.0
2010-08-02,104000,109500,104000,109500,955327.0
2010-08-03,110500,114000,108500,113500,1297482.0
2010-08-04,114000,116000,111500,115000,1014651.0
2010-08-05,114500,115000,110500,112000,1196337.0
2010-08-06,111000,111500,108000,110000,966226.0
2010-08-09,109000,112500,108500,111000,405178.0
2010-08-10,112000,114000,111000,111000,639562.0
2010-08-11,112000,114000,111500,113000,800067.0
2010-08-12,110000,111500,107000,107000,1083652.0
2010-08-13,107500,111000,105500,110500,610713.0
2010-08-16,110500,111500,106500,111000,507533.0
2010-08-17,112000,113000,110500,112000,508275.0
2010-08-18,113000,113000,110000,111500,495574.0
2010-08-19,111500,113000,110000,112500,610697.0
2010-08-20,111000,112000,109000,110500,566854.0
2010-08-23,110000,110500,103500,103500,1864152.0
2010-08-24,103500,106000,101500,104500,771357.0
2010-08-25,103000,104000,101000,101500,813094.0
2010-08-26,102000,105000,101500,103000,690543.0
2010-08-27,102000,104500,101000,104000,314086.0
2010-08-30,106000,108000,105500,108000,494754.0
2010-08-31,106500,109000,106000,108000,429202.0
2010-09-01,109000,109000,106000,108500,555339.0
2010-09-02,110000,110500,108500,110000,547489.0
2010-09-03,110500,111500,106000,108500,647777.0
2010-09-06,108500,109000,105500,108000,520537.0
2010-09-07,111500,113500,110500,113500,1474857.0
2010-09-08,113500,114000,111500,113500,635721.0
2010-09-09,114000,116500,113500,115500,1050767.0
2010-09-10,115000,117000,114000,114500,630293.0
2010-09-13,115500,118000,115500,117500,588658.0
2010-09-14,118500,120000,117500,117500,542386.0
2010-09-15,117000,119000,115500,117000,588311.0
2010-09-16,116500,117000,111500,111500,1218827.0
2010-09-17,111500,113500,111500,113000,470139.0
2010-09-20,113000,114500,111500,114500,434198.0
2010-09-24,115500,118000,115000,117000,443929.0
2010-09-27,118500,118500,113500,115000,544657.0
2010-09-28,115000,119000,114000,118500,848299.0
2010-09-29,118000,118500,115000,116000,878034.0
2010-09-30,115000,117500,115000,117000,528652.0
2010-10-01,117000,117000,113500,115000,823790.0
2010-10-04,115000,116500,112500,113000,553920.0
2010-10-05,112500,114000,110500,111000,659741.0
2010-10-06,113500,116000,113000,116000,696392.0
2010-10-07,116500,116500,113000,114000,590672.0
2010-10-08,115500,119000,115000,118000,1294803.0
2010-10-11,120000,120500,117500,118500,642501.0
2010-10-12,119000,119500,116500,119500,660564.0
2010-10-13,119000,119500,114000,115500,1016569.0
2010-10-14,115500,117500,115000,116500,528988.0
2010-10-15,117000,117500,113500,114500,591524.0
2010-10-18,113500,114000,112500,113000,511745.0
2010-10-19,113500,114000,112000,112000,352364.0
2010-10-20,110000,111500,108500,110500,884068.0
2010-10-21,111000,111500,107000,107500,870106.0
2010-10-22,108000,111500,108000,111500,555975.0
2010-10-25,112000,113000,110000,112500,478034.0
2010-10-26,112000,114500,110500,114000,606142.0
2010-10-27,113500,113500,108500,109000,824543.0
2010-10-28,108000,110000,105500,107500,856686.0
2010-10-29,108500,110000,107500,109000,580888.0
2010-11-01,108500,110500,107500,108500,474443.0
2010-11-02,108000,111000,108000,110500,508753.0
2010-11-03,112000,112500,109500,110000,498893.0
2010-11-04,111500,113000,110500,111500,530934.0
