날짜,시가,고가,저가,종가,거래량
2010-01-04,7550,7550,7320,7500,5992.0
2010-01-05,7500,7520,7450,7510,12253.0
2010-01-06,7490,7540,7460,7510,6999.0
2010-01-07,7620,7670,7510,7610,8577.0
2010-01-08,7690,7690,7590,7620,10937.0
2010-01-11,7600,7800,7600,7650,14696.0
2010-01-12,7780,7790,7650,7720,10932.0
2010-01-13,7740,7760,7610,7630,7495.0
2010-01-14,7770,7770,7610,7650,5489.0
2010-01-15,7750,7750,7600,7670,8731.0
2010-01-18,7630,7650,7500,7640,18065.0
2010-01-19,7640,8390,7640,8230,87113.0
2010-01-20,8230,8350,8020,8020,31473.0
2010-01-21,8000,8180,7990,8180,18811.0
2010-01-22,8180,8250,8130,8200,18354.0
2010-01-25,8010,8390,8010,8250,23368.0
2010-01-26,8300,8650,8100,8320,55347.0
2010-01-27,8300,8420,8200,8350,19293.0
2010-01-28,8360,8650,8360,8620,46155.0
2010-01-29,8630,8880,8100,8240,52710.0
2010-02-01,7950,8240,7770,7990,39986.0
2010-02-02,7970,7990,7190,7360,78726.0
2010-02-03,7370,7430,7300,7420,23374.0
2010-02-04,7470,7640,7360,7520,12578.0
2010-02-05,7400,7410,7150,7320,15482.0
2010-02-08,7320,7440,7280,7280,5450.0
2010-02-09,7280,7320,7190,7270,7502.0
2010-02-10,7400,7400,7270,7300,2257.0
2010-02-11,7290,7300,7210,7250,6860.0
2010-02-12,7200,7290,7200,7240,5064.0
2010-02-16,7280,7280,7170,7210,15106.0
2010-02-17,7250,7300,7230,7240,5028.0
2010-02-18,7360,7380,7240,7290,2399.0
2010-02-19,7300,7300,7100,7200,12583.0
2010-02-22,7200,7260,7200,7260,9877.0
2010-02-23,7280,7280,7160,7200,5154.0
2010-02-24,7120,7240,7100,7160,8673.0
2010-02-25,7060,7260,7060,7160,12032.0
2010-02-26,7230,7230,7110,7160,2471.0
2010-03-02,7260,7260,7150,7170,9856.0
2010-03-03,7220,7310,7160,7220,10073.0
2010-03-04,7250,7250,7100,7100,12899.0
2010-03-05,7110,7180,7000,7130,6745.0
2010-03-08,7130,7200,7110,7190,3671.0
2010-03-09,7220,7250,7190,7200,6319.0
2010-03-10,7200,7290,7200,7260,8907.0
2010-03-11,7280,7280,7180,7190,3673.0
2010-03-12,7250,7250,7160,7190,5057.0
2010-03-15,7160,7360,7120,7190,9559.0
2010-03-16,7340,7340,7170,7200,19859.0
2010-03-17,7270,7570,7210,7500,32146.0
2010-03-18,7500,7580,7350,7420,14833.0
2010-03-19,7410,7490,7370,7380,10160.0
2010-03-22,7350,7480,7320,7320,3933.0
2010-03-23,7380,7440,7300,7440,5729.0
2010-03-24,7440,7480,7350,7430,3457.0
2010-03-25,7430,7440,7320,7420,9421.0
2010-03-26,7480,7490,7390,7440,7639.0
2010-03-29,7440,7440,7320,7420,4987.0
2010-03-30,7420,7480,7350,7410,2252.0
2010-03-31,7370,7500,7350,7430,4647.0
2010-04-01,7450,7600,7380,7550,20682.0
2010-04-02,7500,7620,7460,7550,19768.0
2010-04-05,7630,7650,7360,7370,9083.0
2010-04-06,7380,7440,7350,7390,7808.0
2010-04-07,7440,7710,7320,7680,20602.0
2010-04-08,7610,7700,7550,7700,8683.0
2010-04-09,7740,7740,7580,7630,12442.0
2010-04-12,7620,7700,7580,7600,5628.0
2010-04-13,7600,7700,7600,7630,9087.0
2010-04-14,7630,7860,7630,7860,24931.0
2010-04-15,7900,7970,7820,7820,21388.0
2010-04-16,7850,8160,7810,7810,24766.0
2010-04-19,7810,8090,7780,7950,19523.0
2010-04-20,8000,8060,7890,8020,22246.0
2010-04-21,8100,8100,7940,7950,15975.0
2010-04-22,7950,8100,7950,7960,12512.0
2010-04-23,7960,8040,7850,7860,11321.0
2010-04-26,7900,8040,7760,8040,15673.0
2010-04-27,8010,9160,7960,9090,102026.0
2010-04-28,9090,9550,8700,9050,183397.0
2010-04-29,9000,9380,8530,8570,87749.0
2010-04-30,8470,8670,8460,8590,57686.0
2010-05-03,8430,8490,8050,8140,68470.0
2010-05-04,8160,8800,8070,8670,53297.0
2010-05-06,8550,9260,8370,9100,102486.0
2010-05-07,8960,9050,8510,8750,61306.0
2010-05-10,8730,9180,8700,9160,66442.0
2010-05-11,9160,9250,9000,9160,54892.0
2010-05-12,9200,9270,8900,9160,38299.0
2010-05-13,9160,9230,8830,8860,47097.0
2010-05-14,8890,8950,8590,8690,48912.0
2010-05-17,8550,8630,8040,8060,51110.0
2010-05-18,8050,8200,7850,7850,32015.0
2010-05-19,7840,7980,7450,7600,37960.0
2010-05-20,7460,7600,6960,7140,40950.0
2010-05-24,7080,7100,6860,7000,28177.0
2010-05-25,6940,6970,6040,6300,41275.0
2010-05-26,6320,6590,6300,6500,11844.0
2010-05-27,6530,7000,6500,6810,26872.0
2010-05-28,6930,7180,6840,7090,25081.0
2010-05-31,7000,7220,6970,7080,10027.0
2010-06-01,7020,7110,6920,7060,7283.0
2010-06-03,7100,7100,7000,7020,9263.0
2010-06-04,7070,7070,6700,6880,28711.0
2010-06-07,6880,6880,6580,6610,17380.0
2010-06-08,6700,6700,6410,6530,15178.0
2010-06-09,6530,6560,6380,6390,17185.0
2010-06-10,6360,6940,6360,6630,13125.0
2010-06-11,6800,6800,6620,6700,13291.0
2010-06-14,6710,6800,6620,6740,7496.0
2010-06-15,6750,6760,6680,6740,6595.0
2010-06-16,6730,6800,6650,6750,4971.0
2010-06-17,6710,6790,6600,6630,7596.0
2010-06-18,6550,6690,6550,6600,7435.0
2010-06-21,6650,6700,6610,6700,9969.0
2010-06-22,6700,6700,6600,6660,8972.0
2010-06-23,6610,6700,6510,6580,7648.0
2010-06-24,6580,6790,6560,6730,8766.0
2010-06-25,6720,6750,6580,6740,9453.0
2010-06-28,6560,6730,6560,6690,8277.0
2010-06-29,6510,6730,6510,6590,10485.0
2010-06-30,6500,6650,6400,6530,14375.0
2010-07-01,6500,6500,6360,6450,9085.0
2010-07-02,6350,6460,6350,6370,3698.0
2010-07-05,6300,6390,6200,6340,12981.0
2010-07-06,6250,6450,6250,6430,5533.0
2010-07-07,6430,6450,6350,6400,3858.0
2010-07-08,6420,6420,6350,6400,5821.0
2010-07-09,6340,6550,6340,6490,6366.0
2010-07-12,6590,6590,6350,6440,9772.0
2010-07-13,6310,6420,6310,6400,7631.0
2010-07-14,6350,6490,6350,6440,7734.0
2010-07-15,6250,6490,6250,6440,14761.0
2010-07-16,6490,6490,6310,6440,5203.0
2010-07-19,6330,6430,6310,6330,2974.0
2010-07-20,6310,6390,6300,6320,9129.0
2010-07-21,6320,6410,6110,6290,16049.0
2010-07-22,6280,6300,6150,6300,9441.0
2010-07-23,6300,6300,6110,6250,4538.0
2010-07-26,6290,6300,6190,6300,2554.0
2010-07-27,6300,6340,6230,6300,2614.0
2010-07-28,6300,6300,6200,6200,4343.0
2010-07-29,6200,6300,6150,6170,5234.0
2010-07-30,6290,6290,6130,6200,4965.0
2010-08-02,6150,6190,6060,6100,7436.0
2010-08-03,6000,6080,6000,6010,10616.0
2010-08-04,6000,6300,6000,6010,6314.0
2010-08-05,6250,6390,6080,6080,1946.0
2010-08-06,6110,6260,6090,6110,3097.0
2010-08-09,6180,6180,6020,6140,3434.0
2010-08-10,6180,6250,6070,6240,5367.0
2010-08-11,6260,6260,6070,6100,3582.0
2010-08-12,6100,6200,6050,6170,1417.0
2010-08-13,6070,6170,6070,6100,1078.0
2010-08-16,6060,6230,6010,6110,6676.0
2010-08-17,6110,6220,6060,6150,2786.0
2010-08-18,6180,6180,6130,6140,1109.0
2010-08-19,6140,6160,6050,6120,7056.0
2010-08-20,6280,6300,6080,6300,12381.0
2010-08-23,6200,6500,6200,6310,12960.0
2010-08-24,6310,6570,6300,6570,15599.0
2010-08-25,6560,6630,6350,6350,13456.0
2010-08-26,6400,6490,6350,6440,6188.0
2010-08-27,6400,6470,6350,6360,3535.0
2010-08-30,6490,6490,6280,6360,7756.0
2010-08-31,6440,6440,6310,6320,1168.0
2010-09-01,6280,6400,6280,6320,2602.0
2010-09-02,6330,6370,6300,6350,2740.0
2010-09-03,6350,7300,6200,7090,67508.0
2010-09-06,6520,6840,6420,6420,57293.0
2010-09-07,6440,6600,6440,6490,14845.0
2010-09-08,6470,6500,6310,6350,14310.0
2010-09-09,6320,6450,6310,6340,4115.0
2010-09-10,6350,6470,6330,6350,4238.0
2010-09-13,6480,6490,6350,6410,4796.0
2010-09-14,6410,6560,6390,6440,10329.0
2010-09-15,6440,6500,6380,6380,4826.0
2010-09-16,6480,6540,6360,6430,2724.0
2010-09-17,6510,6520,6400,6500,1981.0
2010-09-20,6550,6560,6310,6400,8753.0
2010-09-24,6480,6480,6360,6370,2904.0
2010-09-27,6500,6500,6330,6340,5135.0
2010-09-28,6350,6430,6310,6400,3095.0
2010-09-29,6370,6430,6370,6380,5244.0
2010-09-30,6700,6700,6430,6500,6017.0
2010-10-01,6430,6600,6430,6530,5488.0
2010-10-04,6460,6600,6460,6540,5394.0
2010-10-05,6600,6600,6480,6570,8765.0
2010-10-06,6580,6730,6540,6700,12369.0
2010-10-07,6740,7000,6720,6840,46273.0
2010-10-08,6810,6980,6720,6840,15336.0
2010-10-11,6900,6910,6800,6900,11415.0
2010-10-12,6900,6980,6830,6870,18362.0
2010-10-13,6820,6900,6810,6850,9850.0
2010-10-14,6850,7530,6850,7130,50638.0
2010-10-15,7180,7440,7130,7400,29909.0
2010-10-18,7750,7780,7290,7360,29764.0
2010-10-19,7270,7550,7210,7490,23180.0
2010-10-20,7450,7580,7320,7550,25604.0
2010-10-21,7550,7600,7410,7450,18212.0
2010-10-22,7450,7450,7260,7310,25124.0
2010-10-25,7270,7400,7220,7320,18943.0
2010-10-26,7250,7400,7250,7310,13944.0
2010-10-27,7250,7370,7250,7320,11863.0
2010-10-28,7170,7300,7150,7200,12454.0
2010-10-29,7290,7350,7100,7350,29338.0
2010-11-01,7370,7620,7300,7470,16745.0
2010-11-02,7500,7500,7000,7300,15252.0
2010-11-03,7150,7320,7000,7010,31323.0
2010-11-04,7030,7100,6830,6940,20498.0
2010-11-05,6850,6980,6850,6860,8753.0
2010-11-08,6860,6860,6750,6800,11858.0
2010-11-09,6850,6890,6750,6890,8276.0
2010-11-10,6800,7230,6800,7000,9863.0
2010-11-11,7030,7130,6930,7000,4236.0
2010-11-12,7000,7000,6750,6800,6193.0
