날짜,시가,고가,저가,종가,거래량
2021-08-06,53700,69800,51000,69800,59402373.0
2021-08-09,69800,89100,69000,78500,44833696.0
2021-08-10,81800,85600,68000,71400,26495122.0
2021-08-11,71200,77500,68100,74400,21592734.0
2021-08-12,73600,75400,72700,73800,5878196.0
2021-08-13,73500,78600,73500,76600,10907993.0
2021-08-17,78100,88300,77500,87400,24272931.0
2021-08-18,89600,94400,83800,84500,21008684.0
2021-08-19,87300,92300,86400,92000,13606690.0
2021-08-20,92800,94000,88600,91000,15815275.0
2021-08-23,91900,92800,87900,89800,4868621.0
2021-08-24,90000,90000,84700,85400,6553145.0
2021-08-25,84500,84600,81500,82100,6086152.0
2021-08-26,83400,85300,82100,83400,4255489.0
2021-08-27,82500,84400,82500,83800,2174014.0
2021-08-30,84000,84300,81600,81900,1782049.0
2021-08-31,81000,83900,80900,83900,1768789.0
2021-09-01,83800,88900,82900,88800,6376407.0
2021-09-02,81800,83600,81000,81900,22859096.0
2021-09-03,82900,83000,80200,80800,3987547.0
2021-09-06,77000,78400,76000,77400,5252682.0
2021-09-07,77300,77300,72600,73000,6001690.0
2021-09-08,73400,75800,71400,72300,5849714.0
2021-09-09,71300,73000,70300,72000,5748242.0
2021-09-10,71000,72400,68100,68900,6750339.0
2021-09-13,67800,67800,64500,64600,4628803.0
2021-09-14,63600,72300,63300,69700,10421448.0
2021-09-15,70100,73200,69000,69000,5077664.0
2021-09-16,69900,70000,66700,67100,2452019.0
2021-09-17,67100,68600,65000,68000,2461251.0
2021-09-23,66900,67200,66200,66400,1281700.0
2021-09-24,67100,69500,67000,69000,2125450.0
2021-09-27,69000,69700,67500,69700,1323980.0
2021-09-28,70100,71200,69300,70600,1906190.0
2021-09-29,69300,69800,68300,69300,1151274.0
2021-09-30,69000,69200,68000,68400,804698.0
2021-10-01,67800,67900,65500,65500,1363624.0
2021-10-05,63600,64400,59800,60000,3119650.0
2021-10-06,60200,60900,57100,58000,2152044.0
2021-10-07,58200,60400,58200,60000,1664418.0
2021-10-08,60100,60100,57000,57000,2221905.0
2021-10-12,55800,56300,54100,55300,2738092.0
2021-10-13,55200,56900,55200,55900,1242641.0
2021-10-14,56200,59000,56100,59000,1613954.0
2021-10-15,60300,60600,58100,60100,1864957.0
2021-10-18,60500,60600,58800,60000,891698.0
2021-10-19,60500,61800,60000,61300,1302818.0
2021-10-20,61300,62800,59300,59700,1800603.0
2021-10-21,60100,60800,59900,60200,683803.0
2021-10-22,60300,60800,59900,60100,640159.0
2021-10-25,60300,60400,58900,59900,667801.0
2021-10-26,60300,61900,59900,61900,1063237.0
2021-10-27,61900,62800,61100,62000,954405.0
2021-10-28,62300,65600,62100,64600,2655141.0
2021-10-29,64800,65200,62600,63100,1494681.0
2021-11-01,63300,64400,63000,63900,945735.0
2021-11-02,64200,64500,64000,64100,881284.0
2021-11-03,64100,64100,59100,59400,4097864.0
2021-11-04,59800,60700,59400,60000,1545663.0
2021-11-05,58900,59000,57100,57200,2065457.0
2021-11-08,52600,55900,52600,55600,3991320.0
2021-11-09,55700,58200,55700,57000,1974895.0
