날짜,시가,고가,저가,종가,거래량
2021-11-01,81600,99300,77000,80000,6652082.0
2021-11-02,84000,86900,78000,79100,1222471.0
2021-11-03,79400,89300,77400,89000,1561686.0
2021-11-04,86900,94600,86400,89900,1216424.0
2021-11-05,91300,92300,86500,89300,483386.0
2021-11-08,90000,90000,82900,86200,386512.0
2021-11-09,85600,92200,83100,91000,531584.0
2021-11-10,88400,94700,87300,94700,526936.0
2021-11-11,95000,115100,93500,112300,1802816.0
2021-11-12,114500,123600,110900,116400,1040409.0
2021-11-15,115500,127900,114100,124500,955470.0
2021-11-16,126000,126500,116700,117500,604113.0
2021-11-17,116700,124400,114000,121600,481595.0
2021-11-18,121700,133800,118500,128400,790591.0
2021-11-19,131600,136000,126000,127500,510742.0
2021-11-22,124800,126500,115300,115400,468906.0
2021-11-23,112400,118800,103800,108000,448799.0
2021-11-24,108300,118200,107800,114300,341575.0
2021-11-25,116000,118200,113800,114100,239165.0
2021-11-26,107100,112000,102500,105900,566919.0
2021-11-29,101600,107700,100000,101400,293438.0
2021-11-30,103700,109000,100600,104000,456184.0
2021-12-01,102100,109900,99800,109800,698302.0
2021-12-02,106600,113000,106000,107200,406683.0
2021-12-03,106100,110000,104600,108600,242165.0
2021-12-06,106400,108100,102800,103000,222472.0
2021-12-07,102600,103700,99700,99700,200777.0
2021-12-08,101300,105300,99700,102700,415476.0
2021-12-09,103200,107300,102200,106300,303117.0
2021-12-10,105000,106900,103000,103200,188655.0
2021-12-13,103800,104900,99900,100100,203282.0
2021-12-14,99100,101100,94500,95300,276265.0
2021-12-15,94800,95500,90400,92400,255985.0
2021-12-16,93700,97500,93000,93300,164215.0
2021-12-17,91500,96300,90400,96000,162044.0
2021-12-20,94900,95700,90400,90400,178677.0
2021-12-21,90400,91300,84200,87300,361024.0
2021-12-22,88500,90900,85300,86600,209283.0
2021-12-23,88000,89400,86500,86800,173505.0
2021-12-27,86700,89500,85600,88300,213790.0
2021-12-28,89000,94400,86900,94000,447167.0
2021-12-29,95600,99300,95300,98000,347033.0
2021-12-30,97500,101500,94500,99700,199015.0
2022-01-03,98300,100000,95200,95400,146309.0
2022-01-04,96100,97300,91300,92100,172417.0
2022-01-05,91500,91700,88900,89000,141159.0
2022-01-06,86000,91700,85700,88900,126000.0
2022-01-07,89000,93300,89000,91500,113007.0
2022-01-10,92000,92000,86700,86800,136559.0
2022-01-11,88200,91200,86900,90800,112061.0
2022-01-12,91200,98600,90800,98600,306709.0
2022-01-13,100000,107700,99500,106900,630413.0
2022-01-14,105200,111000,102600,109900,356917.0
2022-01-17,113300,117400,108300,112900,480929.0
2022-01-18,112500,114800,109000,112500,234259.0
2022-01-19,111000,113700,108000,112000,166312.0
2022-01-20,113000,120000,111400,119900,395398.0
2022-01-21,118100,121000,108700,110700,375789.0
2022-01-24,107500,108000,101100,103000,364099.0
2022-01-25,104700,107000,100000,103500,335374.0
2022-01-26,103800,106500,100100,101100,222277.0
2022-01-27,103400,103400,93100,93800,320062.0
2022-01-28,92500,99600,88000,95400,272824.0
2022-02-03,92000,97900,92000,95300,461527.0
2022-02-04,94800,99700,94000,98600,228700.0
2022-02-07,98900,101000,95600,100500,193291.0
2022-02-08,100500,103900,96100,97100,247010.0
2022-02-09,98600,112500,97000,111000,741992.0
2022-02-10,111000,111000,104200,104300,319185.0
2022-02-11,101800,102900,99000,101300,260567.0
2022-02-14,98300,100200,93300,93400,369732.0
2022-02-15,94400,99500,93100,96200,350147.0
2022-02-16,100000,102400,98500,101900,228397.0
2022-02-17,103700,107500,98200,100500,360186.0
2022-02-18,98100,101200,98000,99400,179033.0
2022-02-21,96800,97400,94800,96700,229571.0
2022-02-22,93400,98400,93300,96700,171483.0
2022-02-23,97900,99000,96400,97600,109659.0
2022-02-24,91500,94700,84000,84000,942649.0
2022-02-25,87000,87900,84000,86500,385608.0
2022-02-28,85200,87900,84100,84700,215215.0
2022-03-02,84000,87800,83300,86700,179562.0
2022-03-03,88000,94000,87400,93500,258581.0
2022-03-04,92000,92200,89600,91000,192990.0
2022-03-07,88400,89000,85000,86700,227708.0
2022-03-08,84900,89300,84100,86700,146609.0
2022-03-10,89700,89900,85800,88400,98805.0
2022-03-11,88300,88600,84000,85200,189596.0
