날짜,시가,고가,저가,종가,거래량
2021-02-24,42000,54600,42000,54600,1162368.0
2021-02-25,50500,57700,48050,49850,3611031.0
2021-02-26,47800,47900,42300,42900,743072.0
2021-03-02,45600,50000,40250,40450,1236679.0
2021-03-03,42900,45450,41800,44900,611003.0
2021-03-04,43350,58100,42900,50200,3211386.0
2021-03-05,51200,54500,47000,48500,1134561.0
2021-03-08,49750,53300,48200,52500,718575.0
2021-03-09,51900,58700,51100,52500,1247221.0
2021-03-10,54500,55900,52300,52500,384359.0
2021-03-11,53100,53700,49400,49800,253949.0
2021-03-12,49950,51100,48200,49100,229063.0
2021-03-15,49250,49250,46550,46950,170439.0
2021-03-16,47150,48400,46500,46850,114449.0
2021-03-17,47550,49350,46900,47400,178353.0
2021-03-18,48250,48600,47250,47500,101685.0
2021-03-19,46600,47000,46050,46700,80863.0
2021-03-22,46450,48600,45050,47800,152974.0
2021-03-23,47900,55600,47800,53500,972821.0
2021-03-24,49900,51400,49100,49550,844018.0
2021-03-25,48950,48950,47000,48750,343424.0
2021-03-26,48250,48700,46550,46950,167641.0
2021-03-29,46650,48350,46550,46650,206871.0
2021-03-30,46850,47200,45400,45600,107404.0
2021-03-31,46000,46450,45000,45000,67624.0
2021-04-01,45150,46000,43500,46000,97874.0
2021-04-02,46800,47800,43650,45200,140554.0
2021-04-05,45950,47450,44600,47200,112887.0
2021-04-06,47200,47500,45650,46100,73103.0
2021-04-07,46100,46750,44550,44700,113980.0
2021-04-08,45000,45150,43750,44250,92602.0
2021-04-09,44250,44900,44150,44550,53595.0
2021-04-12,44550,45400,44000,45050,61733.0
2021-04-13,45200,45650,44500,44800,79435.0
2021-04-14,44900,44900,43300,43900,120965.0
2021-04-15,43900,44050,43100,43400,75061.0
2021-04-16,43500,43700,43000,43700,52190.0
2021-04-19,43800,46800,43350,46500,258372.0
2021-04-20,46200,46300,45150,45700,92985.0
2021-04-21,45600,45600,44300,44900,92663.0
2021-04-22,45550,47950,45200,47650,314294.0
2021-04-23,47350,48950,46600,47950,198883.0
2021-04-26,47800,47850,46000,46050,100144.0
2021-04-27,46050,46850,44800,45500,78629.0
2021-04-28,45050,45350,42550,43000,191031.0
2021-04-29,43400,43400,41700,41950,100424.0
2021-04-30,41950,42600,41550,42200,46508.0
2021-05-03,42200,43000,41750,42050,38639.0
2021-05-04,42050,42350,39900,42100,71909.0
2021-05-06,42450,42450,41400,41650,34534.0
2021-05-07,41650,41650,40700,40750,62667.0
2021-05-10,40750,40800,39750,39900,132935.0
2021-05-11,39450,39450,37800,38000,113788.0
2021-05-12,38000,39150,37800,38850,75605.0
2021-05-13,37350,38300,36850,37500,90145.0
2021-05-14,37700,43250,37550,39000,360372.0
2021-05-17,39750,39800,37850,37900,98227.0
2021-05-18,37700,38250,36500,36600,139036.0
2021-05-20,36450,36450,34700,34700,203348.0
2021-05-21,35450,35600,34350,34700,112940.0
2021-05-24,32000,33700,31250,31900,440541.0
2021-05-25,32700,34850,31750,34300,371645.0
2021-05-26,34250,35350,33500,34400,183511.0
2021-05-27,34250,34300,33050,33500,93797.0
2021-05-28,33500,34250,33050,34100,74596.0
2021-05-31,34100,34700,33800,33800,58649.0
2021-06-01,33950,34650,33500,33800,64019.0
2021-06-02,33850,35350,33850,34400,90102.0
2021-06-03,34500,36300,34500,35650,119204.0
2021-06-04,35600,36650,34850,36400,83265.0
2021-06-07,36500,37450,36250,36900,85198.0
2021-06-08,36950,37000,35650,36000,41731.0
2021-06-09,36000,36100,35000,35350,46165.0
2021-06-10,34950,35300,34750,34850,43193.0
2021-06-11,35250,35250,34450,34600,46534.0
2021-06-14,34500,35100,34300,34650,24628.0
2021-06-15,35000,35150,34400,34600,37626.0
2021-06-16,34600,35450,34100,35000,45828.0
2021-06-17,35000,35950,34500,35750,46637.0
2021-06-18,35850,35850,35050,35500,54625.0
2021-06-21,35000,35200,34300,34750,73238.0
2021-06-22,34800,35050,33950,34000,57321.0
2021-06-23,34200,34250,33300,33300,60623.0
2021-06-24,33400,33950,33350,33500,38419.0
2021-06-25,33850,34150,33700,33950,42427.0
2021-06-28,34450,34450,34050,34300,27259.0
2021-06-29,34600,34600,33850,34100,86880.0
2021-06-30,34350,34350,33500,33950,55523.0
2021-07-01,34000,34100,33450,33650,28642.0
2021-07-02,33900,33950,33400,33750,37525.0
2021-07-05,33800,34500,33650,34450,56599.0
2021-07-06,34600,36550,34450,35950,204296.0
2021-07-07,36000,36100,34900,35500,80661.0
2021-07-08,35450,35450,34150,34700,72968.0
2021-07-09,34000,34400,33250,33650,67835.0
2021-07-12,33750,34500,33600,34400,34076.0
2021-07-13,34750,35550,34400,35000,48847.0
2021-07-14,34850,34850,34350,34600,27860.0
2021-07-15,34800,35350,34350,35000,48571.0
2021-07-16,35000,35200,34200,34550,49578.0
2021-07-19,34300,34300,33700,33900,51002.0
2021-07-20,33050,34150,33050,33650,42858.0
2021-07-21,34050,34050,33350,33850,41619.0
2021-07-22,34250,35900,33900,34950,179424.0
2021-07-23,35200,35450,34100,34300,81756.0
2021-07-26,34300,36000,34300,35200,133104.0
2021-07-27,35350,35600,34650,34800,62232.0
2021-07-28,34650,36400,34600,36300,174273.0
2021-07-29,37500,38150,36600,37250,281493.0
2021-07-30,37000,37000,35450,35650,111582.0
2021-08-02,35650,36100,35350,35700,54205.0
2021-08-03,35750,36950,35550,36000,96734.0
2021-08-04,36950,36950,35900,36150,72698.0
2021-08-05,36700,36750,35600,35650,100192.0
2021-08-06,35600,36000,35100,35650,68026.0
2021-08-09,35300,35650,35000,35100,59817.0
2021-08-10,34700,35100,34000,34250,83820.0
2021-08-11,34250,34400,32250,32800,158885.0
2021-08-12,32500,33800,31650,32100,169582.0
2021-08-13,31750,32100,30500,31650,125412.0
2021-08-17,31700,31700,29900,30100,123743.0
2021-08-18,29400,30600,29400,30600,50039.0
2021-08-19,30500,30500,29350,29400,61794.0
2021-08-20,29800,29850,27050,27650,98957.0
2021-08-23,28100,29000,27800,28850,38198.0
2021-08-24,28850,29850,28750,29700,58322.0
2021-08-25,29900,30250,28700,29500,57140.0
2021-08-26,29700,29750,28700,28850,33377.0
