날짜,시가,고가,저가,종가,거래량
2019-08-28,28985,29185,28940,29160,108086.0
2019-08-29,29150,29210,28970,29090,229501.0
2019-08-30,29405,29620,29400,29565,151108.0
2019-09-02,29465,29625,29435,29550,165598.0
2019-09-03,29470,29615,29365,29450,288788.0
2019-09-04,29455,29885,29430,29885,90976.0
2019-09-05,29810,30335,29810,30160,70079.0
2019-09-06,30390,30390,30205,30260,100001.0
2019-09-09,30505,30620,30335,30505,52727.0
2019-09-10,30565,30675,30495,30660,60102.0
2019-09-11,30855,30930,30715,30895,50122.0
2019-09-16,30845,30990,30750,30955,50029.0
2019-09-17,30905,31000,30885,30935,110.0
2019-09-18,30995,31190,30920,31125,100.0
2019-09-19,31415,31465,31215,31320,104.0
2019-09-20,31345,31515,31270,31515,101.0
2019-09-23,31540,31565,31435,31525,100.0
2019-09-24,31540,31705,31450,31690,106.0
2019-09-25,31520,31555,31280,31290,9900.0
2019-09-26,31180,31480,31180,31280,130.0
2019-09-27,31155,31180,30920,31040,141.0
2019-09-30,31095,31295,31095,31275,10100.0
2019-10-01,31290,31455,31290,31345,100.0
2019-10-02,30905,30920,30695,30695,10700.0
2019-10-04,30770,30870,30645,30645,100.0
2019-10-07,30725,30760,30495,30600,100.0
2019-10-08,30900,31060,30800,31060,10000.0
2019-10-10,30785,30915,30640,30810,100.0
2019-10-11,30980,31155,30950,31100,100.0
2019-10-14,31485,31500,31365,31375,102.0
2019-10-15,31380,31425,31325,31355,100.0
2019-10-16,31610,31660,31540,31575,104.0
2019-10-17,31585,31615,31415,31420,100.0
2019-10-18,31610,31670,31165,31190,103.0
2019-10-21,31430,31430,31220,31315,100.0
2019-10-22,31640,31800,31615,31730,305.0
2019-10-23,31610,31695,31515,31580,100.0
2019-10-24,31690,31705,31395,31655,100.0
2019-10-25,31665,31715,31560,31685,100.0
2019-10-28,31875,31925,31735,31800,106.0
2019-10-29,31885,31885,31690,31745,200.0
2019-10-30,31730,31730,31495,31515,100.0
2019-10-31,31680,31915,31570,31655,10100.0
2019-11-01,31610,31840,31550,31835,100.0
2019-11-04,32275,32310,32220,32290,20100.0
2019-11-05,32315,32530,32315,32520,100.0
2019-11-06,32515,32735,32495,32550,107.0
2019-11-07,32420,32565,32370,32485,300.0
2019-11-08,32680,32720,32365,32395,2100.0
2019-11-11,32345,32360,32095,32135,102.0
2019-11-12,32185,32430,32160,32430,102.0
2019-11-13,32285,32290,32110,32175,100.0
2019-11-14,32280,32410,32180,32410,100.0
2019-11-15,32475,32905,32435,32880,100.0
2019-11-18,32850,32855,32750,32855,100.0
2019-11-19,32550,32730,32470,32715,50.0
2019-11-20,32545,32600,32280,32295,50.0
2019-11-21,32215,32215,31725,31830,100.0
2019-11-22,31810,32010,31810,31970,106.0
2019-11-25,32335,32430,32275,32310,51000.0
2019-11-26,32350,32590,32310,32310,5100.0
2019-11-27,32360,32405,32195,32345,100.0
2019-11-28,32240,32340,32185,32225,50.0
2019-11-29,32400,32400,31640,31700,11940.0
2019-12-02,31895,31950,31750,31775,50.0
2019-12-03,31355,31645,31355,31610,50.0
2019-12-04,31415,31445,31240,31395,50.0
2019-12-05,31605,31640,31195,31320,100.0
2019-12-06,31540,31700,31495,31675,100.0
2019-12-09,31905,31905,31760,31835,151.0
2019-12-10,31730,32005,31730,31995,50.0
2019-12-11,32015,32160,31895,32120,52.0
2019-12-12,32455,32710,32455,32710,54.0
2019-12-13,33145,33235,33065,33230,52.0
2019-12-16,33260,33300,33185,33210,74.0
2019-12-17,33280,33700,33280,33660,59.0
2019-12-18,33675,33835,33570,33645,70.0
2019-12-19,33790,33790,33540,33670,50.0
2019-12-20,33760,33825,33645,33725,55.0
2019-12-23,33855,33855,33665,33750,50.0
2019-12-24,33770,33770,33515,33530,50.0
2019-12-26,33535,33640,33500,33640,50.0
2019-12-27,33855,34450,33855,34200,52.0
2019-12-30,34335,34335,34090,34110,1000.0
2020-01-02,34050,34050,33590,33675,800.0
2020-01-03,34110,34110,33560,33660,349.0
2020-01-06,33410,33490,33340,33415,105.0
2020-01-07,33715,33850,33605,33770,596051.0
2020-01-08,33515,33690,33315,33540,595192.0
2020-01-09,33915,34105,33875,34105,50050.0
2020-01-10,34225,34400,34105,34390,175.0
2020-01-13,34465,34735,34370,34730,152.0
2020-01-14,35110,35120,34885,34915,52.0
2020-01-15,34690,34850,34645,34680,82.0
2020-01-16,34775,35065,34650,35065,150.0
2020-01-17,35360,35375,35050,35145,82.0
2020-01-20,35390,35600,35320,35405,152.0
2020-01-21,35195,35225,34965,34980,556.0
2020-01-22,35030,35480,34935,35465,628.0
2020-01-23,35225,35280,35000,35015,600.0
2020-01-28,34170,34170,33800,33955,50.0
2020-01-29,33980,34230,33980,34070,50.0
2020-01-30,33965,34040,33325,33415,940.0
2020-01-31,33790,33790,33065,33100,150000.0
2020-02-03,32560,33200,32525,33070,167.0
2020-02-04,33140,33705,33140,33640,82.0
2020-02-05,34105,34105,33660,33810,150.0
2020-02-06,34255,34850,34220,34835,1290.0
2020-02-07,34850,34850,34350,34520,2605.0
2020-02-10,33980,34340,33980,34330,149.0
2020-02-11,34500,34890,34500,34695,172.0
2020-02-12,34775,35030,34590,34985,354.0
2020-02-13,35190,35240,34860,34865,50.0
2020-02-14,34790,35235,34660,35090,149.0
2020-02-17,34945,35205,34935,35095,50.0
2020-02-18,34925,34925,34470,34510,151.0
2020-02-19,34695,34740,34245,34575,148.0
2020-02-20,34805,34895,34175,34410,3744.0
2020-02-21,34035,34180,33850,33895,152.0
2020-02-24,33250,33250,32585,32605,150.0
2020-02-25,32710,32980,32515,32960,2150.0
2020-02-26,32200,32675,32200,32495,150.0
2020-02-27,32510,32545,32035,32150,149.0
2020-02-28,31690,31750,31065,31150,4150.0
2020-03-02,31380,31550,30840,31395,198.0
2020-03-03,32275,32275,31400,31535,150.0
2020-03-04,31505,32305,31505,32230,150.0
2020-03-05,32540,32655,32210,32580,150.0
2020-03-06,32085,32250,31725,31905,650.0
2020-03-09,30925,30975,30345,30555,172.0
2020-03-10,30525,30780,30360,30695,661.0
2020-03-11,30665,30715,29680,29820,66.0
2020-03-12,29400,29640,28270,28710,150.0
2020-03-13,26940,28435,26590,28025,58.0
2020-03-16,28450,28450,27035,27035,161.0
2020-03-17,26240,27055,25945,26355,153.0
2020-03-18,26355,26525,24855,24855,356.0
2020-03-19,25360,25360,22745,23030,154.0
2020-03-20,23635,24850,23290,24850,206.0
2020-03-23,22865,23915,22865,23425,30240.0
2020-03-24,24390,25640,23720,25640,165.0
2020-03-25,26045,27095,26045,27095,112.0
2020-03-26,27315,27380,26585,26585,150.0
2020-03-27,27610,27610,26225,27110,139.0
2020-03-30,26420,27290,26165,26990,150.0
2020-03-31,26995,27590,26980,27590,1006.0
2020-04-01,27495,27570,26190,26190,207.0
2020-04-02,26145,27015,25915,26990,231.0
2020-04-03,27170,27215,26665,26940,160.0
2020-04-06,27030,28075,27030,28025,369.0
2020-04-07,28670,28770,27995,28515,150.0
2020-04-08,28270,28690,28065,28095,226.0
2020-04-09,28825,28825,28220,28530,150.0
2020-04-10,28275,28785,28275,28785,229.0
2020-04-13,28750,28810,28265,28265,173.0
2020-04-14,28375,28900,28375,28750,177.0
2020-04-16,28630,28810,28300,28770,292.0
2020-04-17,29210,29835,29210,29640,219.0
2020-04-20,29755,29755,29210,29295,173.0
