날짜,시가,고가,저가,종가,거래량
2010-01-04,12132,12911,11985,12571,73734.0
2010-01-05,12521,13106,12521,13009,121833.0
2010-01-06,13009,13545,12862,13253,112403.0
2010-01-07,13155,13398,12960,13009,96587.0
2010-01-08,13009,13350,12765,13350,79520.0
2010-01-11,13398,13691,13204,13691,157358.0
2010-01-12,13886,14373,13837,14032,360752.0
2010-01-13,14032,14032,13545,13594,112328.0
2010-01-14,13545,13788,13301,13399,96615.0
2010-01-15,13398,13642,13301,13643,78562.0
2010-01-18,13496,13837,13301,13789,133732.0
2010-01-19,14032,14275,13642,14227,222395.0
2010-01-20,14470,14519,13934,13984,249616.0
2010-01-21,13886,14617,13642,14520,203524.0
2010-01-22,14275,14665,14081,14325,184791.0
2010-01-25,14032,14958,13983,14325,272552.0
2010-01-26,14470,14617,13545,13643,148789.0
2010-01-27,13740,13837,13301,13448,126232.0
2010-01-28,13447,13886,13350,13643,69849.0
2010-01-29,13447,13447,12862,12863,69682.0
2010-02-01,12668,12960,12375,12619,80529.0
2010-02-02,12716,13155,12619,13058,91873.0
2010-02-03,13155,13204,12862,12912,54198.0
2010-02-04,12911,13301,12862,13009,57165.0
2010-02-05,12473,12668,12180,12424,84010.0
2010-02-08,12619,12619,12375,12376,41730.0
2010-02-09,12180,12375,11839,11937,100133.0
2010-02-10,11985,12327,11839,11840,98730.0
2010-02-11,11839,12180,11839,12181,35578.0
2010-02-12,12083,12132,11644,11742,130883.0
2010-02-16,11693,11791,11498,11742,95762.0
2010-02-17,11791,11985,11791,11937,55790.0
2010-02-18,11985,12083,11839,11889,44299.0
2010-02-19,11791,11985,11644,11645,58274.0
2010-02-22,11693,11937,11693,11840,50874.0
2010-02-23,11693,11937,11547,11840,91214.0
2010-02-24,11839,12034,11791,11937,52330.0
2010-02-25,11985,12180,11693,11742,57940.0
2010-02-26,11742,11888,11644,11645,30226.0
2010-03-02,11693,11839,11108,11353,145555.0
2010-03-03,11352,11450,11206,11401,102822.0
2010-03-04,11401,11450,11011,11109,143535.0
2010-03-05,11060,11255,11011,11206,109622.0
2010-03-08,11255,11352,11108,11158,102883.0
2010-03-09,11255,11255,10962,11011,137291.0
2010-03-10,11011,11108,10962,11011,82376.0
2010-03-11,11108,11157,10816,10914,134697.0
2010-03-12,10914,11206,10914,11206,73895.0
2010-03-15,11255,11352,11108,11255,67866.0
2010-03-16,11255,11596,11206,11547,132792.0
2010-03-17,11596,11693,11498,11499,83637.0
2010-03-18,11498,11547,11303,11499,53301.0
2010-03-19,11596,11644,11303,11499,99244.0
2010-03-22,11498,11498,11255,11304,47742.0
2010-03-23,11450,11498,11303,11401,55120.0
2010-03-24,11498,11498,11157,11158,64142.0
2010-03-25,11108,11157,10914,10963,108282.0
2010-03-26,10914,11060,10865,11011,37631.0
2010-03-29,10865,11303,10865,10963,83642.0
2010-03-30,11060,11060,10962,11011,37352.0
2010-03-31,11011,11157,10914,11060,47233.0
2010-04-01,11108,11108,10962,10963,60583.0
2010-04-02,10962,11060,10914,11011,62841.0
2010-04-05,11060,11303,10962,11158,98143.0
2010-04-06,11255,11596,11060,11596,109851.0
2010-04-07,11693,11888,11498,11596,162785.0
2010-04-08,11498,11839,11450,11840,66678.0
