날짜,시가,고가,저가,종가,거래량
2010-04-21,25000,28745,21250,21250,2186517
2010-04-22,18080,18080,18080,18085,47396
2010-04-23,15780,18000,15415,15465,5960215
2010-04-26,15930,17750,15850,17750,2521236
2010-04-27,18830,19330,15715,15850,3643891
2010-04-28,15515,15750,14800,15100,1128033
2010-04-29,15380,15550,14030,14165,1033966
2010-04-30,14250,15330,13850,14000,1394248
2010-05-03,14129,14665,13900,13965,421179
2010-05-04,14180,14380,13665,13665,446191
2010-05-06,13165,13330,12165,12500,594680
2010-05-07,11830,12230,11580,11785,382606
2010-05-10,12000,12750,12000,12200,471074
2010-05-11,12380,14015,11780,14015,1964900
2010-05-12,14330,15530,13829,13835,3059511
2010-05-13,13900,14500,13500,13615,1149695
2010-05-14,13815,14015,12500,12515,770520
2010-05-17,12330,12750,11865,11865,339489
2010-05-18,12080,12415,11880,11985,359840
2010-05-19,11915,11915,11500,11535,306442
2010-05-20,11664,11815,9830,10165,314500
2010-05-24,10000,11315,9700,10435,622447
2010-05-25,10180,10700,9165,9700,313732
2010-05-26,9800,10080,9650,9785,149052
2010-05-27,9665,10330,9650,10015,203801
2010-05-28,10330,11515,10280,10585,1031313
2010-05-31,10665,10865,10380,10585,278382
2010-06-01,10750,11315,10600,10850,434554
2010-06-03,10915,11395,10845,10915,313508
2010-06-04,11180,11315,10715,10750,284899
2010-06-07,10180,10314,10050,10215,175200
2010-06-08,10200,10465,10100,10285,142460
2010-06-09,10380,10600,10230,10235,195637
2010-06-10,10244,10344,10100,10165,123602
2010-06-11,10830,11680,10550,10550,1039678
2010-06-14,10665,11595,10445,11115,781635
2010-06-15,11115,11250,10980,11100,224949
2010-06-16,11345,12165,11245,11265,592834
2010-06-17,11350,11500,10915,10950,218605
2010-06-18,11065,11265,10715,10715,156918
2010-06-21,10880,10980,10615,10635,139368
2010-06-22,10630,10845,10595,10665,81982
2010-06-23,10495,10665,10365,10365,136028
2010-06-24,10365,10480,10330,10365,80438
2010-06-25,10314,10330,10114,10235,91416
2010-06-28,10415,10430,10250,10285,46361
2010-06-29,10280,10350,10030,10035,106824
2010-06-30,9564,9950,9500,9785,85141
2010-07-01,9815,9880,9615,9700,75301
2010-07-02,9514,9800,9480,9635,104635
2010-07-05,9615,9715,9500,9665,58748
2010-07-06,9650,9715,9450,9685,85320
2010-07-07,9700,9715,9430,9485,81707
2010-07-08,9700,10630,9530,9750,462133
2010-07-09,9965,10080,9614,9615,140276
2010-07-12,9780,10015,9680,9785,94209
2010-07-13,9930,10100,9714,9715,129509
2010-07-14,9965,10230,9814,9935,233135
2010-07-15,10000,10000,9680,9750,94906
2010-07-16,9830,10330,9700,10065,366617
2010-07-19,10000,10264,9880,10065,106112
2010-07-20,10164,10744,10100,10165,376697
2010-07-21,10365,10365,9850,10000,132998
2010-07-22,10000,10130,9580,9585,108185
2010-07-23,10000,10000,9565,9635,120594
2010-07-26,9765,9765,9480,9515,104079
2010-07-27,9580,9630,9380,9500,82450
2010-07-28,9380,9515,9264,9265,68972
2010-07-29,9280,9450,9164,9165,71495
2010-07-30,9180,9180,8880,8885,86342
2010-08-02,8900,9150,8850,8915,59838
2010-08-03,9065,9065,8255,8350,182773
2010-08-04,8350,8600,8220,8285,95218
2010-08-05,8350,8500,8200,8285,51221
2010-08-06,8350,8880,8330,8750,153819
2010-08-09,8865,9065,8765,8785,83174
2010-08-10,8800,8915,8550,8735,53593
2010-08-11,8750,8780,8365,8450,42996
2010-08-12,8350,8350,7350,8000,98233
2010-08-13,8215,8280,8015,8135,30530
2010-08-16,7995,8750,7885,8515,80739
2010-08-17,8580,8700,8400,8550,41100
2010-08-18,8580,8600,8400,8415,28979
2010-08-19,8565,8965,8365,8535,98385
2010-08-20,8650,8915,8290,8435,79340
2010-08-23,8650,8665,8430,8465,59284
2010-08-24,8430,8480,8180,8185,58471
2010-08-25,7990,8155,7850,7860,87277
2010-08-26,7900,8065,7590,7600,56740
2010-08-27,7615,7720,7215,7465,28854
2010-08-30,7500,7665,7430,7435,31349
2010-08-31,7500,7500,7200,7360,43359
2010-09-01,7405,7630,7330,7585,36210
2010-09-02,7630,7630,7500,7500,17708
2010-09-03,7500,7620,7430,7495,24609
2010-09-06,7580,7580,7400,7450,36889
2010-09-07,7500,7550,7370,7410,22497
2010-09-08,7405,7490,7240,7300,26787
2010-09-09,7305,7515,7250,7335,38464
2010-09-10,7320,7420,7295,7315,26865
2010-09-13,7350,7500,7215,7395,71290
2010-09-14,7465,7480,7250,7250,24904
2010-09-15,7265,7305,6665,6895,110390
2010-09-16,6900,7200,6850,6885,59119
2010-09-17,6930,7015,6855,6910,33615
2010-09-20,6995,7465,6995,7225,105583
2010-09-24,7220,7720,7220,7300,82184
2010-09-27,7330,7570,7300,7350,55984
2010-09-28,7300,7415,7065,7100,44493
2010-09-29,7230,7230,7035,7065,29086
2010-09-30,7005,7130,7000,7035,23333
2010-10-01,7050,7170,7040,7135,27806
2010-10-04,7080,7365,7065,7125,28475
2010-10-05,7065,7185,6945,7025,33052
2010-10-06,7090,7205,7080,7135,25124
2010-10-07,7180,7620,7130,7335,101566
2010-10-08,7480,7480,7265,7265,30363
2010-10-11,7465,7615,7265,7435,85854
2010-10-12,7355,7500,7300,7350,36170
2010-10-13,7355,7515,7330,7445,56714
2010-10-14,7465,7500,7330,7350,51135
2010-10-15,7350,7550,7340,7450,54629
2010-10-18,7565,7765,7480,7650,80209
2010-10-19,7745,7780,7470,7475,60098
2010-10-20,7455,7555,7300,7385,48163
2010-10-21,7455,7480,7350,7435,25598
2010-10-22,7355,7440,7250,7400,56610
2010-10-25,7415,7800,7365,7685,109264
2010-10-26,7670,7765,7530,7665,61777
2010-10-27,7745,8815,7745,8815,397621
2010-10-28,9480,9814,8865,8915,774902
2010-10-29,9000,9150,8700,9085,259634
2010-11-01,9215,9950,8800,8950,582904
2010-11-02,8700,8830,8330,8665,204780
2010-11-03,8800,8800,8265,8265,168500
2010-11-04,8400,8480,8090,8185,155537
2010-11-05,8230,8240,8000,8000,90624
2010-11-08,8015,8395,8015,8175,114088
2010-11-09,8155,8305,8080,8175,64969
2010-11-10,8240,8880,8240,8500,265141
2010-11-11,8630,8750,8255,8260,85354
2010-11-12,8345,8415,7480,7665,137331
2010-11-15,7680,7800,7255,7360,60336
2010-11-16,7355,7490,6990,7010,63562
2010-11-17,6805,7115,6705,7115,45773
