날짜,시가,고가,저가,종가,거래량
2010-01-04,17000,17000,16750,16950,945.0
2010-01-05,16800,16950,16700,16850,1560.0
2010-01-06,16900,17000,16800,16950,1515.0
2010-01-07,17000,17000,16750,16800,805.0
2010-01-08,16800,17000,16700,16800,2704.0
2010-01-11,16750,17050,16700,17050,8742.0
2010-01-12,16850,17400,16850,17100,5304.0
2010-01-13,17250,17250,17000,17100,1227.0
2010-01-14,16900,17250,16900,17100,1623.0
2010-01-15,16850,17200,16850,17000,3127.0
2010-01-18,17000,17200,17000,17100,2317.0
2010-01-19,17050,17100,16900,17100,3801.0
2010-01-20,17000,17200,16850,16850,4291.0
2010-01-21,16800,17000,16750,17000,3874.0
2010-01-22,16950,17000,16850,17000,3122.0
2010-01-25,16700,17100,16700,17100,807.0
2010-01-26,17100,17100,16850,17050,992.0
2010-01-27,16950,17000,16900,17000,1872.0
2010-01-28,17050,17050,16800,16850,2054.0
2010-01-29,16850,16850,16750,16800,1051.0
2010-02-01,16900,16900,16750,16800,1196.0
2010-02-02,16950,17000,16850,16900,269.0
2010-02-03,16900,16900,16850,16900,456.0
2010-02-04,17000,17100,16850,16850,291.0
2010-02-05,16800,17000,16600,16900,2125.0
2010-02-08,16850,16900,16700,16850,636.0
2010-02-09,16700,16850,16300,16850,810.0
2010-02-10,16850,16900,16750,16850,521.0
2010-02-11,16900,16900,16900,16900,284.0
2010-02-12,17050,17050,16850,17050,1569.0
2010-02-16,17050,17100,16900,17050,447.0
2010-02-17,17100,17100,16900,17000,1830.0
2010-02-18,17200,17200,16950,17000,528.0
2010-02-19,17150,17150,16850,16950,827.0
2010-02-22,16800,17100,16750,17000,164.0
2010-02-23,16850,17050,16850,16850,262.0
2010-02-24,16850,17000,16750,17000,1120.0
2010-02-25,16800,17000,16800,16850,192.0
2010-02-26,16850,17000,16400,16850,1067.0
2010-03-02,16800,16900,16800,16900,819.0
2010-03-03,16900,17000,16600,16900,1072.0
2010-03-04,16850,16900,16800,16900,220.0
2010-03-05,16900,16900,16750,16800,256.0
2010-03-08,17000,17000,16750,16800,593.0
2010-03-09,16950,16950,16800,16850,919.0
2010-03-10,16850,17050,16300,16950,2899.0
2010-03-11,16950,17000,16750,17000,801.0
2010-03-12,16900,16900,16550,16750,7298.0
2010-03-15,16750,16750,16700,16750,336.0
2010-03-16,16750,16750,16600,16650,539.0
2010-03-17,16800,16800,16550,16600,1455.0
2010-03-18,16700,16850,16550,16850,1043.0
2010-03-19,16800,16850,16700,16700,190.0
2010-03-22,16700,16850,16600,16750,661.0
2010-03-23,16850,16900,16750,16850,1688.0
2010-03-24,16850,16900,16650,16900,2949.0
2010-03-25,16900,16900,16650,16750,78.0
2010-03-26,16750,16900,16600,16800,698.0
2010-03-29,16800,17000,16700,16900,5459.0
2010-03-30,16950,17000,16850,16950,2075.0
2010-03-31,17000,17200,17000,17100,1918.0
2010-04-01,17100,17150,17000,17100,999.0
2010-04-02,17050,17200,16800,17200,7980.0
2010-04-05,17150,17150,16900,17100,1868.0
2010-04-06,16950,17150,16550,16700,4362.0
2010-04-07,16800,16900,16500,16900,2505.0
2010-04-08,16650,16900,16650,16750,1291.0
2010-04-09,16650,16750,16600,16700,437.0
2010-04-12,16700,16850,16600,16750,1460.0
2010-04-13,16600,16750,16550,16750,510.0
2010-04-14,16600,16750,16600,16700,864.0
2010-04-15,16700,17150,16700,17150,4345.0
2010-04-16,16900,17300,16900,17150,4157.0
2010-04-19,16900,17300,16900,17150,2092.0
2010-04-20,17300,17350,17050,17300,765.0
2010-04-21,17400,17600,17250,17350,1813.0
2010-04-22,17350,17400,17050,17250,434.0
2010-04-23,17350,17350,17150,17350,175.0
2010-04-26,17400,17500,17350,17500,2509.0
2010-04-27,17500,17900,17500,17700,2825.0
2010-04-28,17450,17950,17450,17700,570.0
2010-04-29,17900,17950,17800,17850,92.0
2010-04-30,17900,17900,17300,17500,998.0
2010-05-03,17500,17550,17050,17450,1732.0
2010-05-04,17550,17550,17000,17400,396.0
2010-05-06,17100,17350,17100,17250,465.0
2010-05-07,16650,17100,16650,17100,886.0
2010-05-10,17150,17150,16800,16950,944.0
2010-05-11,17100,17350,17100,17300,1374.0
2010-05-12,17200,17350,17200,17350,36.0
2010-05-13,17300,17400,16900,17350,4646.0
2010-05-14,17350,17400,17100,17350,486.0
2010-05-17,17400,17400,16900,17200,455.0
2010-05-18,17250,17250,16950,17100,67.0
2010-05-19,17250,17250,16600,17100,1579.0
2010-05-20,17250,17600,17050,17450,1735.0
2010-05-24,17550,17550,16950,17200,254.0
2010-05-25,16950,16950,16600,16750,506.0
2010-05-26,16300,16850,16300,16850,219.0
2010-05-27,17300,17300,17000,17000,150.0
2010-05-28,16950,17100,16950,17100,328.0
2010-05-31,17050,17050,17050,17050,17.0
2010-06-01,17100,17100,17100,17100,557.0
2010-06-03,17550,17550,17100,17300,175.0
2010-06-04,17300,17300,17100,17150,819.0
2010-06-07,17150,17350,16950,17350,59.0
2010-06-08,17350,17350,17350,17350,48.0
2010-06-09,17250,17250,16800,17200,2501.0
2010-06-10,16900,17000,16850,16950,2285.0
2010-06-11,16950,16950,16500,16900,5435.0
2010-06-14,16900,17000,16650,16650,3799.0
2010-06-15,16850,16900,16700,16850,1651.0
2010-06-16,16850,17300,16650,17300,4551.0
2010-06-17,16850,17000,16700,17000,2932.0
2010-06-18,17000,17000,16700,16700,2611.0
2010-06-21,16800,16800,16600,16800,2706.0
2010-06-22,16800,17000,16700,16850,429.0
2010-06-23,16800,16800,16700,16800,302.0
2010-06-24,16800,16800,16700,16800,593.0
2010-06-25,16800,16800,16550,16800,502.0
2010-06-28,16800,16800,16700,16800,127.0
2010-06-29,16800,16800,16450,16600,3578.0
2010-06-30,16500,16600,16300,16500,2675.0
2010-07-01,16500,16550,16200,16400,2653.0
2010-07-02,16500,16500,16300,16450,713.0
