날짜,시가,고가,저가,종가,거래량
2016-12-27,20105,20105,20025,20055,50225.0
2016-12-28,20315,20330,20285,20285,151126.0
2016-12-29,20250,20315,20250,20300,141880.0
2017-01-02,20395,20395,20345,20345,116034.0
2017-01-03,20350,20430,20350,20360,136971.0
2017-01-04,19865,19910,19815,19900,133937.0
2017-01-05,20110,20120,20045,20045,142345.0
2017-01-06,20265,20285,20225,20225,143979.0
2017-01-09,20295,20310,20240,20245,130022.0
2017-01-10,19610,19665,19570,19610,161237.0
2017-01-11,19215,19255,19205,19215,175860.0
2017-01-12,19685,19715,19650,19685,159179.0
2017-01-13,20010,20010,19950,19960,141955.0
2017-01-16,19750,19780,19720,19755,157017.0
2017-01-17,19755,19790,19710,19710,121199.0
2017-01-18,19795,19810,19750,19810,123457.0
2017-01-19,19385,19425,19355,19425,142518.0
2017-01-20,19370,19420,19370,19375,103121.0
2017-01-23,19740,19775,19700,19705,131127.0
2017-01-24,19595,19660,19590,19615,141463.0
2017-01-25,19650,19665,19620,19645,119682.0
2017-01-26,19670,19730,19640,19725,115320.0
2017-01-31,19530,19530,19420,19460,108246.0
2017-02-01,19545,19580,19515,19530,239493.0
2017-02-02,19830,19895,19820,19865,132253.0
2017-02-03,19935,19985,19935,19980,168214.0
2017-02-06,19990,20010,19965,19975,120683.0
2017-02-07,19725,19730,19680,19685,118847.0
2017-02-08,19020,19175,19020,19175,134048.0
2017-02-09,19435,19495,19430,19485,141387.0
2017-02-10,19640,19675,19640,19645,131803.0
2017-02-13,19965,19965,19870,19935,99602.0
2017-02-14,19655,19685,19625,19625,134409.0
2017-02-15,19635,19670,19570,19570,133889.0
2017-02-16,19625,19670,19620,19635,125225.0
2017-02-17,19720,19770,19720,19730,124306.0
2017-02-20,19750,19815,19715,19810,184411.0
2017-02-21,19790,19845,19790,19795,87805.0
2017-02-22,19905,20030,19905,20020,136528.0
2017-02-23,19800,19865,19795,19845,137401.0
2017-02-24,19915,19990,19915,19965,104326.0
2017-02-27,19835,19960,19780,19955,118221.0
2017-02-28,19870,19910,19850,19905,105246.0
2017-03-02,19735,19740,19630,19660,89468.0
2017-03-03,19350,19380,19320,19365,91794.0
2017-03-06,19525,19525,19470,19470,125559.0
2017-03-07,19505,19525,19460,19460,124638.0
2017-03-08,19400,19400,19340,19360,127072.0
2017-03-09,18490,18600,18485,18575,138752.0
2017-03-10,18155,18240,18155,18195,118833.0
2017-03-13,17640,17685,17600,17650,191201.0
2017-03-14,17765,17780,17705,17755,148284.0
2017-03-15,17735,17840,17735,17800,179058.0
2017-03-16,17985,18035,17980,18020,118294.0
2017-03-17,17880,17910,17845,17860,95083.0
2017-03-20,17835,17835,17695,17720,216788.0
2017-03-21,17725,17815,17725,17790,104656.0
2017-03-22,17445,17480,17315,17355,230614.0
2017-03-23,17460,17555,17460,17535,105256.0
2017-03-24,17335,17355,17305,17355,109807.0
2017-03-27,17420,17445,17180,17210,90855.0
2017-03-28,17325,17405,17325,17405,109512.0
2017-03-29,17560,17630,17560,17620,96585.0
2017-03-30,17930,18000,17910,18000,98348.0
2017-03-31,18200,18210,18135,18140,93680.0
2017-04-03,18315,18345,18285,18345,118281.0
2017-04-04,18220,18235,18095,18120,193864.0
2017-04-05,18520,18630,18505,18625,108265.0
2017-04-06,18450,18460,18400,18460,111087.0
2017-04-07,18710,19145,18695,18960,200601.0
2017-04-10,19040,19050,18960,18975,106323.0
2017-04-11,19255,19300,19175,19175,100257.0
2017-04-12,19330,19425,19330,19385,106407.0
2017-04-13,19190,19275,19170,19260,90923.0
2017-04-14,19180,19305,19180,19260,147972.0
2017-04-17,19245,19245,19100,19140,29394.0
2017-04-18,19095,19110,19065,19095,1772.0
2017-04-19,19005,19005,18960,18980,11409.0
2017-04-20,18360,18440,18335,18425,10504.0
2017-04-21,18290,18305,18265,18300,9477.0
2017-04-24,17945,17970,17895,17970,12211.0
2017-04-25,17710,17830,17710,17785,9327.0
2017-04-26,17750,17840,17720,17810,11831.0
2017-04-27,17775,17805,17765,17770,17909.0
2017-04-28,17700,17850,17680,17815,4421.0
2017-05-02,17555,17585,17520,17535,17177.0
2017-05-04,17160,17195,17145,17150,66759.0
2017-05-08,17215,17225,16750,16750,60554.0
2017-05-10,16625,16660,16595,16625,51474.0
2017-05-11,17065,17135,17055,17120,55184.0
2017-05-12,17200,17275,17195,17275,47397.0
2017-05-15,17185,17500,17180,17475,173688.0
2017-05-16,17585,17660,17560,17615,24031.0
