날짜,시가,고가,저가,종가,거래량
2010-01-04,328790,345910,326156,345471,98632.0
2010-01-05,346788,352494,344593,349861,69857.0
2010-01-06,347226,352055,342837,351178,48940.0
2010-01-07,350299,351177,344154,351178,40838.0
2010-01-08,348982,361713,348543,356006,65762.0
2010-01-11,359079,360835,352055,354690,38871.0
2010-01-12,351177,353811,345910,353812,42552.0
2010-01-13,348543,356884,348543,348544,22298.0
2010-01-14,352055,359518,348982,353812,59454.0
2010-01-15,352494,354689,343276,354251,58261.0
2010-01-18,353372,353372,343715,344154,41576.0
2010-01-19,343715,344593,338886,340642,26396.0
2010-01-20,346349,346349,330985,333619,45569.0
2010-01-21,334935,341520,328351,334058,32039.0
2010-01-22,329668,331423,320888,326156,40800.0
2010-01-25,323083,324839,319571,319572,30461.0
2010-01-26,322205,322644,314304,318255,26085.0
2010-01-27,318254,319132,313426,317377,19919.0
2010-01-28,316059,320888,313865,314743,37234.0
2010-01-29,311670,312109,299379,299379,49030.0
2010-02-01,297623,307719,294550,305086,56674.0
2010-02-02,306402,308158,302890,307281,31701.0
2010-02-03,306402,320888,305963,320011,45868.0
2010-02-04,316937,318254,311231,312109,21748.0
2010-02-05,301573,305524,295867,302891,21106.0
2010-02-08,300256,301573,294550,296745,35119.0
2010-02-09,297184,298501,291477,294111,28899.0
2010-02-10,297623,300695,293233,295867,20930.0
2010-02-11,296745,304207,295428,302891,26444.0
2010-02-12,301573,301573,297184,298940,19782.0
2010-02-16,299817,303768,298501,298501,13984.0
2010-02-17,301573,309914,301134,307281,20944.0
2010-02-18,307280,308158,301573,304208,16290.0
2010-02-19,304207,308597,302451,306403,27025.0
2010-02-22,307280,313865,307280,312987,20608.0
2010-02-23,311670,315182,309036,313865,17915.0
2010-02-24,312987,315182,309914,315182,16226.0
2010-02-25,313426,315182,302890,306403,27271.0
2010-02-26,304646,309475,304646,309475,13852.0
2010-03-02,314304,314304,307719,307720,14734.0
2010-03-03,304646,307719,303329,306403,17893.0
2010-03-04,306402,306841,300256,302013,16486.0
2010-03-05,302012,306402,302012,303769,15764.0
2010-03-08,308158,309036,304207,309036,20496.0
2010-03-09,306841,309914,303768,305086,25680.0
2010-03-10,307280,311231,306402,308597,29672.0
2010-03-11,308597,314743,308597,312987,34251.0
2010-03-12,312548,314743,311670,312548,13785.0
2010-03-15,314304,314743,308597,309914,12657.0
2010-03-16,309914,309914,305085,305086,19041.0
2010-03-17,306402,312109,304646,309475,20944.0
2010-03-18,305963,310353,305963,310353,20523.0
2010-03-19,312109,315182,308597,315182,29610.0
2010-03-22,312548,314743,308158,308158,17168.0
2010-03-23,309036,317815,309036,316938,36346.0
2010-03-24,320449,322205,316498,318255,22581.0
2010-03-25,318254,319571,312987,318255,22658.0
2010-03-26,316498,318693,311670,312987,29547.0
2010-03-29,311670,317815,311670,317816,20971.0
2010-03-30,317376,318254,311670,311670,23612.0
2010-03-31,313865,316937,309914,310792,24698.0
2010-04-01,311231,315621,311231,311670,28365.0
2010-04-02,312548,312987,306841,307281,29150.0
2010-04-05,307280,307719,299379,304647,187182.0
2010-04-06,303768,303768,294989,296745,174244.0
2010-04-07,298062,303329,297184,302891,45282.0
2010-04-08,301573,303768,298501,303769,22169.0
2010-04-09,302890,303329,297184,298940,35912.0
2010-04-12,299379,301573,296306,300696,29120.0
2010-04-13,299379,299817,295867,298501,24626.0
2010-04-14,298501,299817,294111,298062,59828.0
2010-04-15,299379,300256,296306,296745,73153.0
2010-04-16,297623,299379,295428,295867,29555.0
2010-04-19,295428,298062,291038,294989,42034.0
2010-04-20,294989,298501,291477,298501,46151.0
