날짜,시가,고가,저가,종가,거래량
2010-01-04,67256,67256,65344,65519,279209.0
2010-01-05,65518,66039,63606,64128,551374.0
2010-01-06,63780,69168,63780,69168,869049.0
2010-01-07,69167,76988,67951,74382,1906234.0
2010-01-08,74555,76814,72122,76120,1250801.0
2010-01-11,76467,81333,75597,78726,1160194.0
2010-01-12,78726,79595,74902,77510,566742.0
2010-01-13,75945,77335,74381,76989,593132.0
2010-01-14,76988,79595,76640,76641,447706.0
2010-01-15,76814,80637,76814,80291,905387.0
2010-01-18,80811,81680,79247,79422,633424.0
2010-01-19,79768,81680,78378,80291,536023.0
2010-01-20,81506,81680,77161,77162,612829.0
2010-01-21,75597,75597,71427,74208,818287.0
2010-01-22,72296,73512,71079,71427,534311.0
2010-01-25,69862,71427,67082,68647,1441157.0
2010-01-26,69863,71079,66213,66735,661158.0
2010-01-27,66908,68472,65344,65692,588970.0
2010-01-28,66039,67777,64301,67083,410573.0
2010-01-29,65344,65865,62563,62738,426970.0
2010-02-01,63258,65170,62911,64650,245521.0
2010-02-02,65865,67256,64649,64823,267668.0
2010-02-03,66213,66387,64823,65171,183746.0
2010-02-04,65691,65865,63780,64476,193831.0
2010-02-05,61347,61695,60652,61174,358914.0
2010-02-08,61173,61868,58392,58741,292731.0
2010-02-09,57871,60130,57871,59088,309893.0
2010-02-10,60478,60478,59088,59436,194701.0
2010-02-11,59609,64649,59609,63781,471985.0
2010-02-12,63953,65518,62563,63781,269319.0
2010-02-16,63780,65170,63258,63259,171824.0
2010-02-17,61868,63085,59262,59783,1291345.0
2010-02-18,59435,60652,59261,60305,428076.0
2010-02-19,60652,61173,58914,59088,363593.0
2010-02-22,60825,64127,60478,63781,777608.0
2010-02-23,63258,63953,62390,63781,290254.0
2010-02-24,63085,64301,62216,63954,295765.0
2010-02-25,64475,65518,61695,61695,392356.0
2010-02-26,62911,64127,62215,62564,258989.0
2010-03-02,63259,64128,62216,62390,243014.0
2010-03-03,61868,62911,61868,62217,151728.0
2010-03-04,62390,63606,62390,62564,191135.0
2010-03-05,62563,64301,62215,63781,421488.0
2010-03-08,64823,65518,64128,65171,319489.0
2010-03-09,64649,66039,64475,65345,249771.0
2010-03-10,65865,67951,64649,66735,560282.0
2010-03-11,67256,68820,66908,67952,474908.0
2010-03-12,68472,69167,66734,68994,378605.0
2010-03-15,69168,70384,68472,70385,595934.0
2010-03-16,70036,70558,68820,70385,245400.0
2010-03-17,70036,70384,67603,68473,622250.0
2010-03-18,68472,71427,68472,69342,675840.0
2010-03-19,70210,70558,68820,70211,278346.0
2010-03-22,70210,70210,68819,69863,162951.0
2010-03-23,70210,73686,70210,73339,773472.0
2010-03-24,74728,74728,72295,72296,485679.0
2010-03-25,72991,73512,70384,70558,426546.0
2010-03-26,68646,72817,67777,72296,603295.0
2010-03-29,70905,72817,70905,71080,269848.0
2010-03-30,72122,73686,70905,71080,501113.0
2010-03-31,72122,77162,71948,74208,1376553.0
2010-04-01,74381,76467,73860,75772,561620.0
2010-04-02,76640,77161,74555,74729,370303.0
2010-04-05,74729,75250,68994,70906,713724.0
2010-04-06,71253,72817,70210,72818,288873.0
2010-04-07,73860,74728,72643,74208,307917.0
2010-04-08,73164,74381,71948,74208,256286.0
2010-04-09,74729,75250,72817,73165,257558.0
2010-04-12,73686,75424,73164,73687,293551.0
2010-04-13,74034,74555,71079,72123,292217.0
2010-04-14,72817,74381,71600,74208,343994.0
2010-04-15,74902,78378,74555,76989,1199269.0
2010-04-16,77335,80116,76640,78553,1113521.0
2010-04-19,77162,80638,76640,78379,846323.0
2010-04-20,79942,80290,77683,78031,535670.0
2010-04-21,81159,84461,80116,84114,1463461.0
2010-04-22,83592,86199,82897,85678,906801.0
