날짜,시가,고가,저가,종가,거래량
2017-12-13,9056,9209,9056,9213,4633.0
2017-12-14,9228,9322,9228,9266,4188.0
2017-12-15,9256,9271,9256,9273,500702.0
2017-12-18,9312,9312,9247,9251,575.0
2017-12-19,9233,9285,9173,9204,665.0
2017-12-20,9200,9247,9191,9232,5435.0
2017-12-21,9173,9173,9122,9124,5012.0
2017-12-22,9117,9150,9108,9138,5081.0
2017-12-26,9145,9214,9145,9176,5313.0
2017-12-27,9173,9243,9150,9246,309.0
2017-12-28,9295,9338,9286,9339,530.0
2018-01-02,9346,9379,9338,9382,5302.0
2018-01-03,9360,9413,9360,9414,110.0
2018-01-04,9430,9435,9370,9373,1052.0
2018-01-05,9426,9449,9421,9453,317.0
2018-01-08,9477,9538,9477,9527,326.0
2018-01-09,9586,9604,9543,9579,5001.0
2018-01-10,9721,9721,9689,9706,447.0
2018-01-11,9684,9699,9642,9701,321.0
2018-01-12,9669,9721,9669,9686,22.0
2018-01-15,9684,9716,9684,9720,11.0
2018-01-16,9669,9679,9669,9678,390.0
2018-01-17,9633,9652,9604,9626,2630.0
2018-01-18,9633,9652,9594,9598,2500.0
2018-01-19,9736,9736,9736,9739,110.0
2018-01-22,9689,9703,9665,9669,562.0
2018-01-23,9721,9820,9721,9818,330.0
2018-01-24,9796,9806,9745,9772,5039.0
2018-01-25,9806,9877,9806,9878,492.0
2018-01-26,9834,9834,9834,9836,15.0
2018-01-29,10017,10017,9994,9996,463.0
2018-01-30,10026,10026,9899,9920,368.0
2018-01-31,9914,9956,9773,9907,6785.0
2018-02-01,9932,9989,9932,9939,53.0
2018-02-02,9999,9999,9872,9873,7.0
2018-02-05,9792,9792,9749,9752,9.0
2018-02-06,9464,9501,9370,9490,510300.0
2018-02-07,9566,9586,9370,9373,656.0
2018-02-08,9370,9370,9346,9349,502.0
2018-02-09,9173,9220,9159,9166,14.0
2018-02-12,9205,9248,9182,9251,53.0
2018-02-13,9192,9229,9145,9171,100106.0
2018-02-14,9201,9205,9178,9209,100008.0
2018-02-19,9281,9384,9281,9387,8.0
2018-02-20,9351,9351,9313,9317,4.0
2018-02-21,9323,9379,9323,9378,105.0
2018-02-22,9333,9333,9333,9335,0.0
2018-02-23,9417,9477,9417,9481,12.0
2018-02-26,9538,9543,9449,9495,8015.0
2018-02-27,9445,9445,9445,9448,0.0
2018-02-28,9360,9360,9342,9344,7.0
2018-03-02,9192,9252,9145,9232,27.0
2018-03-05,9122,9122,9103,9105,3.0
2018-03-06,9163,9197,9163,9194,4.0
2018-03-07,9154,9154,9074,9078,3.0
2018-03-08,9150,9150,9150,9153,1.0
2018-03-09,9408,9408,9333,9335,3.0
2018-03-12,9464,9501,9440,9466,971.0
2018-03-13,9365,9365,9365,9368,1.0
2018-03-14,9384,9384,9384,9387,1.0
2018-03-15,9374,9413,9370,9373,501.0
2018-03-16,9374,9430,9356,9391,102268.0
2018-03-19,9421,9421,9393,9396,2.0
2018-03-20,9379,9393,9342,9396,8.0
2018-03-21,9393,9417,9393,9419,11.0
2018-03-22,9454,9464,9454,9466,41.0
2018-03-23,9248,9248,9173,9176,2.0
2018-03-26,9215,9276,9205,9278,1530.0
2018-03-27,9370,9384,9370,9387,2.0
2018-03-28,9281,9281,9281,9283,1.0
2018-03-29,9318,9318,9318,9321,1.0
2018-03-30,9370,9370,9360,9364,3.0
2018-04-02,9430,9430,9379,9382,13.0
2018-04-03,9351,9398,9351,9401,12.0
2018-04-04,9370,9370,9299,9303,22.0
2018-04-05,9346,9365,9346,9368,1003.0
2018-04-06,9374,9374,9318,9349,27.0
2018-04-09,9346,9370,9346,9373,234.0
2018-04-10,9318,9440,9318,9444,80.0
2018-04-11,9393,9417,9393,9410,32.0
2018-04-12,9403,9435,9403,9410,12.0
2018-04-13,9403,9417,9403,9419,4.0
2018-04-16,9426,9426,9417,9419,3.0
2018-04-17,9445,9445,9430,9434,2.0
2018-04-18,9487,9516,9487,9508,22.0
2018-04-19,9516,9521,9516,9523,12.0
2018-04-20,9529,9529,9516,9518,2.0
2018-04-23,9521,9534,9521,9537,12.0
2018-04-24,9529,9534,9529,9537,30.0
2018-04-25,9491,9491,9454,9456,218.0
2018-04-26,9459,9538,9459,9523,33.0
2018-04-27,9549,9549,9525,9527,2.0
2018-04-30,9615,9687,9615,9688,12.0
2018-05-02,9753,9753,9714,9718,2.0
2018-05-03,9692,9692,9615,9623,4.0
2018-05-04,9582,9596,9582,9599,3.0
2018-05-08,9606,9606,9491,9495,3.0
2018-05-09,9496,9539,9496,9542,22.0
2018-05-10,9601,9611,9539,9613,36361.0
2018-05-11,9639,9702,9639,9703,2.0
2018-05-14,9734,9805,9734,9808,14.0
2018-05-15,9805,9805,9729,9770,582.0
2018-05-16,9724,9724,9662,9666,3.0
2018-05-17,9748,9748,9649,9651,101.0
2018-05-18,9697,9714,9697,9718,2.0
2018-05-21,9692,9714,9692,9698,11.0
2018-05-23,9582,9653,9582,9656,1099.0
2018-05-24,9635,9635,9601,9636,8.0
2018-05-25,9501,9501,9464,9465,2707.0
2018-05-28,9606,9653,9601,9656,12.0
2018-05-29,9592,9592,9587,9590,2.0
2018-05-30,9469,9469,9402,9404,53.0
2018-05-31,9464,9482,9464,9485,2.0
2018-06-01,9496,9516,9491,9518,4.0
2018-06-04,9572,9572,9559,9561,2.0
2018-06-05,9544,9592,9544,9594,2.0
2018-06-07,9644,9687,9644,9666,14.0
2018-06-08,9653,9653,9596,9599,2.0
2018-06-11,9630,9682,9630,9683,2.0
2018-06-12,9739,9739,9710,9713,12.0
2018-06-14,9587,9587,9516,9518,2.0
2018-06-15,9482,9482,9430,9443,18441.0
2018-06-18,9425,9459,9297,9332,53868.0
2018-06-19,9245,9254,9135,9138,323.0
2018-06-20,9206,9269,9206,9267,150.0
2018-06-21,9211,9221,9130,9134,7.0
2018-06-22,9103,9202,9103,9205,3.0
2018-06-25,9231,9278,9231,9280,412.0
2018-06-26,9236,9236,9179,9205,34.0
2018-06-27,9221,9221,9093,9094,6.0
2018-06-28,9083,9088,9051,9052,5.0
2018-06-29,9098,9103,9098,9104,2.0
2018-07-02,9026,9026,8861,8863,34.0
2018-07-03,8866,8866,8799,8824,5.0
2018-07-04,8757,8809,8757,8792,13.0
2018-07-05,8775,8775,8743,8743,4.0
2018-07-06,8851,8936,8841,8915,53.0
2018-07-09,8876,8894,8828,8876,89821.0
2018-07-10,8927,8927,8886,8886,18430.0
2018-07-11,8795,8861,8795,8839,3.0
2018-07-12,8856,8876,8856,8876,2.0
2018-07-13,8950,8983,8932,8939,256.0
2018-07-16,8945,8945,8894,8896,8.0
2018-07-17,8876,8923,8876,8891,4.0
2018-07-18,8894,8894,8809,8810,5.0
2018-07-19,8790,8799,8738,8739,4.0
2018-07-20,8752,8766,8733,8768,3.0
2018-07-23,8795,8809,8738,8739,3.0
2018-07-24,8766,8866,8766,8867,382.0
2018-07-25,8866,8871,8866,8871,352.0
2018-07-26,8908,8908,8876,8876,5.0
2018-07-27,8876,8928,8876,8929,2.0
2018-07-30,8951,8951,8942,8943,3.0
2018-07-31,8942,8942,8942,8943,405.0
2018-08-01,9023,9023,9008,9010,2.0
2018-08-02,9008,9023,8899,8901,3.0
2018-08-03,8928,8984,8928,8986,2.0
2018-08-06,8999,8999,8956,8957,3.0
2018-08-07,8928,8956,8928,8957,2.0
2018-08-08,8961,8976,8951,8953,3.0
2018-08-09,8942,8956,8937,8939,3.0
2018-08-10,8923,8942,8918,8943,407.0
2018-08-13,8918,8918,8799,8815,3.0
2018-08-14,8837,8881,8837,8881,24.0
2018-08-16,8785,8841,8785,8844,3.0
2018-08-17,8851,8856,8851,8859,2.0
2018-08-20,8851,8851,8841,8844,2.0
2018-08-21,8856,8918,8851,8915,891.0
2018-08-22,8861,8861,8824,8824,2.0
2018-08-23,8866,8866,8856,8867,10.0
2018-08-24,8889,8946,8889,8948,2.0
2018-08-27,8899,8913,8899,8915,352.0
2018-08-28,8971,8971,8951,8953,2.0
2018-08-29,8994,9008,8994,9010,2.0
2018-08-30,8984,8984,8956,8957,3.0
2018-08-31,8904,8984,8904,8986,12.0
2018-09-03,8932,8984,8932,8957,12.0
2018-09-04,8942,8979,8942,8981,2.0
2018-09-05,8984,8994,8928,8929,11.0
2018-09-06,8932,8961,8913,8915,24175.0
2018-09-07,8946,8994,8913,8976,13272.0
2018-09-10,8961,9008,8961,9010,3.0
