날짜,시가,고가,저가,종가,거래량
2010-01-04,9500,10000,9460,9980,219084.0
2010-01-05,10050,10050,9800,9900,179174.0
2010-01-06,9930,10300,9700,10300,300854.0
2010-01-07,10500,10600,9960,9970,346852.0
2010-01-08,10000,10300,9970,10300,204072.0
2010-01-11,10600,11000,10500,10550,476949.0
2010-01-12,10500,11350,10100,11050,786047.0
2010-01-13,11050,11250,10800,11050,398737.0
2010-01-14,11200,12600,10950,12350,1634178.0
2010-01-15,12600,13600,12200,13550,1690636.0
2010-01-18,13350,13750,13000,13300,996170.0
2010-01-19,13600,13600,12450,13000,763073.0
2010-01-20,13000,13100,11650,11800,991903.0
2010-01-21,11900,12300,11550,11600,828346.0
2010-01-22,11500,12400,11400,12400,637336.0
2010-01-25,13300,13650,11000,11400,2140706.0
2010-01-26,11800,11900,10550,10650,507107.0
2010-01-27,10750,11000,10350,10800,294253.0
2010-01-28,10850,11000,10450,10700,259887.0
2010-01-29,10300,10450,9620,9730,281041.0
2010-02-01,9740,10250,9550,10200,136378.0
2010-02-02,10350,10400,9960,9980,185466.0
2010-02-03,10150,10950,10050,10750,372183.0
2010-02-04,10750,10750,10400,10600,121307.0
2010-02-05,9870,10100,9850,9950,218014.0
2010-02-08,10100,10100,9500,9500,133340.0
2010-02-09,9500,9790,9450,9790,72130.0
2010-02-10,9830,10500,9830,10100,170681.0
2010-02-11,10100,10250,10000,10000,75394.0
2010-02-12,10150,10400,9900,10100,122702.0
2010-02-16,10000,10450,10000,10350,116274.0
2010-02-17,10500,11000,10350,10650,338523.0
2010-02-18,10550,10750,10350,10350,113241.0
2010-02-19,10250,10450,9880,9880,214597.0
2010-02-22,10000,10150,9990,10100,93030.0
2010-02-23,10050,10600,9940,10400,266532.0
2010-02-24,10300,10400,10100,10250,88977.0
2010-02-25,10300,10450,9980,9980,101317.0
2010-02-26,9910,10100,9900,9930,69641.0
2010-03-02,9580,9990,9580,9740,129994.0
2010-03-03,9900,9970,9740,9800,78599.0
2010-03-04,9800,9800,9580,9620,132568.0
2010-03-05,9620,9800,9620,9690,56292.0
2010-03-08,9780,10550,9780,10300,481801.0
2010-03-09,10450,10850,10150,10500,481276.0
2010-03-10,10550,11300,10300,10600,1137710.0
2010-03-11,10800,11050,10450,10650,448675.0
2010-03-12,10700,10800,10250,10350,213119.0
2010-03-15,11000,11900,10900,11900,2166293.0
2010-03-16,11750,11800,10950,11150,1293253.0
2010-03-17,11250,11450,11000,11000,720760.0
2010-03-18,11200,11600,11000,11000,741547.0
2010-03-19,11000,11050,10750,11050,282036.0
2010-03-22,11000,11350,10850,11300,352142.0
2010-03-23,11300,11500,11100,11250,430845.0
2010-03-24,11300,11350,10550,10600,322461.0
2010-03-25,10550,10850,10350,10750,185739.0
2010-03-26,10900,11300,10800,11000,432530.0
2010-03-29,10800,11000,10600,10600,173359.0
2010-03-30,10650,10800,10000,10200,247595.0
2010-03-31,10050,10200,9950,10000,189384.0
2010-04-01,10100,10300,9960,10200,152973.0
2010-04-02,10200,10250,10000,10000,94447.0
2010-04-05,10000,10100,9300,9900,191968.0
2010-04-06,9830,9970,9680,9750,54639.0
2010-04-07,9800,10300,9750,10050,134158.0
2010-04-08,10050,10050,9870,9910,50287.0
2010-04-09,10050,10050,9800,10050,55473.0
2010-04-12,10150,10150,9810,9850,51831.0
2010-04-13,9850,9950,9800,9820,50555.0
2010-04-14,9860,10200,9820,9820,106452.0
2010-04-15,9990,9990,9760,9800,86725.0
2010-04-16,9810,9900,9600,9660,79531.0
2010-04-19,9460,9690,9460,9540,74078.0
2010-04-20,9570,9720,9560,9650,51933.0
2010-04-21,9670,9750,9540,9540,107625.0
2010-04-22,9500,9650,9400,9400,105823.0
2010-04-23,9360,9550,9320,9380,106135.0
2010-04-26,9400,9700,9390,9590,128901.0
2010-04-27,9500,9640,9410,9410,67008.0
2010-04-28,9210,9370,9210,9240,67867.0
2010-04-29,9240,9420,9200,9200,118449.0
2010-04-30,9230,9350,9060,9090,87615.0
2010-05-03,9000,9050,8790,8830,132497.0
2010-05-04,8900,8960,8700,8700,89038.0
2010-05-06,8470,8500,8160,8160,117264.0
2010-05-07,7590,7810,7250,7780,177522.0
2010-05-10,7780,8190,7780,8180,93972.0
2010-05-11,8250,8580,8100,8220,98892.0
2010-05-12,8380,8400,8100,8120,65120.0
2010-05-13,8190,8320,8120,8150,62311.0
2010-05-14,8180,8270,7900,7930,90432.0
2010-05-17,7730,8070,7520,7700,149279.0
2010-05-18,7700,8000,7620,7620,81982.0
2010-05-19,7550,7670,7360,7420,59844.0
2010-05-20,7510,8050,7010,7350,283447.0
2010-05-24,7270,7850,7130,7350,210257.0
2010-05-25,7160,7240,6410,6630,130459.0
2010-05-26,6660,6840,6480,6710,103659.0
2010-05-27,6520,7160,6500,6920,115534.0
2010-05-28,7070,7230,7070,7140,63365.0
2010-05-31,7080,7450,7080,7390,83139.0
2010-06-01,7400,7480,7300,7330,39198.0
2010-06-03,7360,7790,7360,7700,116036.0
2010-06-04,7900,8040,7620,7620,79107.0
2010-06-07,7250,7550,7210,7250,132272.0
2010-06-08,7140,7380,7140,7190,66637.0
2010-06-09,7210,7300,7170,7210,41186.0
2010-06-10,7270,7350,7200,7300,27859.0
2010-06-11,7360,7490,7310,7330,35641.0
2010-06-14,7210,7430,7210,7320,35443.0
2010-06-15,7320,8180,7320,7860,408777.0
2010-06-16,7910,7910,7650,7750,114288.0
2010-06-17,7880,7880,7600,7700,52399.0
2010-06-18,7600,7780,7600,7650,34732.0
2010-06-21,7650,7800,7590,7590,59843.0
2010-06-22,7550,7730,7520,7540,38292.0
2010-06-23,7530,7650,7340,7350,65797.0
2010-06-24,7360,7430,7200,7280,73778.0
2010-06-25,7210,7270,7170,7170,36423.0
2010-06-28,7230,7270,7060,7060,57922.0
2010-06-29,7070,7140,6850,6850,64443.0
2010-06-30,6690,6900,6650,6830,37877.0
2010-07-01,6780,7000,6650,6700,73810.0
2010-07-02,6750,6790,6600,6770,53140.0
2010-07-05,6770,7070,6730,6970,91088.0
2010-07-06,6950,7000,6810,6850,64874.0
2010-07-07,6860,6900,6710,6720,40662.0
2010-07-08,6800,7130,6800,7000,88774.0
2010-07-09,6960,7140,6900,6920,55150.0
2010-07-12,6970,7470,6950,7180,132504.0
2010-07-13,7280,7680,7210,7500,250529.0
2010-07-14,7560,7780,7400,7400,130506.0
2010-07-15,7360,7800,7360,7780,202393.0
2010-07-16,7760,8120,7560,7930,264448.0
2010-07-19,8050,8490,8020,8440,512565.0
2010-07-20,8360,8470,8110,8190,182379.0
2010-07-21,8390,8530,8250,8340,204749.0
2010-07-22,8340,8830,7680,7850,1054262.0
2010-07-23,8000,8010,7480,7600,151657.0
2010-07-26,7600,7680,7460,7510,90912.0
2010-07-27,7460,7740,7460,7600,112752.0
2010-07-28,7620,7690,7530,7600,68547.0
2010-07-29,7690,7690,7280,7300,101737.0
2010-07-30,7230,7380,6990,7080,70871.0
2010-08-02,7080,7290,7080,7170,37586.0
2010-08-03,7150,7200,7000,7020,54967.0
2010-08-04,7020,7030,6890,6910,59272.0
2010-08-05,6910,6990,6860,6910,32797.0
2010-08-06,6930,7170,6850,7140,39790.0
2010-08-09,7170,7340,7100,7300,46550.0
2010-08-10,7220,7300,7200,7210,30730.0
2010-08-11,7220,7300,6920,6960,33277.0
2010-08-12,6960,6960,6850,6870,43198.0
2010-08-13,6970,6990,6850,6930,29337.0
2010-08-16,6860,6980,6850,6980,23850.0
2010-08-17,7050,7330,7050,7100,77668.0
2010-08-18,7240,7240,6900,6970,46914.0
2010-08-19,7010,7280,6980,7110,112385.0
2010-08-20,7060,7200,6950,7100,54490.0
2010-08-23,7110,7250,7050,7050,56220.0
2010-08-24,7010,7030,6850,6850,52619.0
2010-08-25,6760,6930,6720,6720,59844.0
2010-08-26,6720,6780,6310,6310,84377.0
2010-08-27,6310,6620,6260,6620,93564.0
2010-08-30,6650,6890,6640,6820,68363.0
2010-08-31,6660,6810,6630,6750,24849.0
2010-09-01,6750,6770,6560,6570,45130.0
