날짜,시가,고가,저가,종가,거래량
2019-09-18,7100,9230,7030,8090,18824792.0
2019-09-19,7880,10100,7870,9330,18216116.0
2019-09-20,9400,10300,9040,9040,6244628.0
2019-09-23,9290,9870,8670,8800,2871519.0
2019-09-24,8670,9190,8460,8600,2200647.0
2019-09-25,9280,10800,8900,9970,12873115.0
2019-09-26,10000,10350,9130,9310,2827274.0
2019-09-27,9320,10150,9220,9750,5160062.0
2019-09-30,9600,9820,8800,8800,1628455.0
2019-10-01,8790,9080,8140,8520,1766490.0
2019-10-02,9400,10100,8730,9130,8696791.0
2019-10-04,9010,9790,8850,9490,3190786.0
2019-10-07,9410,9570,8970,9120,1503217.0
2019-10-08,9200,9320,8810,8910,1120760.0
2019-10-10,8870,9180,8800,8800,856380.0
2019-10-11,8800,8820,8400,8400,754675.0
2019-10-14,8440,8580,8290,8400,607212.0
2019-10-15,8360,8930,8360,8920,1247342.0
2019-10-16,8820,8950,8490,8490,792028.0
2019-10-17,8570,9630,8490,8800,3771952.0
2019-10-18,8850,9160,8740,8770,1241191.0
2019-10-21,8810,9450,8800,9050,1890287.0
2019-10-22,9050,9050,8480,8580,1531985.0
2019-10-23,8540,8690,8050,8050,694989.0
2019-10-24,8070,8330,7970,8090,541173.0
2019-10-25,8060,8170,7680,7700,386751.0
2019-10-28,7700,8150,7540,7760,413192.0
2019-10-29,7840,8040,7680,7860,205095.0
2019-10-30,7800,8060,7770,7900,265185.0
2019-10-31,8020,8030,7740,7740,176910.0
2019-11-01,7740,7820,7620,7740,124312.0
2019-11-04,7900,7930,7700,7790,124136.0
2019-11-05,7790,7790,7590,7640,183911.0
2019-11-06,7600,7600,7310,7360,215818.0
2019-11-07,7390,7470,7180,7220,177163.0
2019-11-08,7280,7300,7090,7100,159955.0
2019-11-11,7180,7180,6990,7170,131545.0
2019-11-12,7190,7870,7170,7530,1254539.0
2019-11-13,7530,7820,7310,7310,391436.0
2019-11-14,7310,7580,7270,7300,232173.0
2019-11-15,7290,7350,7110,7170,146426.0
2019-11-18,7120,7270,7120,7140,113568.0
2019-11-19,7150,7300,6930,6930,175007.0
2019-11-20,6940,7010,6590,6590,206829.0
2019-11-21,6580,6860,6580,6700,183585.0
2019-11-22,6710,6860,6570,6600,133142.0
2019-11-25,6570,6650,6510,6570,73547.0
2019-11-26,6600,7250,6580,7100,356357.0
2019-11-27,6890,7290,6830,6980,348768.0
2019-11-28,7010,7170,6910,6920,169506.0
2019-11-29,6920,6980,6550,6570,135128.0
2019-12-02,6500,6700,6340,6340,101085.0
2019-12-03,6200,6390,6170,6260,118625.0
2019-12-04,6210,6540,6200,6250,76696.0
2019-12-05,6280,6400,5880,6080,133756.0
2019-12-06,6010,6240,6000,6140,56309.0
2019-12-09,6160,6190,6020,6120,67053.0
2019-12-10,6170,6300,6070,6290,81890.0
2019-12-11,6350,6350,6200,6210,67382.0
2019-12-12,6220,6380,6170,6280,51520.0
2019-12-13,6280,6470,6220,6280,78208.0
2019-12-16,6320,6950,6310,6680,698369.0
2019-12-17,6600,6900,6540,6710,270360.0
2019-12-18,6700,7350,6600,7060,1093037.0
2019-12-19,7000,7190,6830,6990,395830.0
