날짜,시가,고가,저가,종가,거래량
2010-01-04,5585,6068,5585,5933,657446.0
2010-01-05,6102,6102,5882,5975,318328.0
2010-01-06,5992,6110,5890,6102,178889.0
2010-01-07,6187,6526,6085,6187,396720.0
2010-01-08,6187,6314,6017,6272,181991.0
2010-01-11,6271,6390,6077,6255,128989.0
2010-01-12,6339,6339,6034,6119,139126.0
2010-01-13,6017,6068,5704,5992,229843.0
2010-01-14,6017,6263,5915,6263,230409.0
2010-01-15,6263,6399,6178,6357,187901.0
2010-01-18,6348,6399,6271,6374,139056.0
2010-01-19,6399,6466,6144,6399,167451.0
2010-01-20,6441,6441,6229,6297,125261.0
2010-01-21,6297,6322,6161,6230,69704.0
2010-01-22,6102,6271,6017,6272,115828.0
2010-01-25,6102,6221,6060,6060,149855.0
2010-01-26,6026,6060,5593,5679,195262.0
2010-01-27,5754,5763,5593,5602,76513.0
2010-01-28,5678,5737,5551,5611,108246.0
2010-01-29,5509,5551,5314,5509,137070.0
2010-02-01,5509,5754,5415,5704,101924.0
2010-02-02,5805,5992,5712,5789,85938.0
2010-02-03,5899,5949,5746,5797,128960.0
2010-02-04,5924,5924,5763,5848,34961.0
2010-02-05,5509,5636,5475,5611,101114.0
2010-02-08,5636,5678,5585,5645,51962.0
2010-02-09,5644,5712,5517,5636,48830.0
2010-02-10,5721,5848,5619,5679,75064.0
2010-02-11,5678,5814,5678,5789,33011.0
2010-02-12,5814,5839,5644,5679,46827.0
2010-02-16,5788,5788,5678,5763,40716.0
2010-02-17,5839,6009,5771,5933,113562.0
2010-02-18,5941,5992,5805,5933,47045.0
2010-02-19,5932,5966,5831,5933,95022.0
2010-02-22,5932,6195,5932,6052,170522.0
2010-02-23,6026,6127,5992,6060,49706.0
2010-02-24,6102,6212,5958,6145,83738.0
2010-02-25,6221,6221,5941,5941,49463.0
2010-02-26,5958,6068,5839,5848,55206.0
2010-03-02,5856,5949,5831,5865,76346.0
2010-03-03,5873,5873,5602,5806,141295.0
2010-03-04,5848,5848,5687,5763,23498.0
2010-03-05,5763,5822,5670,5713,30230.0
2010-03-08,5737,5848,5534,5797,95204.0
2010-03-09,5907,6263,5890,6018,308428.0
2010-03-10,6017,6017,5831,5891,92604.0
2010-03-11,6051,6060,5907,5924,82241.0
2010-03-12,5941,5966,5890,5967,72593.0
2010-03-15,5966,6085,5865,5924,56998.0
2010-03-16,5924,5932,5814,5874,61951.0
2010-03-17,5822,5882,5763,5882,47794.0
2010-03-18,5882,5882,5814,5882,63129.0
