날짜,시가,고가,저가,종가,거래량
2010-01-04,18203,18956,18159,18779,89406.0
2010-01-05,19133,19399,18868,19089,136051.0
2010-01-06,19089,19222,18690,18824,75153.0
2010-01-07,18868,19355,18690,19134,135478.0
2010-01-08,19886,21968,19665,21747,1033892.0
2010-01-11,22411,23518,22234,22500,759312.0
2010-01-12,22588,22588,21348,21747,301609.0
2010-01-13,21569,22588,21304,21747,316934.0
2010-01-14,21791,22056,21082,21304,217411.0
2010-01-15,21525,22101,21171,22101,248388.0
2010-01-18,22588,22588,22101,22456,364132.0
2010-01-19,22145,22411,21259,21260,248768.0
2010-01-20,21259,22145,20595,22057,310787.0
2010-01-21,22145,22588,21614,22190,223966.0
2010-01-22,21614,22056,20905,21791,291113.0
2010-01-25,21259,22101,20993,21304,202557.0
2010-01-26,21392,21746,20241,20285,185011.0
2010-01-27,20373,20462,19443,19532,169582.0
2010-01-28,19576,19842,18868,19488,109076.0
2010-01-29,18602,18956,17982,18026,160422.0
2010-02-01,17937,18203,17583,17849,90022.0
2010-02-02,18159,18557,17805,17805,90535.0
2010-02-03,18159,18469,18070,18292,76582.0
2010-02-04,18203,18646,18203,18425,45506.0
2010-02-05,17362,17716,17096,17229,138429.0
2010-02-08,17362,17362,16343,16343,147430.0
2010-02-09,16343,16830,16121,16742,76046.0
2010-02-10,17096,17096,16564,16565,57534.0
2010-02-11,16564,17406,16564,17185,141852.0
2010-02-12,17450,17716,17273,17274,94331.0
2010-02-16,17140,17494,17007,17406,89830.0
2010-02-17,17849,17893,17450,17451,100123.0
2010-02-18,17539,17760,17450,17584,82313.0
2010-02-19,17583,17805,17052,17318,147606.0
2010-02-22,17583,18115,17494,18115,96921.0
2010-02-23,18026,18203,17849,17938,44266.0
2010-02-24,17805,17805,17494,17539,50259.0
2010-02-25,17849,17849,16830,16919,71364.0
2010-02-26,17052,17052,16697,16786,37032.0
2010-03-02,16830,16963,16653,16698,48667.0
2010-03-03,16697,16963,16609,16831,36786.0
2010-03-04,16830,17140,16830,16831,32136.0
2010-03-05,16919,17096,16830,16919,34544.0
2010-03-08,17096,17184,16919,17185,59269.0
2010-03-09,17229,17229,16919,16919,54570.0
2010-03-10,16963,17052,16653,16742,95817.0
2010-03-11,16742,16830,16653,16742,52405.0
