날짜,시가,고가,저가,종가,거래량
2010-01-04,0,0,0,37500,0.0
2010-01-05,38000,38000,38000,38000,30.0
2010-01-06,38000,38000,38000,38000,20.0
2010-01-07,0,0,0,38000,0.0
2010-01-08,38000,38300,36000,36000,399.0
2010-01-11,36500,37100,36000,36600,670.0
2010-01-12,36750,36800,36750,36800,50.0
2010-01-13,36750,36750,35700,36000,1531.0
2010-01-14,36450,36450,36000,36000,80.0
2010-01-15,36500,36500,36500,36500,20.0
2010-01-18,35350,36150,34450,34450,1500.0
2010-01-19,34950,35400,34000,34000,1020.0
2010-01-20,34000,35000,34000,35000,791.0
2010-01-21,35500,38000,35500,37800,1281.0
2010-01-22,36800,37500,36800,37300,121.0
2010-01-25,36150,38450,36000,38400,340.0
2010-01-26,38500,38500,37200,38200,220.0
2010-01-27,37200,38450,37200,38450,250.0
2010-01-28,0,0,0,38450,0.0
2010-01-29,36750,37800,36750,37800,60.0
2010-02-01,36300,37700,36300,37700,30.0
2010-02-02,37300,37950,37300,37300,130.0
2010-02-03,37300,37850,37100,37100,41.0
2010-02-04,37100,39900,37100,39150,590.0
2010-02-05,38100,38350,38100,38350,31.0
2010-02-08,39500,39500,37800,37800,88.0
2010-02-09,38800,38800,38800,38800,50.0
2010-02-10,38800,38900,38800,38900,40.0
2010-02-11,0,0,0,38900,0.0
2010-02-12,0,0,0,38900,0.0
2010-02-16,38800,38800,38800,38800,10.0
2010-02-17,37650,38750,37650,38750,20.0
2010-02-18,0,0,0,38600,0.0
2010-02-19,37600,38450,37600,38400,30.0
2010-02-22,38200,39500,38100,39500,30.0
2010-02-23,39500,39500,39450,39450,30.0
2010-02-24,0,0,0,40300,0.0
2010-02-25,39650,40000,37500,40000,220.0
2010-02-26,40000,40000,40000,40000,31.0
2010-03-02,38350,40300,38350,40300,20.0
2010-03-03,38650,39900,38650,39900,90.0
2010-03-04,39900,40500,39500,40400,220.0
2010-03-05,0,0,0,40350,0.0
2010-03-08,40400,40400,40400,40400,10.0
