날짜,시가,고가,저가,종가,거래량
2016-05-27,9000,11700,8990,11700,20147129.0
2016-05-30,15200,15200,11000,11500,15900980.0
2016-05-31,11500,11900,10400,10900,20874621.0
2016-06-01,10900,10950,9840,10100,12092754.0
2016-06-02,9930,10300,9530,9600,7485108.0
2016-06-03,9840,9920,9220,9610,6861708.0
2016-06-07,9550,9620,9210,9230,2927958.0
2016-06-08,9230,10050,9110,9650,8276357.0
2016-06-09,9740,9750,9190,9250,2792829.0
2016-06-10,9280,9440,9180,9280,1715222.0
2016-06-13,9390,9570,9230,9230,2003678.0
2016-06-14,9320,9520,9270,9380,2344332.0
2016-06-15,9450,9550,9320,9360,1811278.0
2016-06-16,9400,9470,8660,8730,3845889.0
2016-06-17,8800,8910,8290,8350,2968010.0
2016-06-20,8460,8580,8370,8400,1028414.0
2016-06-21,8420,8630,8390,8500,1227078.0
2016-06-22,8480,8580,8230,8230,1161204.0
2016-06-23,8230,8250,7880,7970,1215413.0
2016-06-24,8050,8080,7110,7250,2036164.0
2016-06-27,7000,7750,7000,7690,1811944.0
2016-06-28,7580,7780,7530,7700,1069244.0
2016-06-29,7750,8090,7720,7850,1192356.0
2016-06-30,7940,8020,7800,7800,686500.0
2016-07-01,7880,8020,7860,7900,567278.0
2016-07-04,7910,8970,7890,8420,3521218.0
2016-07-05,8440,8750,8360,8580,1563560.0
2016-07-06,8640,8640,8290,8310,835098.0
2016-07-07,8330,8640,8320,8480,735594.0
2016-07-08,8480,8570,8290,8290,483412.0
2016-07-11,8290,8300,8100,8110,580414.0
2016-07-12,8140,8200,8000,8020,512656.0
2016-07-13,8040,8110,8000,8000,430652.0
2016-07-14,8000,8070,7900,7940,382559.0
2016-07-15,7940,7990,7720,7750,531849.0
2016-07-18,7690,7850,7680,7780,265487.0
2016-07-19,7730,7800,7700,7700,288611.0
2016-07-20,7710,7920,7690,7800,365510.0
2016-07-21,7800,7950,7770,7780,314405.0
2016-07-22,7780,7780,7660,7720,240301.0
2016-07-25,7700,7780,7690,7720,319825.0
2016-07-26,7710,7900,7650,7770,533056.0
2016-07-27,7780,7950,7690,7720,496515.0
2016-07-28,7680,7750,7610,7640,458048.0
2016-07-29,7610,7660,7560,7570,294382.0
2016-08-01,7530,7570,7380,7390,416623.0
2016-08-02,7390,7460,7330,7370,172975.0
2016-08-03,7390,7430,7350,7370,186580.0
2016-08-04,7410,7940,7410,7670,844138.0
2016-08-05,7690,7710,7480,7500,254903.0
2016-08-08,7480,7650,7480,7520,231608.0
2016-08-09,7550,7820,7510,7670,314241.0
2016-08-10,7660,7810,7620,7650,270921.0
2016-08-11,7700,7700,7500,7520,248254.0
2016-08-12,7540,7570,7470,7530,156321.0
2016-08-16,7540,7630,7500,7540,163504.0
2016-08-17,7500,7510,7370,7400,242667.0
2016-08-18,7380,7420,7340,7350,204095.0
2016-08-19,7390,7410,7300,7390,170239.0
2016-08-22,7400,7540,7400,7440,155080.0
2016-08-23,7420,7470,7350,7360,170268.0
2016-08-24,7520,7840,7430,7580,788195.0
2016-08-25,7650,8060,7500,7930,1039803.0
2016-08-26,7950,8060,7810,7860,468486.0
2016-08-29,7890,7890,7570,7570,474567.0
2016-08-30,7630,7830,7610,7710,240287.0
2016-08-31,7730,7820,7590,7690,289595.0
2016-09-01,7690,7930,7630,7920,461338.0
2016-09-02,8000,8480,7990,8330,2099670.0
2016-09-05,8470,8550,8310,8450,785546.0
2016-09-06,8440,8590,8330,8480,761033.0
2016-09-07,8530,8780,8420,8480,1251705.0
2016-09-08,8400,8800,8280,8800,1382273.0
2016-09-09,8880,8960,8650,8790,1075562.0
2016-09-12,8680,8830,8540,8650,494351.0
2016-09-13,8720,8900,8650,8700,401963.0
2016-09-19,8670,9250,8670,9220,1044884.0
2016-09-20,9300,9450,9140,9200,844424.0
2016-09-21,9180,9730,9120,9350,1210867.0
2016-09-22,9500,9620,9380,9550,661408.0
2016-09-23,9670,9820,9550,9800,756843.0
2016-09-26,9950,10500,9910,10350,1754616.0
2016-09-27,10150,10400,10000,10250,865595.0
2016-09-28,10250,10350,9660,9850,1572152.0
2016-09-29,9820,10100,9770,10000,742691.0
2016-09-30,9930,9930,9320,9410,1313447.0
2016-10-04,9480,10250,9480,10200,1261184.0
2016-10-05,10250,10350,9900,10050,508444.0
2016-10-06,10000,10100,9740,9780,618179.0
2016-10-07,9780,9970,9660,9840,482319.0
2016-10-10,9770,9950,9770,9800,318423.0
2016-10-11,9800,9910,9590,9800,355141.0
2016-10-12,9720,9970,9700,9820,354121.0
2016-10-13,9830,9930,9740,9810,283646.0
2016-10-14,9810,9890,9540,9580,349325.0
2016-10-17,9520,9580,9090,9150,667474.0
2016-10-18,9150,9340,8810,9170,374098.0
2016-10-19,9160,9180,9010,9030,249513.0
2016-10-20,9040,9130,8720,8900,507097.0
2016-10-21,8850,9010,8730,8810,349125.0
2016-10-24,8780,9080,8750,8900,361092.0
2016-10-25,8950,9200,8870,9150,440557.0
2016-10-26,9080,9080,8740,8900,430007.0
2016-10-27,8950,9030,8800,8860,224090.0
2016-10-28,8840,8850,8380,8490,616879.0
2016-10-31,8310,8390,7900,8180,721097.0
2016-11-01,8000,8310,8000,8090,331262.0
2016-11-02,8040,8040,7720,7730,472252.0
2016-11-03,7600,7980,7600,7840,220002.0
2016-11-04,7840,8120,7840,8060,298311.0
2016-11-07,8110,8320,8110,8220,287520.0
2016-11-08,8300,8400,8160,8210,249136.0
2016-11-09,8220,8270,7650,8030,638006.0
2016-11-10,8180,8520,8180,8390,448827.0
2016-11-11,8470,8610,8300,8310,281761.0
2016-11-14,8440,8570,8270,8320,258820.0
2016-11-15,8370,8390,8250,8350,216379.0
