날짜,시가,고가,저가,종가,거래량
2019-07-24,10020,10020,9985,9990,63798.0
2019-07-25,9985,10015,9985,10015,68891.0
2019-07-26,10040,10060,10030,10050,61886.0
2019-07-29,10055,10055,10020,10040,45528.0
2019-07-30,10030,10040,10015,10020,33190.0
2019-07-31,10020,10040,10015,10040,42462.0
2019-08-01,10090,10105,10065,10080,33634.0
2019-08-02,10140,10155,10115,10155,27071.0
2019-08-05,10215,10340,10205,10325,132651.0
2019-08-06,10365,10370,10275,10320,55278.0
2019-08-07,10310,10340,10305,10315,85352.0
2019-08-08,10315,10325,10270,10270,23845.0
2019-08-09,10270,10285,10260,10270,38448.0
2019-08-12,10320,10335,10305,10320,183909.0
2019-08-13,10360,10375,10345,10375,192875.0
2019-08-14,10265,10315,10265,10310,285521.0
2019-08-16,10325,10330,10285,10295,218724.0
2019-08-19,10275,10300,10275,10285,223743.0
2019-08-20,10310,10310,10255,10265,244323.0
2019-08-21,10280,10285,10195,10220,243639.0
2019-08-22,10235,10260,10215,10260,242300.0
2019-08-23,10305,10325,10285,10285,16066.0
2019-08-26,10370,10370,10330,10345,346920.0
2019-08-27,10320,10325,10300,10300,428213.0
2019-08-28,10300,10310,10285,10305,385083.0
2019-08-29,10305,10335,10300,10330,494383.0
2019-08-30,10270,10290,10250,10290,445677.0
2019-09-02,10305,10305,10265,10280,168786.0
2019-09-03,10315,10330,10300,10320,207797.0
2019-09-04,10280,10295,10260,10260,210817.0
2019-09-05,10225,10235,10160,10165,240496.0
2019-09-06,10175,10180,10155,10165,272192.0
2019-09-09,10150,10150,10100,10115,296307.0
2019-09-10,10115,10135,10095,10120,488978.0
2019-09-11,10125,10130,10090,10105,213157.0
2019-09-16,10070,10070,10035,10035,468649.0
2019-09-17,10075,10105,10070,10095,709156.0
2019-09-18,10080,10120,10080,10105,234775.0
2019-09-19,10130,10160,10125,10125,322883.0
2019-09-20,10135,10140,10075,10080,369086.0
2019-09-23,10115,10140,10105,10130,271075.0
2019-09-24,10145,10150,10120,10130,444962.0
2019-09-25,10160,10185,10150,10175,422037.0
2019-09-26,10175,10185,10170,10175,344087.0
2019-09-27,10200,10205,10180,10180,346020.0
2019-09-30,10220,10220,10160,10165,245850.0
2019-10-01,10190,10195,10165,10180,568461.0
2019-10-02,10230,10250,10210,10250,575432.0
2019-10-04,10225,10225,10150,10165,501546.0
2019-10-07,10170,10180,10145,10165,135698.0
2019-10-08,10175,10175,10135,10145,146117.0
2019-10-10,10190,10195,10135,10170,142069.0
2019-10-11,10130,10130,10095,10110,177504.0
2019-10-14,10060,10080,10040,10060,485383.0
2019-10-15,10075,10080,10055,10060,315379.0
2019-10-16,10070,10105,10065,10090,550873.0
2019-10-17,10090,10090,10070,10090,712630.0
2019-10-18,10040,10045,10020,10035,396692.0
2019-10-21,10030,10030,9960,9960,289991.0
2019-10-22,9965,9980,9935,9935,577155.0
2019-10-23,9955,10000,9955,9960,651894.0
2019-10-24,9960,9975,9930,9975,498532.0
2019-10-25,9980,9990,9965,9965,405579.0
2019-10-28,9955,9955,9930,9955,272088.0
2019-10-29,9940,9940,9885,9885,215001.0
2019-10-30,9910,9960,9910,9945,415841.0
2019-10-31,9900,9915,9875,9910,422065.0
2019-11-01,9955,9965,9920,9920,272323.0
2019-11-04,9905,9905,9860,9865,237311.0
2019-11-05,9865,9875,9840,9840,242817.0
2019-11-06,9845,9850,9820,9830,238998.0
2019-11-07,9890,9895,9860,9865,274061.0
2019-11-08,9840,9855,9825,9855,312108.0
2019-11-11,9870,9900,9865,9900,438007.0
2019-11-12,9900,9915,9880,9885,273583.0
2019-11-13,9910,9945,9910,9930,356794.0
2019-11-14,9960,9975,9935,9935,428051.0
2019-11-15,9935,9950,9915,9925,283781.0
2019-11-18,9920,9925,9895,9905,314847.0
2019-11-19,9935,9960,9935,9940,379877.0
2019-11-20,9950,9970,9950,9965,332408.0
2019-11-21,9990,10040,9985,10035,285349.0
2019-11-22,10025,10035,10005,10030,404443.0
2019-11-25,10020,10030,10000,10005,314348.0
2019-11-26,9995,10015,9970,10005,212654.0
2019-11-27,9995,10025,9995,10020,337626.0
2019-11-28,10035,10050,10035,10035,280898.0
2019-11-29,10025,10060,10025,10060,371429.0
2019-12-02,10060,10080,10030,10080,174369.0
2019-12-03,10100,10115,10085,10100,351329.0
2019-12-04,10130,10185,10130,10165,281278.0
2019-12-05,10160,10160,10115,10130,235888.0
2019-12-06,10115,10155,10110,10135,231555.0
2019-12-09,10130,10145,10115,10130,437606.0
2019-12-10,10145,10170,10140,10150,409583.0
2019-12-11,10150,10170,10140,10170,259166.0
2019-12-12,10155,10155,10100,10100,280668.0
2019-12-13,9995,10000,9960,9975,439217.0
2019-12-16,10010,10010,9970,9975,456749.0
2019-12-17,9955,9965,9920,9925,308804.0
2019-12-18,9915,9945,9915,9945,565298.0
2019-12-19,9945,9945,9910,9925,414208.0
2019-12-20,9905,9930,9880,9880,399980.0
2019-12-23,9885,9905,9880,9905,436687.0
2019-12-24,9920,9935,9905,9910,655046.0
2019-12-26,9905,9905,9885,9905,940012.0
2019-12-27,9900,9905,9880,9890,521680.0
2019-12-30,9895,9895,9850,9850,430082.0
2020-01-02,9830,9880,9830,9880,9956.0
2020-01-03,9865,9950,9855,9935,19946.0
2020-01-06,9965,9995,9950,9995,10572.0
2020-01-07,9950,9955,9930,9945,11029.0
2020-01-08,10005,10050,9980,9990,12983.0
2020-01-09,9900,9920,9875,9875,20216.0
2020-01-10,9880,9920,9880,9900,11747.0
2020-01-13,9885,9885,9835,9865,14703.0
2020-01-14,9840,9860,9815,9860,23289.0
2020-01-15,9900,9905,9870,9870,6277.0
2020-01-16,9880,9905,9880,9905,2206.0
2020-01-17,9885,9890,9865,9890,4662.0
2020-01-20,9900,9910,9870,9870,4323.0
2020-01-21,9900,9960,9895,9960,10588.0
2020-01-22,9970,9970,9920,9925,3529.0
2020-01-23,9945,9965,9945,9965,2988.0
2020-01-28,10045,10050,10025,10035,11613.0
2020-01-29,10035,10055,10025,10040,8831.0
2020-01-30,10060,10125,10060,10110,25569.0
2020-01-31,10125,10180,10120,10165,31208.0
2020-02-03,10205,10230,10190,10205,22214.0
2020-02-04,10165,10190,10120,10135,22180.0
