날짜,시가,고가,저가,종가,거래량
2010-01-04,14800,14800,14500,14650,3217.0
2010-01-05,14550,14650,14500,14650,3636.0
2010-01-06,14600,14650,14400,14600,5814.0
2010-01-07,14500,14800,14500,14700,7022.0
2010-01-08,14550,14900,14550,14800,2954.0
2010-01-11,15100,15150,14700,15000,8197.0
2010-01-12,15400,15400,15000,15000,1155.0
2010-01-13,15300,15300,14700,14850,5895.0
2010-01-14,14850,15200,14750,15000,5006.0
2010-01-15,14900,15100,14800,14900,2840.0
2010-01-18,15000,15050,14700,14900,17690.0
2010-01-19,14900,15000,14750,15000,10149.0
2010-01-20,14900,15050,14750,14950,13737.0
2010-01-21,14950,14950,14700,14800,6021.0
2010-01-22,14700,14850,14550,14550,4411.0
2010-01-25,14300,14600,14300,14550,4900.0
2010-01-26,14550,14550,14150,14450,13599.0
2010-01-27,14850,14850,14100,14350,5690.0
2010-01-28,14200,14450,14150,14450,4801.0
2010-01-29,14200,14200,14000,14100,3277.0
2010-02-01,14200,14200,13850,14100,1875.0
2010-02-02,14050,14200,14000,14200,264.0
2010-02-03,14300,14300,14000,14200,103.0
2010-02-04,14200,14450,14000,14450,755.0
2010-02-05,13500,14100,13500,14050,3089.0
2010-02-08,14200,14200,14050,14100,453.0
2010-02-09,14100,14200,14000,14200,1294.0
2010-02-10,14250,14300,13850,14250,1034.0
2010-02-11,14450,14450,14000,14250,3400.0
2010-02-12,14200,14250,13750,14250,4191.0
2010-02-16,14250,14250,13950,14250,907.0
2010-02-17,14450,14450,14250,14300,1731.0
2010-02-18,14000,14150,13750,14150,15244.0
2010-02-19,14000,14200,13850,14100,8152.0
2010-02-22,14100,14150,13750,14100,2320.0
2010-02-23,14100,14100,13850,13950,2176.0
2010-02-24,13800,13950,13650,13900,3869.0
2010-02-25,13750,13950,13750,13900,2159.0
2010-02-26,13900,13900,13750,13850,1587.0
2010-03-02,13950,14000,13850,14000,532.0
2010-03-03,13900,13950,13850,13900,564.0
2010-03-04,13850,13950,13850,13950,2942.0
2010-03-05,13950,14100,13900,14100,1973.0
