날짜,시가,고가,저가,종가,거래량
2010-01-04,2760,2870,2760,2840,21844.0
2010-01-05,2830,2875,2800,2810,11861.0
2010-01-06,2845,2845,2780,2790,20432.0
2010-01-07,2780,2825,2780,2790,14164.0
2010-01-08,2795,2850,2785,2785,7884.0
2010-01-11,2785,2805,2760,2790,10389.0
2010-01-12,2790,2790,2725,2730,21291.0
2010-01-13,2730,2770,2725,2740,2636.0
2010-01-14,2720,2760,2610,2635,63625.0
2010-01-15,2660,2670,2610,2640,25601.0
2010-01-18,2615,2635,2595,2600,21386.0
2010-01-19,2625,2630,2585,2600,12116.0
2010-01-20,2600,2645,2570,2600,29370.0
2010-01-21,2610,2645,2590,2635,17886.0
2010-01-22,2630,2630,2540,2540,83010.0
2010-01-25,2570,2650,2540,2650,24425.0
2010-01-26,2650,2920,2550,2590,89222.0
2010-01-27,2590,2665,2590,2615,8842.0
2010-01-28,2675,2695,2610,2620,7942.0
2010-01-29,2670,2670,2575,2615,12496.0
2010-02-01,2605,2605,2550,2565,3674.0
2010-02-02,2610,2610,2535,2580,12683.0
2010-02-03,2610,2625,2570,2615,1465.0
2010-02-04,2605,2605,2550,2600,11410.0
2010-02-05,2515,2550,2500,2500,12496.0
2010-02-08,2520,2520,2495,2500,3987.0
2010-02-09,2570,2600,2500,2600,12423.0
2010-02-10,2585,2595,2520,2580,4643.0
2010-02-11,2580,2580,2490,2550,2818.0
2010-02-12,2510,2565,2510,2535,1500.0
2010-02-16,2530,2535,2500,2535,7562.0
2010-02-17,2530,2535,2520,2535,6252.0
2010-02-18,2530,2535,2510,2535,4589.0
2010-02-19,2525,2530,2490,2495,3077.0
2010-02-22,2525,2530,2500,2515,5823.0
2010-02-23,2505,2550,2505,2545,10640.0
2010-02-24,2915,2925,2800,2925,421821.0
2010-02-25,2815,2900,2740,2805,256687.0
2010-02-26,2845,2980,2820,2925,93455.0
2010-03-02,2885,2950,2800,2820,64020.0
2010-03-03,2795,2915,2790,2825,32674.0
2010-03-04,2825,2830,2780,2780,8612.0
2010-03-05,2805,2870,2805,2860,13564.0
2010-03-08,2845,2890,2840,2875,7457.0
2010-03-09,2875,2875,2700,2840,29563.0
2010-03-10,2840,2845,2800,2840,4072.0
2010-03-11,2835,2835,2795,2800,3257.0
2010-03-12,2750,2820,2750,2765,22841.0
2010-03-15,2750,2850,2750,2840,14349.0
2010-03-16,2840,2845,2750,2830,16298.0
2010-03-17,2830,2830,2780,2800,15866.0
2010-03-18,2800,2880,2800,2875,24889.0
2010-03-19,2850,2875,2815,2815,103050.0
2010-03-22,2835,2850,2810,2830,14102.0
2010-03-23,2815,2835,2745,2820,137195.0
2010-03-24,2810,2820,2770,2770,47032.0
2010-03-25,2785,2790,2745,2750,7952.0
2010-03-26,2785,2815,2760,2810,16788.0
2010-03-29,2780,2820,2730,2775,29234.0
2010-03-30,2800,2805,2775,2805,15906.0
2010-03-31,2775,2820,2775,2785,14694.0
2010-04-01,2780,2810,2775,2775,38766.0
2010-04-02,2775,2830,2775,2830,34276.0
2010-04-05,2820,2835,2775,2785,33599.0
2010-04-06,2830,2870,2780,2845,94687.0
2010-04-07,2845,2880,2820,2860,39241.0
2010-04-08,2860,2950,2820,2930,50977.0
2010-04-09,2970,2980,2895,2975,32849.0
2010-04-12,2950,2975,2850,2860,40409.0
2010-04-13,2895,2900,2830,2895,23778.0
2010-04-14,2865,2915,2860,2905,35914.0
2010-04-15,2890,2975,2890,2920,57451.0
2010-04-16,2920,2980,2900,2970,22919.0
2010-04-19,2970,3020,2950,2990,31649.0
2010-04-20,3005,3070,3000,3010,20755.0
2010-04-21,3010,3045,2985,3010,22957.0
2010-04-22,3000,3010,2955,2995,61268.0
2010-04-23,3010,3120,2985,3020,61628.0
2010-04-26,3060,3150,3030,3060,55166.0
2010-04-27,3060,3085,3010,3065,37456.0
2010-04-28,3075,3120,3030,3100,32595.0
2010-04-29,3100,3140,3070,3100,66330.0
2010-04-30,3100,3125,3090,3105,59057.0
2010-05-03,3135,3135,3055,3055,27735.0
2010-05-04,3025,3100,3020,3080,21654.0
2010-05-06,3080,3080,2950,2995,33689.0
2010-05-07,2940,2940,2870,2895,25295.0
2010-05-10,2895,3000,2895,3000,28884.0
2010-05-11,3005,3015,2985,3000,22549.0
2010-05-12,2965,3000,2960,2960,13378.0
2010-05-13,2960,3000,2950,2990,13601.0
2010-05-14,2970,3000,2945,2990,11659.0
2010-05-17,2990,3000,2925,2970,9068.0
2010-05-18,2940,2950,2885,2930,46552.0
2010-05-19,2990,2990,2905,2920,8511.0
2010-05-20,2920,2970,2875,2910,23513.0
2010-05-24,2955,2955,2850,2870,14219.0
2010-05-25,2865,2870,2700,2710,22017.0
2010-05-26,2770,2865,2710,2825,10517.0
2010-05-27,2820,2900,2770,2805,14306.0
2010-05-28,2885,2885,2770,2800,44192.0
2010-05-31,2800,2845,2750,2770,26148.0
2010-06-01,2790,2830,2765,2770,10604.0
2010-06-03,2770,2895,2770,2825,16229.0
2010-06-04,2795,2895,2795,2825,2680.0
2010-06-07,2760,2835,2725,2735,15479.0
2010-06-08,2735,2785,2715,2755,17332.0
2010-06-09,2755,2790,2730,2775,16068.0
2010-06-10,2755,2805,2755,2775,3762.0
2010-06-11,2780,2840,2750,2785,12936.0
2010-06-14,2785,2840,2765,2810,5954.0
2010-06-15,2800,2835,2780,2795,2969.0
2010-06-16,2795,2815,2780,2800,19471.0
2010-06-17,2785,2880,2780,2875,34044.0
2010-06-18,2860,3000,2860,2970,36373.0
2010-06-21,2970,3015,2900,2985,38148.0
2010-06-22,2995,3030,2925,3000,10292.0
2010-06-23,3000,3120,3000,3050,33191.0
