날짜,시가,고가,저가,종가,거래량
2010-01-04,6144,6311,6095,6194,550582.0
2010-01-05,6240,6288,5713,5835,982018.0
2010-01-06,5882,6120,5809,5883,747351.0
2010-01-07,5856,5881,5522,5572,825916.0
2010-01-08,5617,5690,5522,5572,532285.0
2010-01-11,5594,5594,5355,5357,460358.0
2010-01-12,5379,5570,5379,5548,311622.0
2010-01-13,5450,5547,5427,5453,175786.0
2010-01-14,5498,5665,5426,5620,271360.0
2010-01-15,5642,5737,5522,5572,299852.0
2010-01-18,5499,5547,5403,5453,233818.0
2010-01-19,5450,5642,5426,5620,438662.0
2010-01-20,5594,5642,5403,5405,304744.0
2010-01-21,5379,5523,5211,5500,397616.0
2010-01-22,5330,5546,5330,5477,223042.0
2010-01-25,5427,5713,5403,5596,487298.0
2010-01-26,5642,5690,5354,5429,282729.0
2010-01-27,5450,5570,5308,5308,219790.0
2010-01-28,5307,5665,5091,5620,504246.0
2010-01-29,5498,5785,5474,5620,777947.0
2010-02-01,5785,5952,5665,5955,670734.0
2010-02-02,6000,6000,5666,5691,528727.0
2010-02-03,5833,5930,5713,5930,409752.0
2010-02-04,5929,6359,5856,6242,1443657.0
2010-02-05,6048,6359,5929,6337,1070546.0
2010-02-08,6455,6646,6048,6050,1127984.0
2010-02-09,6096,6240,5809,6074,556006.0
2010-02-10,6216,6431,6048,6361,803462.0
2010-02-11,6502,6621,6287,6385,717630.0
2010-02-12,6335,6359,6168,6337,316768.0
2010-02-16,6407,6910,6407,6791,1157235.0
2010-02-17,6958,6981,6765,6888,752794.0
2010-02-18,6934,7053,6814,6839,375622.0
2010-02-19,6741,6909,6574,6625,358104.0
2010-02-22,6813,6909,6621,6672,432551.0
2010-02-23,6646,6837,6598,6767,279405.0
2010-02-24,6694,6694,6526,6577,437849.0
2010-02-25,6646,6646,6263,6528,591589.0
2010-02-26,6526,6789,6407,6767,299805.0
2010-03-02,6837,7124,6765,7103,686516.0
2010-03-03,7124,7148,6980,7054,223112.0
2010-03-04,7005,7053,6837,6839,275588.0
2010-03-05,6813,6885,6741,6767,350344.0
2010-03-08,6886,7029,6742,6888,563892.0
2010-03-09,6910,6910,6741,6791,209029.0
2010-03-10,6813,6957,6717,6911,339812.0
2010-03-11,6934,6958,6742,6744,228166.0
2010-03-12,6813,6861,6430,6577,495414.0
2010-03-15,6575,6622,6503,6600,232642.0
2010-03-16,6646,6741,6551,6720,197594.0
2010-03-17,6790,6934,6742,6888,236022.0
2010-03-18,6886,6934,6814,6839,140435.0
2010-03-19,6910,7124,6861,7127,480142.0
2010-03-22,7077,7482,7029,7412,658710.0
2010-03-23,7460,7506,7317,7412,381836.0
2010-03-24,7531,7531,7243,7294,270676.0
2010-03-25,7244,7364,7196,7270,275797.0
2010-03-26,7292,7412,7244,7317,193080.0
2010-03-29,7124,7292,7029,7222,286407.0
2010-03-30,7172,7412,7148,7174,228672.0
2010-03-31,7292,7292,7029,7174,226465.0
2010-04-01,7124,7317,7053,7317,355970.0
2010-04-02,7339,7674,7099,7150,920845.0
2010-04-05,7220,7316,6790,7174,470368.0
2010-04-06,7292,7387,7100,7127,529711.0
2010-04-07,7124,7172,6886,6888,418912.0
2010-04-08,6909,7028,6765,6959,444886.0
2010-04-09,6981,6981,6789,6935,246476.0
2010-04-12,6958,6958,6551,6552,416753.0
2010-04-13,6646,6717,6502,6672,342312.0
2010-04-14,6717,6765,6526,6528,354615.0
2010-04-15,6575,6598,6168,6265,879135.0
2010-04-16,6263,6502,6215,6337,452211.0
2010-04-19,6263,6551,6192,6528,344483.0
2010-04-20,6622,6742,6551,6647,320632.0
2010-04-21,6790,6981,6790,6888,595460.0
2010-04-22,6814,7077,6814,7030,412180.0
2010-04-23,7077,7268,7052,7103,458217.0
2010-04-26,7172,7196,6957,7054,224982.0
2010-04-27,7077,7148,6886,6888,225123.0
2010-04-28,6670,6814,6647,6744,453440.0
2010-04-29,6837,7363,6741,7342,827648.0
2010-04-30,7506,7531,7196,7198,474892.0
2010-05-03,7100,7364,7028,7365,442162.0
2010-05-04,7459,7986,7387,7939,1514733.0
2010-05-06,7770,8104,7675,7748,1507334.0
2010-05-07,7435,7865,7172,7700,852205.0
2010-05-10,7938,8656,7889,8226,1682250.0
2010-05-11,8320,8367,8008,8155,767409.0
2010-05-12,8225,9038,8200,8657,1694058.0
2010-05-13,8918,9659,8893,9542,1650154.0
2010-05-14,9611,9850,9395,9542,1162411.0
2010-05-17,9276,9587,9156,9207,964233.0
2010-05-18,9444,9539,8345,8561,1187160.0
2010-05-19,8392,9325,8152,8799,1877574.0
2010-05-20,8847,9133,8082,8322,1024770.0
2010-05-24,8177,8727,8128,8609,640227.0
2010-05-25,8487,8583,7961,8034,1051736.0
2010-05-26,8177,8511,7986,8514,695568.0
2010-05-27,8367,8942,8296,8920,1090495.0
2010-05-28,9229,9229,8774,8848,739031.0
2010-05-31,8799,8918,8440,8609,909764.0
2010-06-01,8559,8607,7938,7987,1624522.0
2010-06-03,8225,8321,7985,8082,861958.0
2010-06-04,8152,8415,8081,8298,931868.0
2010-06-07,7938,8321,7938,8274,704744.0
2010-06-08,8272,8439,8128,8203,685131.0
2010-06-09,8248,8248,7986,7987,388600.0
2010-06-10,8034,8225,8009,8178,347419.0
2010-06-11,8344,8367,7961,8012,426852.0
2010-06-14,8082,8128,7842,7844,434394.0
2010-06-15,7842,8152,7842,8155,533549.0
2010-06-16,8344,8439,8225,8394,688395.0
2010-06-17,8511,8679,8440,8609,865348.0
2010-06-18,8727,8751,8487,8609,372405.0
2010-06-21,8726,8750,8511,8729,376514.0
2010-06-22,8607,8656,8416,8417,336691.0
2010-06-23,8368,8511,8177,8226,339973.0
2010-06-24,8177,8368,8152,8226,197143.0
2010-06-25,8129,8345,8057,8131,270135.0
2010-06-28,8225,8464,8104,8465,360370.0
2010-06-29,8486,8535,8176,8251,414884.0
2010-06-30,8056,8296,8008,8155,410112.0
2010-07-01,8152,8225,7889,8203,425223.0
2010-07-02,8176,8320,7961,7963,512995.0
2010-07-05,8033,8152,7961,8107,187979.0
2010-07-06,8081,8367,7961,8346,324685.0
2010-07-07,8344,8344,8081,8107,289981.0
2010-07-08,8296,8344,8081,8107,358202.0
2010-07-09,8177,8200,7986,8131,421878.0
2010-07-12,8200,8822,8081,8752,1502332.0
2010-07-13,8773,8893,8583,8585,1264709.0
2010-07-14,8655,8726,8511,8680,712595.0
2010-07-15,8773,8918,8655,8873,810298.0
2010-07-16,8918,8918,8392,8417,852400.0
2010-07-19,8273,8511,8200,8514,325974.0
2010-07-20,8535,8535,8296,8441,302556.0
2010-07-21,8486,8511,8056,8107,714655.0
2010-07-22,8034,8177,7531,7652,992667.0
2010-07-23,7770,7817,7292,7796,707399.0
2010-07-26,7818,7986,7722,7892,397576.0
2010-07-27,8009,8104,7938,7987,419281.0
2010-07-28,8056,8056,7794,7820,221839.0
2010-07-29,7770,7889,7603,7652,275002.0
2010-07-30,7602,7865,7531,7868,277614.0
2010-08-02,7913,8200,7913,8203,579996.0
2010-08-03,8320,8344,8056,8107,345514.0
2010-08-04,8128,8200,7913,8012,257488.0
2010-08-05,8056,8248,8056,8155,406125.0
2010-08-06,8297,8321,7986,7987,424257.0
2010-08-09,7938,7985,7745,7820,306677.0
2010-08-10,7842,7889,7602,7629,329274.0
2010-08-11,7531,7603,7412,7412,353798.0
2010-08-12,7220,8104,7077,7700,894302.0
2010-08-13,7698,7794,7555,7605,306616.0
2010-08-16,7460,7507,7100,7270,496192.0
2010-08-17,7124,7148,6695,6744,785857.0
2010-08-18,6886,7053,6837,6888,544507.0
2010-08-19,6861,7004,6837,6911,277673.0
2010-08-20,6886,6886,6647,6695,444439.0
2010-08-23,6717,6789,6503,6552,426761.0
2010-08-24,6503,6742,6478,6744,211125.0
2010-08-25,6646,6837,6621,6816,267667.0
2010-08-26,6814,7269,6814,6983,612945.0
2010-08-27,7013,7109,6695,6695,304588.0
2010-08-30,6695,6886,6503,6600,251330.0
2010-08-31,6536,7523,6536,7461,787632.0
2010-09-01,7492,7587,7205,7397,491785.0
2010-09-02,7523,7555,7237,7333,204239.0
2010-09-03,7332,7396,7237,7301,198529.0
2010-09-06,7460,7810,7396,7780,631546.0
2010-09-07,7810,7874,7587,7589,211328.0
2010-09-08,7555,7905,7396,7652,382389.0
2010-09-09,7778,7810,7619,7685,209290.0
2010-09-10,7970,8385,7970,8226,949578.0
2010-09-13,8321,8575,8193,8514,639603.0
2010-09-14,8480,8544,8065,8067,334062.0
2010-09-15,8257,8385,8002,8003,372205.0
2010-09-16,8098,8129,8002,8003,144000.0
2010-09-17,8065,8129,7810,7908,271067.0
2010-09-20,8002,8225,7938,8131,298365.0
2010-09-24,8225,8863,8162,8704,1160538.0
2010-09-27,8671,8830,8447,8799,1403191.0
