날짜,시가,고가,저가,종가,거래량
2016-09-23,10279,10372,10259,10376,2096.0
2016-09-26,10437,10541,10407,10455,2013.0
2016-09-27,10382,10580,10358,10543,10486.0
2016-09-28,10595,10595,10516,10525,2347.0
2016-09-29,10595,10595,10541,10548,9381.0
2016-09-30,10615,10615,9860,9955,30509.0
2016-10-04,9658,9885,9628,9753,5411.0
2016-10-05,9791,9791,9608,9615,2063.0
2016-10-06,9574,9584,9515,9531,2844.0
2016-10-07,9430,9430,9198,9216,4425.0
2016-10-10,9327,9332,9298,9310,44.0
2016-10-11,9361,9361,9253,9255,25.0
2016-10-12,9198,9370,9178,9310,1111.0
2016-10-13,9213,9213,9104,9168,1562.0
2016-10-14,9055,9060,9050,9063,1501.0
2016-10-17,9060,9060,8891,8955,2108.0
2016-10-18,9030,9030,8986,9013,1008.0
2016-10-19,9080,9089,9065,9068,1030.0
2016-10-20,9070,9070,8858,8865,3052.0
2016-10-21,8849,8881,8849,8880,508.0
2016-10-24,8876,8876,8779,8816,1214.0
2016-10-25,8709,8709,8577,8613,4496.0
2016-10-26,8607,8635,8502,8618,15236.0
2016-10-27,8635,8799,8635,8781,3600.0
2016-10-28,8690,8690,8393,8406,5000.0
2016-10-31,8331,8380,8171,8249,5014.0
2016-11-01,8143,8346,8143,8259,902.0
2016-11-02,8231,8246,8009,8032,5024.0
2016-11-03,8063,8221,8028,8145,502.0
2016-11-04,8143,8191,8014,8130,2041.0
2016-11-07,8176,8216,8118,8165,1003.0
2016-11-08,8291,8311,8246,8302,2002.0
2016-11-09,8306,8331,7781,8017,7076.0
2016-11-10,8326,8607,8326,8588,9205.0
2016-11-11,8597,8714,8477,8558,1389.0
2016-11-14,8557,8597,8478,8553,3080.0
2016-11-15,8527,8567,8385,8416,1580.0
2016-11-16,8453,8537,8433,8514,1000.0
2016-11-17,8482,8497,8385,8461,1507.0
2016-11-18,8438,8438,8236,8249,349.0
2016-11-21,8231,8231,8068,8075,6071.0
2016-11-22,8108,8171,8038,8075,1503.0
2016-11-23,8053,8063,7831,7867,6103.0
2016-11-24,7851,7911,7712,7799,1517.0
2016-11-25,7771,7934,7771,7872,569.0
2016-11-28,7881,7896,7762,7765,2020.0
2016-11-29,7791,7929,7771,7872,1050.0
2016-11-30,7836,7856,7786,7853,1100.0
2016-12-01,7836,7841,7674,7760,3110.0
2016-12-02,7722,7747,7655,7660,2023.0
2016-12-05,7615,7640,7560,7572,1502.0
2016-12-06,7600,7752,7600,7640,1073.0
2016-12-07,7625,7650,7268,7419,7617.0
2016-12-08,7436,7495,7372,7464,504.0
2016-12-09,7475,7650,7465,7596,3012.0
2016-12-12,7650,7702,7630,7695,3500.0
2016-12-13,7712,7949,7712,7942,5004.0
2016-12-14,8004,8019,7891,7937,1000.0
2016-12-15,7851,7994,7846,7982,1000.0
2016-12-16,8014,8014,7934,7952,121.0
2016-12-19,7959,7964,7876,7912,637.0
2016-12-20,7994,7994,7871,7872,14627.0
2016-12-21,7929,7944,7851,7887,1501.0
2016-12-22,7896,7901,7806,7818,2500.0
2016-12-23,7915,7939,7915,7942,550.0
2016-12-26,7939,8043,7920,7982,49938.0
2016-12-27,7979,8004,7949,8002,400.0
2016-12-28,8171,8256,8171,8254,3034.0
2016-12-29,8123,8211,8088,8214,202.0
2017-01-02,8161,8161,8088,8090,25.0
2017-01-03,8113,8148,8058,8080,2158.0
2017-01-04,8083,8148,8073,8145,1400.0
2017-01-05,8191,8286,8191,8264,2755.0
2017-01-06,8261,8261,8261,8264,1.0
2017-01-09,8261,8261,8166,8185,449.0
2017-01-10,8133,8181,8113,8125,2000.0
2017-01-11,8152,8176,8118,8120,401.0
2017-01-12,8048,8068,8014,8032,1503.0
2017-01-13,8143,8148,8068,8075,1000.0
2017-01-16,8118,8118,8118,8120,3.0
2017-01-17,8103,8103,8063,8070,200.0
2017-01-18,8103,8123,8063,8080,56.0
2017-01-19,8118,8118,8019,8022,743.0
2017-01-20,7999,8093,7999,8022,70.0
2017-01-23,8024,8024,7924,7932,4158.0
2017-01-24,7920,7920,7801,7804,51.0
2017-01-25,7841,7866,7689,7700,6298.0
2017-01-26,7722,7781,7650,7755,90.0
2017-01-31,7737,7771,7689,7720,123.0
2017-02-01,7771,7881,7712,7843,5057.0
2017-02-02,7876,7934,7821,7892,67.0
2017-02-03,7924,7939,7781,7858,54.0
2017-02-06,7896,7934,7856,7927,50.0
2017-02-07,7915,8014,7915,7997,61.0
2017-02-08,7999,7999,7915,7927,50.0
2017-02-09,7924,7929,7881,7887,50.0
2017-02-10,7906,7974,7901,7922,56.0
2017-02-13,7954,7959,7915,7952,66.0
2017-02-14,7949,7949,7896,7917,50.0
2017-02-15,7949,8128,7944,8065,5272.0
2017-02-16,8181,8181,8093,8110,410.0
2017-02-17,8083,8186,8083,8115,425.0
2017-02-20,8186,8186,8108,8115,54.0
2017-02-21,8113,8196,8073,8155,219.0
2017-02-22,8186,8186,8113,8120,66.0
2017-02-23,8143,8186,8143,8185,250.0
2017-02-24,8221,8316,8206,8234,5248.0
2017-02-27,8331,8393,8321,8341,640.0
2017-02-28,8375,8375,8191,8272,684.0
2017-03-02,8286,8286,8083,8155,664.0
