날짜,시가,고가,저가,종가,거래량
2016-12-15,8301,8330,8291,8333,1511.0
2016-12-16,8350,8380,8350,8368,132.0
2016-12-19,8330,8330,8330,8333,100.0
2016-12-20,8330,8330,8182,8184,6.0
2016-12-21,8157,8157,8127,8130,17.0
2016-12-22,8053,8053,8028,8030,2.0
2016-12-23,7993,8093,7993,8095,101.0
2016-12-26,8122,8122,8122,8125,0.0
2016-12-27,8142,8142,8137,8144,10016.0
2016-12-28,8286,8469,8286,8473,11022.0
2016-12-29,8469,8469,8469,8473,0.0
2017-01-02,8494,8499,8434,8438,113.0
2017-01-03,8429,8429,8395,8413,307.0
2017-01-04,8499,8544,8494,8548,25.0
2017-01-05,8628,8658,8628,8661,1305.0
2017-01-06,8628,8633,8628,8637,519.0
2017-01-09,8693,8693,8633,8637,42.0
2017-01-10,8554,8554,8479,8483,53.0
2017-01-11,8469,8469,8469,8473,0.0
2017-01-12,8390,8390,8390,8393,1.0
2017-01-13,8444,8444,8444,8448,5.0
2017-01-16,8414,8414,8414,8418,2.0
2017-01-17,8335,8335,8335,8338,0.0
2017-01-18,8335,8335,8335,8338,0.0
2017-01-19,8301,8301,8301,8303,1.0
2017-01-20,8227,8227,8227,8229,0.0
2017-01-23,8157,8157,8127,8130,5.0
2017-01-24,8053,8053,8028,8030,51.0
2017-01-25,8028,8028,7949,7951,20011.0
2017-01-26,7974,7974,7974,7975,0.0
2017-01-31,8013,8018,8013,8020,20002.0
2017-02-01,8083,8167,8083,8169,216.0
2017-02-02,8222,8222,8137,8139,10010.0
2017-02-03,8132,8137,8102,8105,20101.0
2017-02-06,8202,8212,8202,8214,20005.0
2017-02-07,8222,8222,8222,8224,2.0
2017-02-08,8217,8217,8217,8219,7.0
2017-02-09,8107,8107,8107,8110,0.0
2017-02-10,8107,8107,8107,8110,0.0
2017-02-13,8132,8132,8132,8134,1.0
2017-02-14,8107,8107,8107,8110,7.0
2017-02-15,8107,8232,8107,8224,51.0
2017-02-16,8266,8266,8217,8219,35.0
2017-02-17,8227,8227,8217,8219,100.0
2017-02-20,8212,8232,8152,8154,10055.0
2017-02-21,8202,8207,8192,8194,130.0
2017-02-22,8157,8157,8132,8134,204.0
2017-02-23,8127,8127,8127,8130,70.0
2017-02-24,8107,8107,8098,8100,66.0
2017-02-27,8098,8098,8098,8100,7.0
2017-02-28,8102,8102,8102,8105,1.0
2017-03-02,8058,8058,8058,8060,0.0
2017-03-03,8013,8013,7904,7921,10101.0
2017-03-06,7894,7894,7894,7896,1.0
2017-03-07,7894,7894,7894,7896,1.0
2017-03-08,7884,7884,7859,7861,104.0
2017-03-09,7909,7909,7844,7846,61.0
2017-03-10,7804,7804,7804,7807,100.0
2017-03-13,7909,7909,7909,7911,4.0
2017-03-14,7864,7864,7864,7866,20.0
2017-03-15,7834,7834,7740,7752,94.0
2017-03-16,7755,7760,7725,7757,41.0
2017-03-17,7720,7755,7705,7708,25.0
2017-03-20,7665,7665,7586,7589,16.0
2017-03-21,7626,7626,7626,7629,7.0
2017-03-22,7631,7631,7631,7634,0.0
2017-03-23,7685,7685,7606,7609,97.0
2017-03-24,7641,7641,7606,7609,4.0
2017-03-27,7665,7670,7665,7673,10001.0
2017-03-28,7680,7690,7680,7693,4.0
2017-03-29,7765,7765,7765,7767,2.0
2017-03-30,7800,7800,7800,7802,0.0
2017-03-31,7864,7904,7859,7906,42.0
2017-04-03,7929,8043,7929,8045,152.0
2017-04-04,8127,8132,8127,8134,13.0
2017-04-05,8132,8132,8098,8100,23.0
2017-04-06,8093,8093,8093,8095,16.0
2017-04-07,8192,8237,8192,8234,263.0
2017-04-10,8167,8167,8028,8030,11.0
2017-04-11,8023,8127,8023,8025,4650.0
2017-04-12,8048,8048,8038,8040,32.0
2017-04-13,8107,8107,8107,8110,3.0
2017-04-14,8088,8088,8073,8075,30.0
2017-04-17,8137,8192,8137,8194,120.0
2017-04-18,8246,8271,8246,8273,18.0
2017-04-19,8281,8281,8266,8278,1012.0
2017-04-20,8266,8310,8266,8308,3002.0
2017-04-21,8306,8306,8256,8293,341.0
2017-04-24,8222,8222,8132,8134,28.0
2017-04-25,8217,8227,8187,8229,52.0
2017-04-26,8242,8242,8242,8244,34.0
2017-04-27,8207,8207,8207,8209,500.0
2017-04-28,8227,8227,8227,8229,19.0
2017-05-02,8222,8222,8222,8224,10.0
2017-05-04,8257,8282,8257,8283,10.0
2017-05-08,8560,8560,8515,8557,29.0
2017-05-10,8619,8619,8570,8572,10009.0
2017-05-11,8550,8575,8550,8572,391.0
2017-05-12,8495,8505,8495,8508,5578.0
2017-05-15,8510,8550,8510,8513,39.0
2017-05-16,8410,8410,8410,8413,0.0
2017-05-17,8396,8396,8386,8388,18.0
2017-05-18,8272,8272,8232,8234,7.0
2017-05-19,8257,8302,8257,8278,1028.0
2017-05-22,8346,8346,8287,8288,2.0
2017-05-23,8307,8307,8307,8308,2.0
2017-05-24,8425,8425,8415,8418,5.0
2017-05-25,8381,8381,8381,8383,51.0
2017-05-26,8391,8405,8391,8408,2.0
2017-05-29,8445,8445,8445,8448,1.0
2017-05-30,8440,8450,8396,8453,180.0
2017-05-31,8560,8595,8555,8597,913.0
2017-06-01,8644,8644,8644,8647,116.0
2017-06-02,8654,8689,8654,8692,117.0
2017-06-05,8783,8848,8783,8852,389.0
2017-06-07,8848,8848,8763,8782,3040.0
2017-06-08,8878,8903,8863,8881,304.0
2017-06-09,8873,8938,8873,8920,1773.0
2017-06-12,8893,8893,8758,8762,412.0
2017-06-13,8823,8913,8793,8915,188.0
2017-06-14,9047,9092,9047,9075,240.0
2017-06-15,9097,9097,8983,8985,107.0
2017-06-16,8973,8973,8973,8975,31.0
2017-06-19,9057,9187,9057,9188,381.0
2017-06-20,9262,9287,9212,9213,36.0
2017-06-21,9172,9187,9127,9129,458.0
2017-06-22,9127,9137,9127,9139,10001.0
2017-06-23,9107,9107,9072,9075,567.0
2017-06-26,9027,9032,9022,9025,242.0
2017-06-27,9097,9172,9097,9124,379.0
2017-06-28,8983,8983,8958,8960,65.0
2017-06-29,8973,8983,8958,8985,205.0
2017-06-30,9027,9082,9017,9055,20015.0
2017-07-03,9112,9112,9112,9114,15.0
2017-07-04,9067,9067,9017,9020,403.0
2017-07-05,9067,9067,8968,8990,943.0
2017-07-06,9072,9122,9072,9124,19.0
2017-07-07,9147,9177,9147,9178,113.0
2017-07-10,9177,9177,9117,9119,898.0
2017-07-11,9067,9067,8958,9030,237.0
2017-07-12,8988,8988,8858,8861,1306.0
2017-07-13,8868,8868,8728,8732,247.0
2017-07-14,8858,8858,8783,8787,26.0
2017-07-17,8983,8988,8948,8950,37.0
2017-07-18,9022,9022,8973,8975,14.0
2017-07-19,9012,9052,9012,9055,64.0
2017-07-20,9142,9237,9142,9238,40.0
2017-07-21,9237,9237,9167,9168,206.0
2017-07-24,9197,9247,9172,9173,151.0
2017-07-25,9172,9172,9102,9104,22.0
2017-07-26,9157,9182,9157,9183,501.0
2017-07-27,9242,9272,9242,9253,543.0
2017-07-28,9102,9102,9047,9050,331.0
2017-07-31,8953,8953,8918,8920,1038.0
2017-08-01,8978,8993,8968,8970,180.0
2017-08-02,8983,8983,8983,8985,22.0
2017-08-03,9002,9002,8758,8767,20.0
2017-08-04,8828,8828,8639,8652,664.0
2017-08-07,8743,8923,8743,8881,59.0
2017-08-08,8868,8883,8868,8886,4.0
2017-08-09,8828,8828,8743,8777,21.0
2017-08-10,8778,8808,8763,8812,13.0
2017-08-11,8699,8699,8540,8582,13.0
2017-08-14,8634,8634,8575,8632,20.0
2017-08-16,8743,8743,8743,8747,8.0
2017-08-17,8983,9007,8983,9010,117.0
2017-08-18,8923,8993,8923,8990,14.0
2017-08-21,8968,8968,8968,8970,1.0
2017-08-22,8968,8968,8943,8970,90.0
2017-08-23,8963,8963,8898,8930,645.0
2017-08-24,8933,8933,8933,8935,2.0
2017-08-25,9032,9032,9032,9035,400.0
2017-08-28,9177,9247,9177,9248,125.0
2017-08-29,9277,9277,9237,9243,49.0
2017-08-30,9341,9341,9277,9278,311.0
2017-08-31,9247,9247,9217,9218,37.0
2017-09-01,9416,9446,9416,9422,222312.0
2017-09-04,9112,9311,9112,9293,1908.0
2017-09-05,9381,9381,9232,9233,1882.0
2017-09-06,9306,9406,9297,9407,933.0
2017-09-07,9491,9545,9491,9536,5480.0
2017-09-08,9495,9505,9471,9506,1074.0
2017-09-11,9693,9708,9550,9551,6038.0
2017-09-12,9668,9668,9530,9551,300407.0
2017-09-13,9505,9550,9466,9551,240715.0
2017-09-14,9525,9728,9525,9731,1031.0
2017-09-15,9718,9977,9718,9960,2388.0
2017-09-18,10082,10082,10012,10025,2793.0
2017-09-19,10062,10132,10007,10132,1975.0
2017-09-20,10187,10286,10182,10182,2944.0
2017-09-21,10177,10221,9977,10005,3352.0
2017-09-22,9883,9922,9793,9820,1097.0
2017-09-25,9843,9922,9708,9885,536.0
2017-09-26,9853,9952,9838,9890,388.0
2017-09-27,9863,9957,9858,9915,1043.0
2017-09-28,9912,9912,9823,9825,184.0
2017-09-29,9783,9808,9723,9810,508.0
2017-10-10,9878,9878,9878,9880,22.0
2017-10-11,9942,10017,9942,9975,1330.0
2017-10-12,10042,10077,9962,10078,561.0
2017-10-13,10182,10406,10112,10147,4074.0
2017-10-16,10291,10291,10117,10177,250.0
2017-10-17,10286,10717,10286,10680,1118.0
2017-10-18,10861,11026,10747,10770,2012.0
2017-10-19,10866,10866,10491,10556,1301.0
2017-10-20,10544,10678,10544,10680,114.0
2017-10-23,10752,10811,10752,10755,194.0
2017-10-24,10806,11036,10806,11033,1396.0
2017-10-25,10986,11046,10931,10999,1033.0
2017-10-26,10971,10971,10737,10740,2120.0
2017-10-27,10742,11006,10732,10999,1339.0
2017-10-30,11036,11041,10971,11043,47.0
2017-10-31,11041,11130,11011,11123,1462.0
2017-11-01,11180,11195,11145,11148,1146.0
2017-11-02,11275,11320,11105,11193,1021.0
2017-11-03,11335,11488,11335,11491,2614.0
2017-11-06,11603,11603,11200,11546,3658.0
2017-11-07,11508,11508,11235,11331,6613.0
2017-11-08,11320,11543,11255,11546,2259.0
2017-11-09,11623,11638,11488,11511,4361.0
2017-11-10,11474,11623,11474,11625,4174.0
2017-11-13,11698,12300,11698,12301,9848.0
2017-11-14,12438,12897,12329,12898,35289.0
2017-11-15,12956,13631,12842,13415,142064.0
2017-11-16,13606,13746,13021,13625,84924.0
2017-11-17,13551,13551,13294,13505,22327.0
2017-11-20,13511,14134,13447,14136,17666.0
2017-11-21,14174,14666,14075,14236,138950.0
2017-11-22,14343,14352,13422,13425,95281.0
2017-11-23,13229,14129,12981,14131,45560.0
2017-11-24,14045,14134,13556,13560,18078.0
2017-11-27,13323,13756,13323,13610,13118.0
2017-11-28,13706,13761,12926,12927,248723.0
2017-11-29,13065,13219,12827,13156,13865.0
2017-11-30,13234,13402,13055,13136,2777.0
2017-12-01,13392,13731,13392,13668,14216.0
2017-12-04,13586,13751,13487,13640,10280.0
2017-12-05,13626,13631,12966,12997,9253.0
2017-12-06,13046,13259,12672,12873,8362.0
2017-12-07,12936,12936,12374,12514,30153.0
2017-12-08,12513,12622,12339,12366,20128.0
2017-12-11,12424,12652,12409,12654,7956.0
2017-12-12,12792,12842,12528,12669,784.0
2017-12-13,12702,12946,12702,12883,1840.0
2017-12-14,12966,12971,12488,12634,20021.0
2017-12-15,12543,12752,12429,12649,10829.0
2017-12-18,12732,12732,12443,12460,6515.0
2017-12-19,12419,12498,12025,12499,12499.0
2017-12-20,12399,12528,12250,12251,18044.0
2017-12-21,12135,12314,12070,12072,12448.0
2017-12-22,12130,12727,12070,12729,2655.0
2017-12-26,12862,13259,12807,12823,61116.0
2017-12-27,13318,13761,13299,13763,69162.0
2017-12-28,13860,14095,13761,14096,29005.0
2018-01-02,14164,14561,14070,14530,16946.0
2018-01-03,14566,14875,14516,14773,29841.0
2018-01-04,14815,14925,14169,14310,84958.0
2018-01-05,14214,14930,14214,14930,11123.0
2018-01-08,15254,15581,15119,15583,27873.0
2018-01-09,15650,15710,15274,15364,33538.0
2018-01-10,15481,15710,14885,15314,19624.0
2018-01-11,15284,16153,15214,16154,38055.0
2018-01-12,16595,18022,16326,17312,146626.0
2018-01-15,17515,18310,17018,18278,88547.0
2018-01-16,18276,18595,17600,18218,128623.0
2018-01-17,18236,18365,17391,17417,60090.0
2018-01-18,17336,17779,17217,17601,108366.0
2018-01-19,17774,17774,16530,16746,137865.0
2018-01-22,16501,16759,16053,16553,85716.0
2018-01-23,16774,17281,16714,17283,129541.0
2018-01-24,17580,17714,17212,17283,81498.0
2018-01-25,17246,17341,16893,17254,10734.0
2018-01-26,17103,17520,17003,17477,5345.0
2018-01-29,17351,18147,17351,18009,158185.0
2018-01-30,18172,18365,17873,17959,26256.0
2018-01-31,17605,17853,17470,17705,26302.0
2018-02-01,17709,17754,16938,16941,175875.0
2018-02-02,17028,17098,16545,16975,181549.0
2018-02-05,16416,16605,15909,15966,216877.0
2018-02-06,15144,16178,15119,16134,296065.0
2018-02-07,16530,16530,15114,15115,180037.0
2018-02-08,15229,16207,14760,16069,206878.0
2018-02-09,15397,15880,15387,15568,213378.0
2018-02-12,15760,15900,15536,15538,238581.0
2018-02-13,15780,15815,15014,15015,251950.0
2018-02-14,15164,15476,15064,15478,239339.0
2018-02-19,15685,16501,15685,16503,195968.0
2018-02-20,16545,16615,16008,16124,188186.0
2018-02-21,16188,16446,16063,16319,415893.0
2018-02-22,16173,16257,16008,16204,201880.0
2018-02-23,16386,16595,16321,16443,216764.0
2018-02-26,16629,16784,16446,16588,213476.0
2018-02-27,16769,16848,16590,16593,204734.0
2018-02-28,16158,16336,15954,16124,203530.0
2018-03-02,15890,16306,15860,16289,248413.0
2018-03-05,16366,16366,16103,16109,84409.0
2018-03-06,16341,16406,16153,16408,142541.0
2018-03-07,16163,16386,15670,15683,90098.0
2018-03-08,15968,16108,15895,16104,115691.0
2018-03-09,16108,16356,16063,16134,188104.0
2018-03-12,16341,16644,16207,16593,20092.0
2018-03-13,16654,16724,16481,16707,9707.0
2018-03-14,16491,16749,16476,16707,5190.0
2018-03-15,16789,17038,16679,16761,22422.0
2018-03-16,16893,16983,16808,16861,9499.0
2018-03-19,16838,16953,16619,16623,8797.0
2018-03-20,16485,17206,16485,17209,18518.0
2018-03-21,17286,17570,17207,17224,16071.0
2018-03-22,17381,17440,16530,16653,19250.0
2018-03-23,15939,16271,15259,15264,33109.0
2018-03-26,15304,15875,15109,15876,23745.0
2018-03-27,16133,16133,15795,15796,11629.0
2018-03-28,15645,15720,15402,15678,17002.0
2018-03-29,15755,16222,15745,16224,6805.0
2018-03-30,16391,16461,16222,16309,4263.0
2018-04-02,16306,16346,16128,16129,6117.0
2018-04-03,15805,16237,15805,16239,2646.0
2018-04-04,16366,16555,16198,16358,5254.0
2018-04-05,16505,16724,16301,16408,14247.0
2018-04-06,16336,16476,16207,16319,11884.0
2018-04-09,16296,16624,16266,16628,7762.0
2018-04-10,16714,16774,16570,16643,12305.0
2018-04-11,16818,16818,16585,16633,9992.0
2018-04-12,16694,16754,16123,16124,4457.0
2018-04-13,16143,16306,15835,16279,4301.0
2018-04-16,16336,16406,16212,16214,8723.0
2018-04-17,16252,16252,16078,16094,5981.0
2018-04-18,16232,16306,15914,15931,3966.0
2018-04-19,15760,15780,15337,15384,131090.0
2018-04-20,15431,15601,15099,15434,4241.0
2018-04-23,15184,15274,14725,14813,12356.0
2018-04-24,14750,15019,14551,14555,5908.0
2018-04-25,14421,14765,14333,14723,21297.0
2018-04-26,14975,15069,14840,15005,6829.0
2018-04-27,15130,15250,15025,15250,6194.0
2018-04-30,15245,15245,14715,14850,5785.0
2018-05-02,14435,15005,14301,14652,18012.0
2018-05-03,14695,14740,14375,14378,4172.0
2018-05-04,14370,14420,13807,13809,143070.0
2018-05-08,13817,14202,13059,13060,7378.0
2018-05-09,13035,13932,13030,13933,62868.0
2018-05-10,13927,13927,13672,13839,70029.0
2018-05-11,13812,14261,13812,14058,78835.0
2018-05-14,13992,14017,13567,13570,103682.0
2018-05-15,13817,13972,13637,13854,108194.0
2018-05-16,13982,14212,13807,14048,93198.0
2018-05-17,14162,14162,13847,14033,103438.0
2018-05-18,14082,14251,14062,14173,210267.0
2018-05-21,14197,14350,14147,14213,90749.0
2018-05-23,14271,14286,13862,14098,99088.0
2018-05-24,14042,14420,14042,14398,103390.0
2018-05-25,14445,14800,14445,14732,98597.0
2018-05-28,14475,14745,14405,14662,95231.0
2018-05-29,14690,14965,14350,14353,112283.0
2018-05-30,14510,14625,14276,14628,89263.0
2018-05-31,14860,14860,14535,14737,87884.0
2018-06-01,14660,14930,14660,14915,101227.0
2018-06-04,14845,14895,14445,14468,105106.0
2018-06-05,14605,14655,14316,14373,172222.0
2018-06-07,14510,14650,14420,14652,120978.0
2018-06-08,14650,14655,14510,14533,189138.0
2018-06-11,14465,14595,14415,14453,252171.0
2018-06-12,14505,14865,14505,14697,70635.0
2018-06-14,14720,14825,14635,14637,1215.0
2018-06-15,14830,14980,14795,14915,3491.0
2018-06-18,15015,15090,14326,14443,12566.0
2018-06-19,14465,14465,13767,13769,5442.0
2018-06-20,13922,14400,13897,14373,9222.0
2018-06-21,14370,14370,13977,13978,8022.0
2018-06-22,13977,14241,13882,14243,7513.0
2018-06-25,14360,14430,14241,14403,1621.0
2018-06-26,14167,14440,14092,14438,4879.0
2018-06-27,14400,14625,14281,14283,4620.0
2018-06-28,14281,14341,14027,14028,793.0
2018-06-29,14117,14197,13957,14198,966.0
2018-07-02,14217,14301,13682,13724,2401.0
2018-07-03,13887,13982,13587,13749,3185.0
2018-07-04,13832,14002,13677,13849,4964.0
