날짜,시가,고가,저가,종가,거래량
2022-02-08,10115,10190,10020,10080,1490223.0
2022-02-09,10190,10195,10130,10185,1094302.0
2022-02-10,10280,10280,10130,10155,787169.0
2022-02-11,10040,10070,9970,9985,1645439.0
2022-02-14,9850,9900,9760,9815,1011848.0
2022-02-15,9850,9870,9685,9710,812979.0
2022-02-16,9890,9985,9850,9955,440959.0
2022-02-17,9995,10120,9875,9995,856155.0
2022-02-18,9905,10015,9865,10000,455696.0
2022-02-21,9860,10010,9795,10010,545802.0
2022-02-22,9840,9915,9785,9850,762028.0
2022-02-23,9910,9965,9875,9950,406037.0
2022-02-24,9835,9855,9660,9700,804188.0
2022-02-25,9830,9920,9805,9885,562674.0
2022-02-28,9820,9985,9815,9975,281156.0
2022-03-02,9990,10090,9975,10035,265112.0
2022-03-03,10135,10245,10100,10245,425666.0
2022-03-04,10200,10210,10065,10110,387494.0
2022-03-07,9960,9980,9870,9900,510789.0
2022-03-08,9785,9995,9765,9865,371665.0
2022-03-10,10080,10095,10010,10070,625087.0
2022-03-11,10050,10110,10000,10065,453153.0
2022-03-14,10065,10075,9945,9985,365800.0
2022-03-15,9950,9990,9890,9950,266661.0
2022-03-16,10050,10125,10005,10120,333126.0
2022-03-17,10310,10375,10295,10315,651981.0
2022-03-18,10325,10370,10270,10370,502665.0
2022-03-21,10400,10405,10275,10295,253692.0
2022-03-22,10260,10375,10260,10375,295572.0
2022-03-23,10440,10480,10375,10415,190744.0
2022-03-24,10355,10390,10285,10385,232348.0
2022-03-25,10425,10430,10350,10380,170394.0
2022-03-28,10365,10380,10275,10320,185430.0
2022-03-29,10385,10430,10355,10390,174580.0
2022-03-30,10480,10520,10435,10445,340325.0
2022-03-31,10460,10540,10455,10490,227284.0
2022-04-01,10455,10455,10365,10420,314845.0
2022-04-04,10400,10465,10340,10455,271096.0
2022-04-05,10520,10525,10455,10465,222895.0
2022-04-06,10395,10420,10330,10355,487485.0
2022-04-07,10255,10285,10170,10175,289171.0
