날짜,시가,고가,저가,종가,거래량
2010-01-04,47881,47881,46754,46756,2328.0
2010-01-05,46754,46754,46000,46004,8047.0
2010-01-06,46423,46423,45859,45862,6583.0
2010-01-07,45765,46000,45577,45580,6160.0
2010-01-08,45907,45907,44918,44968,9058.0
2010-01-11,44965,45389,44071,44169,16592.0
2010-01-12,44214,44637,43084,43182,18184.0
2010-01-13,43647,44214,43271,44075,9764.0
2010-01-14,44071,44543,42990,43134,14307.0
2010-01-15,43554,43554,43131,43416,7134.0
2010-01-18,43413,43695,42802,42805,13559.0
2010-01-19,43131,43647,42848,42898,11205.0
2010-01-20,43320,43365,42332,42334,15095.0
2010-01-21,42332,42990,42144,42334,11259.0
2010-01-22,42189,42848,42144,42617,12209.0
2010-01-25,42613,42613,42283,42287,8624.0
2010-01-26,42802,42802,42237,42758,4391.0
2010-01-27,42802,42802,41954,42053,5393.0
2010-01-28,42144,42378,42144,42240,6362.0
2010-01-29,42378,42613,40967,42617,17691.0
2010-02-01,42425,42660,41954,42004,2661.0
2010-02-02,42002,42002,41108,41112,5800.0
2010-02-03,40967,41108,40025,40877,20035.0
2010-02-04,41014,41014,40119,40218,8107.0
2010-02-05,39885,41108,39274,40922,10961.0
2010-02-08,40921,41062,39698,39795,6457.0
2010-02-09,39791,40827,39791,40454,1650.0
2010-02-10,40542,41062,40404,40829,2930.0
2010-02-11,41391,41391,40921,41206,1080.0
2010-02-12,41062,41249,40636,41254,874.0
2010-02-16,40636,41768,40636,41724,1503.0
2010-02-17,41532,41673,41014,41017,2280.0
2010-02-18,41108,41108,40592,40783,891.0
2010-02-19,40542,40685,40498,40688,1670.0
2010-02-22,40921,41626,40733,40735,1555.0
2010-02-23,41108,41202,40542,40829,2351.0
2010-02-24,40827,41155,40733,40877,1030.0
2010-02-25,40872,41062,40733,40735,1660.0
2010-02-26,40921,40921,40542,40829,502.0
2010-03-02,41014,41391,40778,40877,2160.0
2010-03-03,41861,41861,40921,41017,2381.0
