날짜,시가,고가,저가,종가,거래량
2022-02-24,17400,19500,15000,15350,6539485.0
2022-02-25,14950,16400,14050,14050,1290780.0
2022-02-28,13900,14200,13100,13200,583191.0
2022-03-02,13200,14150,13000,13200,573099.0
2022-03-03,13350,13450,13150,13350,241627.0
2022-03-04,14900,15450,13550,13550,1968100.0
2022-03-07,13250,13300,12750,12750,270916.0
2022-03-08,12450,13000,12100,12250,272761.0
2022-03-10,12500,12600,12100,12150,155751.0
2022-03-11,12050,12100,11600,11700,159455.0
2022-03-14,11650,11950,11050,11150,157659.0
2022-03-15,11100,11250,10750,10900,112648.0
2022-03-16,11050,11500,10950,11150,287877.0
2022-03-17,11350,11450,11200,11250,93858.0
2022-03-18,11350,11750,11150,11500,155640.0
2022-03-21,11650,11650,11200,11200,103216.0
2022-03-22,11250,11450,11250,11350,63698.0
2022-03-23,11400,11500,11200,11200,75335.0
2022-03-24,11200,11450,11050,11400,114349.0
2022-03-25,11500,12200,11450,12150,597887.0
2022-03-28,12050,12400,11950,12350,155435.0
2022-03-29,12250,12350,12050,12300,100279.0
2022-03-30,12200,14200,12150,13100,1463449.0
2022-03-31,13100,13900,13100,13700,312598.0
2022-04-01,13500,14400,13350,13900,247788.0
