날짜,시가,고가,저가,종가,거래량
2010-01-04,13100,13550,12850,13150,203241.0
2010-01-05,13400,13550,12900,13000,199807.0
2010-01-06,13050,13200,12850,12950,97942.0
2010-01-07,13100,13150,12450,12450,187424.0
2010-01-08,12600,12700,12150,12350,133381.0
2010-01-11,12500,12650,12350,12400,134376.0
2010-01-12,12400,12650,11650,11950,317040.0
2010-01-13,11850,12100,11500,11600,161106.0
2010-01-14,11650,11800,11100,11250,157375.0
2010-01-15,11350,12200,11350,11900,327691.0
2010-01-18,11750,12150,11700,12100,149693.0
2010-01-19,12200,12250,11700,11850,145242.0
2010-01-20,12050,12500,11700,12150,240128.0
2010-01-21,12200,12250,11950,12050,105570.0
2010-01-22,11800,12550,11750,12450,203309.0
2010-01-25,12300,13150,12150,12800,292907.0
2010-01-26,12950,12950,12200,12300,160210.0
2010-01-27,12350,12900,12150,12150,214542.0
2010-01-28,12700,13950,12600,13950,1627843.0
2010-01-29,13750,14850,12850,12900,2161785.0
2010-02-01,13100,13550,12400,12500,636384.0
2010-02-02,12700,13250,12600,12900,427839.0
2010-02-03,13350,14800,13200,14800,1504574.0
2010-02-04,14600,14700,14100,14450,773069.0
2010-02-05,13600,13800,13200,13700,622188.0
2010-02-08,14100,14450,13400,13400,684449.0
2010-02-09,13350,13800,13150,13800,388226.0
2010-02-10,14000,14050,13000,13150,305478.0
2010-02-11,13250,13600,12950,13450,221892.0
2010-02-12,13450,13800,13200,13650,225088.0
2010-02-16,13700,14000,13550,13550,202561.0
2010-02-17,13700,13950,13300,13400,277633.0
2010-02-18,13600,13650,13150,13500,229445.0
2010-02-19,13450,14000,12850,12850,516777.0
2010-02-22,13150,13500,12900,13200,242690.0
2010-02-23,13350,13800,13350,13400,257877.0
2010-02-24,13300,13450,13150,13400,104395.0
2010-02-25,13700,14400,13500,13650,780248.0
2010-02-26,13750,13800,13250,13350,189418.0
2010-03-02,13550,13600,13250,13250,114036.0
2010-03-03,13250,13550,13200,13350,124240.0
2010-03-04,13350,13400,13000,13000,137369.0
2010-03-05,13150,13200,12900,13200,119987.0
2010-03-08,13350,13400,13150,13250,110653.0
2010-03-09,13400,14200,13300,13850,517685.0
2010-03-10,13850,14300,13650,13950,263296.0
2010-03-11,13950,13950,13550,13550,143565.0
2010-03-12,13650,14650,13550,14300,839409.0
2010-03-15,14300,14750,14000,14400,349470.0
2010-03-16,14500,14650,14200,14350,211582.0
2010-03-17,14400,14850,13900,13900,454699.0
2010-03-18,14100,14200,13850,14100,187375.0
2010-03-19,14250,14450,13950,14250,195179.0
2010-03-22,14300,14300,13900,13950,164929.0
2010-03-23,14000,14450,14000,14100,160284.0
2010-03-24,14300,14400,13750,13750,182336.0
2010-03-25,13750,13800,13350,13500,141327.0
2010-03-26,13500,13750,13400,13700,74004.0
2010-03-29,13500,13600,13400,13400,76200.0
2010-03-30,13600,13800,13500,13750,80747.0
2010-03-31,13800,13800,13350,13450,76049.0
2010-04-01,13450,13850,13350,13800,86080.0
2010-04-02,13800,13800,13550,13600,50988.0
2010-04-05,13600,13700,12800,13200,128434.0
2010-04-06,13200,13300,12850,13000,72286.0
2010-04-07,13000,13400,13000,13400,46779.0
2010-04-08,13400,14000,13250,13800,104459.0
2010-04-09,13900,14100,13550,14100,100217.0
2010-04-12,14150,14200,13750,13850,71649.0
2010-04-13,13850,14050,13750,13900,38242.0
2010-04-14,14000,14050,13800,13900,47523.0
2010-04-15,13900,13950,13600,13650,54429.0
2010-04-16,13650,13900,13600,13850,97194.0
2010-04-19,13800,14250,13350,13550,188292.0
2010-04-20,13600,13850,13500,13750,58890.0
