날짜,시가,고가,저가,종가,거래량
2010-01-04,5354,5503,5242,5494,141935.0
2010-01-05,5531,5791,5372,5727,238752.0
2010-01-06,5726,5978,5652,5866,371409.0
2010-01-07,5912,5912,5372,5484,191729.0
2010-01-08,5465,5680,5139,5280,236330.0
2010-01-11,5195,5577,5186,5494,150541.0
2010-01-12,5549,5549,5335,5503,80285.0
2010-01-13,5493,5493,5316,5317,84683.0
2010-01-14,5316,5642,5316,5522,151839.0
2010-01-15,5521,6201,5465,6136,547930.0
2010-01-18,6136,6136,5773,5820,216045.0
2010-01-19,5829,6043,5558,5764,319916.0
2010-01-20,5801,5847,5540,5559,132736.0
2010-01-21,5605,5652,5419,5550,82568.0
2010-01-22,5614,5614,5037,5373,328449.0
2010-01-25,5363,5363,4935,4944,143246.0
2010-01-26,4953,5074,4609,4642,163989.0
2010-01-27,4674,4879,4674,4749,72670.0
2010-01-28,4665,4748,4273,4637,59726.0
2010-01-29,4693,4693,4544,4656,30790.0
2010-02-01,4651,4748,4450,4619,48947.0
2010-02-02,4720,4832,4618,4702,60616.0
2010-02-03,4795,4832,4511,4823,51299.0
2010-02-04,4907,4916,4683,4740,26190.0
2010-02-05,4609,4618,4334,4497,94522.0
2010-02-08,4609,4609,4339,4376,56525.0
2010-02-09,4376,5028,4376,5028,281633.0
2010-02-10,5046,5074,4655,4712,280919.0
2010-02-11,4711,5149,4655,4702,227486.0
2010-02-12,4814,4953,4767,4870,84479.0
2010-02-16,4851,4981,4683,4768,62012.0
2010-02-17,4832,4832,4720,4768,43174.0
2010-02-18,4795,4925,4702,4926,75367.0
2010-02-19,4981,5512,4963,5075,498731.0
2010-02-22,5261,5335,5139,5205,135695.0
2010-02-23,5242,5307,5084,5149,59480.0
2010-02-24,5074,5233,4981,5177,73198.0
2010-02-25,5279,5279,4963,4972,56381.0
2010-02-26,5056,5056,4907,4991,29258.0
2010-03-02,5065,5167,4972,5084,61027.0
2010-03-03,5130,5186,5046,5121,42916.0
2010-03-04,5158,5158,4990,4991,45671.0
2010-03-05,4935,5000,4879,4982,48194.0
2010-03-08,5000,5195,4944,5075,127927.0
2010-03-09,5084,5167,4990,5093,66243.0
2010-03-10,5093,5177,4981,4991,56682.0
2010-03-11,4990,5065,4860,4963,59847.0
2010-03-12,5028,5028,4841,4916,32697.0
2010-03-15,4916,4935,4804,4879,51835.0
2010-03-16,4916,4916,4674,4730,86073.0
2010-03-17,4702,4795,4665,4795,88508.0
2010-03-18,4786,4963,4720,4851,109647.0
2010-03-19,4758,4841,4748,4833,31986.0
