날짜,시가,고가,저가,종가,거래량
2019-07-04,10170,10170,10145,10165,400398.0
2019-07-05,10175,10180,10175,10180,332101.0
2019-07-08,10190,10200,10150,10200,10058.0
2019-07-09,10170,10175,10170,10170,5768.0
2019-07-10,10170,10175,10170,10175,8664.0
2019-07-11,10185,10195,10135,10170,19357.0
2019-07-12,10190,10200,10175,10200,23979.0
2019-07-15,10205,10220,10185,10215,15174.0
2019-07-16,10250,10250,10200,10205,8091.0
2019-07-17,10215,10215,10200,10210,13853.0
2019-07-18,10210,10210,10170,10185,46158.0
2019-07-19,10165,10175,10155,10175,13985.0
2019-07-22,10205,10210,10195,10205,3202.0
2019-07-23,10195,10210,10180,10200,38589.0
2019-07-24,10200,10240,10200,10235,22850.0
2019-07-25,10255,10275,10240,10275,32518.0
2019-07-26,10270,10275,10265,10270,28913.0
2019-07-29,10295,10295,10270,10285,32676.0
2019-07-30,10285,10285,10270,10280,6786.0
2019-07-31,10250,10265,10250,10265,25987.0
2019-08-01,10240,10245,10230,10230,19932.0
2019-08-02,10195,10240,10195,10235,2957.0
2019-08-05,10230,10280,10225,10245,14792.0
2019-08-06,10160,10175,10030,10175,3126.0
2019-08-07,10180,10185,10155,10175,11570.0
2019-08-08,10205,10230,10200,10220,13322.0
2019-08-09,10265,10265,10220,10255,2210.0
2019-08-12,10265,10285,10260,10285,5007.0
2019-08-13,10245,10245,10180,10240,13310.0
2019-08-14,10240,10255,10215,10250,17251.0
2019-08-16,10170,10200,10170,10190,57355.0
2019-08-19,10190,10250,10175,10250,13019.0
2019-08-20,10265,10275,10260,10265,12648.0
2019-08-21,10230,10230,10195,10195,3947.0
2019-08-22,10230,10230,10180,10225,3597.0
2019-08-23,10250,10270,10245,10260,1765.0
2019-08-26,10205,10205,10105,10160,6693.0
2019-08-27,10185,10190,10160,10170,5885.0
2019-08-28,10210,10210,10155,10205,1123.0
2019-08-29,10190,10205,10155,10200,1201.0
2019-08-30,10235,10250,10200,10240,4343.0
2019-09-02,10245,10245,10210,10215,2249.0
2019-09-03,10215,10230,10210,10230,1895.0
2019-09-04,10215,10250,10210,10250,2094.0
2019-09-05,10255,10275,10255,10265,7852.0
2019-09-06,10285,10285,10230,10285,1387.0
2019-09-09,10275,10285,10270,10275,2723.0
2019-09-10,10275,10275,10225,10260,2087.0
2019-09-11,10260,10285,10260,10285,1459.0
2019-09-16,10355,10355,10215,10265,5143.0
2019-09-17,10265,10280,10260,10270,3040.0
2019-09-18,10290,10305,10245,10300,6295.0
2019-09-19,10315,10320,10300,10305,2200.0
2019-09-20,10325,10335,10275,10300,14064.0
2019-09-23,10330,10335,10285,10330,7705.0
2019-09-24,10315,10320,10265,10275,38622.0
2019-09-25,10275,10305,10245,10295,3730.0
2019-09-26,10295,10295,10270,10290,16287.0
2019-09-27,10290,10305,10280,10305,5731.0
2019-09-30,10300,10305,10245,10275,1665.0
2019-10-01,10300,10305,10290,10305,10058.0
2019-10-02,10275,10275,10260,10265,13007.0
2019-10-04,10175,10175,10145,10160,12349.0
2019-10-07,10215,10215,10165,10215,15311.0
2019-10-08,10225,10230,10220,10220,5581.0
2019-10-10,10090,10170,10065,10170,2449.0
2019-10-11,10190,10190,10180,10190,683.0
2019-10-14,10190,10235,10180,10235,609.0
2019-10-15,10235,10240,10230,10240,1120.0
2019-10-16,10270,10280,10205,10280,6369.0
2019-10-17,10270,10270,10210,10250,4168.0
2019-10-18,10195,10230,10195,10230,283.0
2019-10-21,10175,10220,10175,10190,4168.0
2019-10-22,10215,10215,10195,10215,571.0
2019-10-23,10135,10195,10130,10185,4970.0
2019-10-24,10205,10220,10200,10220,1095.0
2019-10-25,10240,10240,10185,10235,2820.0
2019-10-28,10180,10210,10160,10210,3900.0
2019-10-29,10205,10205,10160,10195,890.0
2019-10-30,10200,10215,10200,10215,2027.0
2019-10-31,10175,10225,10175,10225,1294.0
2019-11-01,10250,10250,10195,10240,1549.0
2019-11-04,10200,10240,10190,10225,668.0
2019-11-05,10260,10270,10235,10265,6070.0
2019-11-06,10230,10230,10175,10230,496.0
2019-11-07,10265,10265,10245,10255,156.0
2019-11-08,10175,10235,10175,10225,1118.0
2019-11-11,10220,10275,10210,10275,1557.0
2019-11-12,10285,10290,10280,10285,1236.0
2019-11-13,10290,10295,10270,10295,269.0
2019-11-14,10300,10315,10270,10305,487.0
2019-11-15,10310,10320,10260,10320,5876.0
2019-11-18,10320,10335,10280,10335,8467.0
2019-11-19,10305,10375,10300,10370,15715.0
2019-11-20,10310,10365,10310,10365,1599.0
2019-11-21,10360,10380,10300,10380,3710.0
2019-11-22,10375,10390,10325,10390,7473.0
2019-11-25,10415,10415,10350,10395,5545.0
2019-11-26,10405,10425,10405,10425,2471.0
2019-11-27,10430,10450,10380,10450,2339.0
2019-11-28,10460,10465,10415,10465,5425.0
2019-11-29,10465,10470,10415,10470,7893.0
2019-12-02,10465,10480,10415,10480,8359.0
2019-12-03,10395,10440,10390,10440,6903.0
2019-12-04,10430,10445,10385,10445,2627.0
2019-12-05,10445,10450,10445,10450,1308.0
2019-12-06,10425,10490,10425,10490,29652.0
2019-12-09,10475,10490,10440,10490,7729.0
2019-12-10,10465,10500,10465,10500,2448.0
2019-12-11,10485,10500,10450,10500,1713.0
2019-12-12,10505,10515,10480,10515,8939.0
2019-12-13,10505,10510,10460,10495,341.0
2019-12-16,10495,10510,10465,10510,2087.0
2019-12-17,10490,10490,10430,10480,6582.0
2019-12-18,10500,10500,10430,10490,3701.0
2019-12-19,10470,10470,10410,10460,6588.0
2019-12-20,10480,10480,10420,10455,28757.0
2019-12-23,10480,10490,10480,10490,1911.0
2019-12-24,10510,10510,10470,10505,20263.0
2019-12-26,10465,10500,10445,10500,28872.0
2019-12-27,10500,10510,10460,10510,5795.0
2019-12-30,10455,10500,10455,10485,2032.0
2020-01-02,10465,10490,10415,10490,2650.0
2020-01-03,10505,10565,10475,10565,21044.0
2020-01-06,10520,10565,10505,10565,37153.0
2020-01-07,10505,10545,10500,10540,8334.0
2020-01-08,10535,10595,10465,10550,20424.0
2020-01-09,10545,10550,10505,10525,4318.0
2020-01-10,10535,10575,10520,10575,34140.0
2020-01-13,10535,10540,10495,10535,4160.0
2020-01-14,10535,10535,10470,10535,101705.0
2020-01-15,10555,10560,10540,10540,7558.0
2020-01-16,10580,10590,10525,10580,9977.0
2020-01-17,10610,10615,10580,10600,19917.0
2020-01-20,10615,10615,10580,10600,8675.0
2020-01-21,10610,10640,10545,10610,19034.0
2020-01-22,10650,10650,10605,10645,5021.0
2020-01-23,10635,10640,10575,10635,10053.0
2020-01-28,10560,10620,10550,10620,10262.0
2020-01-29,10580,10640,10550,10640,35244.0
2020-01-30,10650,10660,10605,10640,5879.0
2020-01-31,10680,10680,10635,10675,13161.0
2020-02-03,10660,10690,10630,10680,26407.0
2020-02-04,10590,10655,10590,10655,23032.0
2020-02-05,10680,10715,10640,10715,24141.0
2020-02-06,10725,10780,9730,10580,395290.0
2020-02-07,10685,10815,10665,10810,30731.0
2020-02-10,10760,10800,10695,10775,6575.0
2020-02-11,10785,10810,10735,10790,21704.0
2020-02-12,10780,10795,10715,10765,15510.0
2020-02-13,10750,10795,10730,10795,32588.0
2020-02-14,10805,10805,10740,10785,37573.0
2020-02-17,10785,10810,10745,10810,6043.0
2020-02-18,10810,10825,10780,10820,24889.0
2020-02-19,10825,10850,10785,10835,105924.0
2020-02-20,10865,10895,10835,10890,23107.0
2020-02-21,10895,10905,10870,10905,35009.0
2020-02-24,10885,10885,10815,10860,19714.0
2020-02-25,10790,10795,10755,10795,5777.0
2020-02-26,10615,10660,10615,10640,4669.0
2020-02-27,10605,10605,10515,10530,4409.0
