날짜,시가,고가,저가,종가,거래량
2017-12-08,9073,9073,8799,8801,4.0
2017-12-11,8980,8980,8980,8981,1.0
2017-12-12,8942,8942,8942,8943,1.0
2017-12-13,9083,9205,9083,9205,2.0
2017-12-14,9078,9078,9078,9079,0.0
2017-12-15,9136,9136,9136,9138,1.0
2017-12-18,9033,9033,9009,9011,13.0
2017-12-19,8946,8946,8907,8908,22.0
2017-12-20,8990,8990,8990,8991,31.0
2017-12-21,8937,8937,8937,8938,10.0
2017-12-22,8878,8878,8878,8879,1.0
2017-12-26,8942,8942,8912,8913,6.0
2017-12-27,8380,8395,8073,8154,40272.0
2017-12-28,8332,8444,8332,8446,66.0
2018-01-02,8527,8566,8527,8568,2.0
2018-01-03,9073,9126,9073,9109,14.0
2018-01-04,9273,9375,9273,9377,7.0
2018-01-05,9462,9472,9438,9470,15.0
2018-01-08,9429,9429,9429,9430,1.0
2018-01-09,9507,9507,9507,9507,2.0
2018-01-10,9872,9872,9867,9868,36.0
2018-01-11,9823,9823,9823,9825,1.0
2018-01-12,9788,9823,9768,9772,14.0
2018-01-15,9798,9798,9798,9801,15.0
2018-01-16,9881,9881,9798,9801,2.0
2018-01-17,9628,9628,9613,9615,2.0
2018-01-18,9653,9653,9580,9581,2.0
2018-01-19,9672,9672,9657,9659,2.0
2018-01-22,9541,9648,9541,9649,10.0
2018-01-23,9677,9940,9677,9937,24.0
2018-01-24,9905,9950,9881,9928,35.0
2018-01-25,9920,10262,9920,10239,28.0
2018-01-26,10199,10232,10199,10235,2.0
2018-01-29,10276,10486,10276,10440,32.0
2018-01-30,10456,10456,10242,10303,20.0
2018-01-31,10154,10217,10086,10211,488.0
2018-02-01,10267,10306,10237,10263,10.0
2018-02-02,10291,10291,10149,10196,14.0
2018-02-05,9993,9993,9818,9821,11.0
2018-02-06,9618,9710,9477,9713,7.0
2018-02-07,9735,9764,9472,9475,30.0
2018-02-08,9657,9685,9536,9689,55.0
2018-02-09,9394,9497,9394,9460,19.0
2018-02-12,9399,9399,9268,9362,7.0
2018-02-13,9313,9313,8975,9051,26.0
2018-02-14,9092,9239,9092,9240,13.0
2018-02-19,9345,9507,9345,9490,32.0
2018-02-20,9434,9492,9355,9357,6.0
2018-02-21,9330,9365,9298,9313,20.0
2018-02-22,9234,9234,9180,9201,5.0
2018-02-23,9340,9385,9340,9386,5.0
2018-02-26,9497,9580,9492,9502,5.0
2018-02-27,9570,9570,9453,9455,5.0
2018-02-28,9375,9517,9375,9455,35.0
2018-03-02,9350,9350,9195,9240,35.0
2018-03-05,9258,9258,9063,9064,10.0
2018-03-06,9229,9527,9200,9527,37.0
2018-03-07,9633,9847,9458,9460,284.0
2018-03-08,9609,9778,9609,9782,5.0
2018-03-09,9901,10154,9896,9898,1060.0
2018-03-12,10018,10203,10013,10206,25.0
2018-03-13,10115,10115,10013,10016,14.0
2018-03-14,9950,9950,9808,9855,31.0
2018-03-15,9788,9891,9788,9893,14.0
2018-03-16,9915,9945,9862,9913,30.0
2018-03-19,9975,9975,9857,9937,6.0
2018-03-20,9965,9984,9940,9951,1032.0
2018-03-21,9998,10095,9998,10098,5.0
2018-03-22,10110,10306,10110,10143,20.0
2018-03-23,9940,10003,9808,9811,16.0
2018-03-26,9695,9915,9695,9918,151.0
2018-03-27,9960,10047,9960,10001,10.0
2018-03-28,9891,10013,9808,9888,45.0
2018-03-29,9965,9965,9677,9762,10.0
2018-03-30,9930,9930,9570,9722,160140.0
2018-04-02,9584,9633,9298,9343,237.0
2018-04-03,9239,9317,9239,9308,39.0
2018-04-04,9355,9355,9151,9152,71.0
2018-04-05,9278,9438,9248,9440,90.0
2018-04-06,9375,9487,9375,9421,43.0
2018-04-09,9380,9399,9298,9352,51.0
2018-04-10,9335,9335,9210,9260,33.0
2018-04-11,9268,9317,9268,9318,7.0
2018-04-12,9448,9448,9375,9377,24.0
2018-04-13,9443,9443,9414,9440,7.0
2018-04-16,9482,9482,9335,9338,5.0
2018-04-17,9370,9394,9293,9293,11.0
2018-04-18,9385,9443,9365,9435,8.0
2018-04-19,9477,9575,9448,9576,47.0
2018-04-20,9472,9570,9462,9562,45.0
2018-04-23,9681,9681,9487,9532,738.0
2018-04-24,9443,9536,9443,9502,563.0
2018-04-25,9434,9438,9219,9260,95.0
2018-04-26,9313,9589,9313,9581,43.0
2018-04-27,9560,9629,9512,9576,9.0
2018-04-30,9731,9911,9731,9888,1394.0
2018-05-02,10067,10067,9956,10016,195.0
2018-05-03,9863,9931,9721,9742,20.0
2018-05-04,9892,10213,9892,10166,88.0
2018-05-08,10213,10501,10213,10303,123918.0
2018-05-09,10282,10390,10248,10390,74.0
2018-05-10,10639,10726,10579,10664,349.0
2018-05-11,10619,10823,10560,10796,443.0
2018-05-14,10916,11106,10916,11093,306.0
2018-05-15,11038,11096,10871,10995,154.0
2018-05-16,10726,10798,10531,10600,394.0
2018-05-17,10687,10779,10492,10493,4721.0
2018-05-18,10560,10774,10521,10776,171.0
2018-05-21,10843,10843,10726,10766,26.0
2018-05-23,10535,10667,10432,10629,10.0
2018-05-24,10647,10647,10457,10528,100.0
2018-05-25,10048,10121,9936,9986,92.0
2018-05-28,10472,10492,10316,10405,88708.0
2018-05-29,10385,10550,10312,10474,23891.0
2018-05-30,10472,10482,10375,10469,178.0
2018-05-31,10516,10644,10516,10634,144.0
2018-06-01,10682,10712,10550,10567,207.0
2018-06-04,10764,10764,10634,10634,916.0
2018-06-05,10427,10594,10409,10595,30.0
2018-06-07,10584,10697,10584,10669,37.0
2018-06-08,10647,10647,10375,10386,14.0
2018-06-11,10385,10639,10385,10639,61.0
2018-06-12,10565,10639,10350,10440,419.0
2018-06-14,10195,10195,9809,9830,176.0
2018-06-15,9921,9941,9804,9845,58.0
2018-06-18,9833,9833,9546,9645,19688.0
2018-06-19,9649,9649,9258,9283,326.0
2018-06-20,9253,9502,9253,9502,11.0
2018-06-21,9458,9565,9340,9343,1115.0
2018-06-22,9375,9443,9370,9445,39.0
2018-06-25,9482,9668,9482,9630,15.0
2018-06-26,9497,9575,9375,9406,79.0
2018-06-27,9434,9434,9023,9055,167.0
2018-06-28,9106,9224,9033,9041,946.0
2018-06-29,9190,9200,8975,9176,109.0
2018-07-02,9165,9165,8766,8767,106.0
2018-07-03,8854,8854,8648,8806,134.0
2018-07-04,8799,8844,8751,8782,13.0
2018-07-05,8771,8771,8639,8738,41.0
2018-07-06,8956,8956,8756,8943,5.0
2018-07-09,8869,8869,8614,8689,18362.0
2018-07-10,8702,8746,8653,8660,58.0
2018-07-11,8619,8677,8561,8680,12.0
2018-07-12,8726,8726,8552,8552,14.0
2018-07-13,8595,8653,8561,8592,131.0
2018-07-16,8600,8756,8600,8670,68.0
2018-07-17,8663,8663,8557,8557,30.0
2018-07-18,8590,8590,8375,8378,29.0
2018-07-19,8395,8395,8287,8323,14.0
2018-07-20,8346,8355,8327,8358,5.0
2018-07-23,8337,8507,8337,8464,14.0
2018-07-24,8473,8672,8385,8640,8.0
2018-07-25,8672,8756,8644,8660,160.0
2018-07-26,8751,8907,8751,8849,281.0
2018-07-27,8946,8980,8897,8957,1260.0
2018-07-30,8927,9068,8927,9069,164.0
2018-07-31,9102,9195,9048,9055,55.0
2018-08-01,9097,9156,9063,9064,65.0
2018-08-02,8907,9161,8897,8943,20039.0
2018-08-03,8985,9243,8980,9245,323.0
2018-08-06,9268,9340,9229,9278,139.0
2018-08-07,9283,9325,9219,9323,524.0
2018-08-08,9278,9414,9278,9333,113.0
2018-08-09,9321,9360,9288,9328,15.0
