날짜,시가,고가,저가,종가,거래량
2010-01-04,6477,6687,6377,6533,1201355.0
2010-01-05,6626,6792,6582,6637,977525.0
2010-01-06,6686,6841,6531,6742,1192350.0
2010-01-07,6792,6836,6582,6637,979704.0
2010-01-08,6626,6737,6526,6637,447331.0
2010-01-11,6588,6632,6477,6533,423757.0
2010-01-12,6532,6588,6433,6533,646962.0
2010-01-13,6527,6527,6262,6428,713595.0
2010-01-14,6371,6426,6216,6272,708966.0
2010-01-15,6317,6527,6262,6428,897142.0
2010-01-18,6376,6431,6265,6376,474681.0
2010-01-19,6423,6423,6213,6324,659848.0
2010-01-20,6258,6313,6048,6115,821991.0
2010-01-21,6054,6165,5954,6010,437495.0
2010-01-22,5953,6008,5742,5853,604048.0
2010-01-25,5742,5953,5742,5853,673336.0
2010-01-26,5893,6678,5893,6690,2686156.0
2010-01-27,6888,6999,6103,6115,2894111.0
2010-01-28,6103,6313,5948,6115,530665.0
2010-01-29,6049,6160,5894,5906,513080.0
2010-02-01,5950,6526,5895,6272,589002.0
2010-02-02,6260,6470,6160,6272,378987.0
2010-02-03,6318,6473,6108,6219,750458.0
2010-02-04,6219,6529,6108,6219,936653.0
2010-02-05,6051,6162,5896,6063,527180.0
2010-02-08,6156,6367,5891,5958,458709.0
2010-02-09,6005,6005,5795,5906,322232.0
2010-02-10,5899,6010,5899,6010,300223.0
2010-02-11,5946,6046,5946,5958,421325.0
2010-02-12,5954,6010,5899,6010,289413.0
2010-02-16,6012,6432,5956,6167,650582.0
2010-02-17,6260,6470,6105,6272,581747.0
2010-02-18,6376,6475,6165,6376,455477.0
2010-02-19,6372,6372,6051,6063,941127.0
2010-02-22,6164,6318,6164,6219,470261.0
2010-02-23,6218,6472,6162,6428,676490.0
2010-02-24,6376,6475,6320,6376,430753.0
2010-02-25,6470,6470,6260,6272,362744.0
2010-02-26,6263,6318,6164,6219,211626.0
2010-03-02,6219,6318,6164,6219,385340.0
2010-03-03,6260,6581,6216,6272,831627.0
2010-03-04,6265,6376,6165,6376,422301.0
2010-03-05,6318,6374,6219,6219,298031.0
2010-03-08,6260,6315,6216,6272,277602.0
2010-03-09,6216,6371,6160,6272,485108.0
2010-03-10,6216,6260,6160,6272,244390.0
2010-03-11,6217,6261,6007,6063,804809.0
2010-03-12,6051,6162,6007,6063,326257.0
2010-03-15,6012,6167,6012,6167,219126.0
2010-03-16,6164,6374,6108,6219,510352.0
2010-03-17,6217,6316,6051,6063,523063.0
2010-03-18,6051,6162,6007,6063,290027.0
2010-03-19,6167,6322,6111,6167,1043745.0
2010-03-22,6162,6162,6051,6063,361607.0
2010-03-23,6109,6109,5954,6010,394284.0
2010-03-24,6010,6109,5954,6010,431719.0
2010-03-25,6010,6220,5899,6010,469207.0
2010-03-26,6162,6162,5951,6063,319857.0
2010-03-29,5953,6008,5853,5853,518733.0
2010-03-30,5798,5953,5742,5853,586131.0
2010-03-31,5856,5900,5801,5801,252298.0
2010-04-01,5798,5897,5742,5853,158066.0
2010-04-02,5801,6055,5745,5801,566060.0
2010-04-05,5802,5857,5381,5592,429356.0
2010-04-06,5582,5582,5217,5383,667789.0
2010-04-07,5377,5531,5277,5488,259527.0
2010-04-08,5487,5587,5377,5488,165865.0
2010-04-09,5482,5482,5316,5383,229317.0
2010-04-12,5322,5533,5278,5279,337334.0
2010-04-13,5319,5375,5275,5331,178568.0
2010-04-14,5321,5686,5321,5488,620598.0
2010-04-15,5536,5647,5381,5592,494153.0
2010-04-16,5647,5857,5536,5592,577282.0
2010-04-19,5484,5528,5374,5540,228794.0
2010-04-20,5531,5587,5487,5488,174955.0
2010-04-21,5492,5647,5492,5592,296276.0
2010-04-22,5644,5688,5533,5644,280743.0
2010-04-23,5645,5689,5380,5435,542923.0
2010-04-26,5435,5535,5380,5435,303090.0
2010-04-27,5590,5645,5324,5435,587631.0
2010-04-28,5375,5585,5275,5331,752620.0
2010-04-29,5372,5372,5316,5383,286696.0
2010-04-30,5380,5490,5324,5435,213869.0
2010-05-03,5433,5488,5278,5279,557662.0
2010-05-04,5274,5274,4909,4965,615313.0
2010-05-06,4913,5013,4648,4704,896093.0
2010-05-07,4591,4801,4491,4547,584050.0
2010-05-10,4540,4706,4441,4651,619893.0
2010-05-11,4698,4742,4588,4599,438196.0
2010-05-12,4537,4747,4537,4704,427326.0
2010-05-13,4743,5009,4699,4965,366162.0
2010-05-14,4957,5067,4857,4913,164696.0
2010-05-17,4806,4917,4651,4651,261388.0
2010-05-18,4643,4853,4532,4599,697265.0
2010-05-19,4643,4643,4488,4599,169115.0
2010-05-20,4540,4706,4230,4286,1016521.0
2010-05-24,4280,4280,4125,4181,253499.0
2010-05-25,4174,4174,3554,3920,456021.0
2010-05-26,3916,4171,3861,3972,334558.0
2010-05-27,3920,4340,3920,4286,405360.0
2010-05-28,4495,4540,4285,4286,223163.0
2010-05-31,4282,4912,4282,4913,983198.0
2010-06-01,5012,5277,4802,4913,1023302.0
2010-06-03,4960,5492,4960,5226,736110.0
2010-06-04,5219,5274,4909,4965,376156.0
2010-06-07,4701,5110,4590,5122,607573.0
2010-06-08,5222,5642,5067,5488,1119515.0
2010-06-09,5488,5588,5278,5279,587301.0
2010-06-10,5430,5485,5220,5331,268731.0
2010-06-11,5316,5427,5272,5383,241757.0
2010-06-14,5430,5485,5220,5331,228408.0
2010-06-15,5372,5482,5316,5383,319036.0
2010-06-16,5488,5488,5278,5279,369069.0
2010-06-17,5281,5381,5226,5226,242927.0
2010-06-18,5327,5327,4917,5017,410157.0
2010-06-21,5064,5219,4953,4965,393640.0
2010-06-22,4957,5433,4957,5279,396283.0
2010-06-23,5274,5318,4953,4965,549417.0
2010-06-24,4953,5064,4953,4965,317492.0
2010-06-25,5012,5067,4857,4913,343586.0
2010-06-28,4960,4960,4805,4860,251115.0
2010-06-29,4858,4913,4648,4704,350292.0
2010-06-30,4589,5108,4589,4965,647055.0
2010-07-01,4951,4951,4797,4808,104045.0
2010-07-02,4802,4957,4746,4913,199443.0
2010-07-05,4854,5064,4799,4965,547064.0
2010-07-06,4955,5685,4955,5697,6396927.0
2010-07-07,5892,6003,5063,5174,7217167.0
2010-07-08,5115,5325,4860,4860,1843717.0
2010-07-09,4915,5015,4749,4860,1188613.0
2010-07-12,4857,4957,4802,4913,747582.0
2010-07-13,4907,5007,4797,4808,468720.0
2010-07-14,4852,5062,4697,4808,2310083.0
2010-07-15,4853,4908,4588,4599,1370545.0
2010-07-16,4643,4742,4488,4599,1007182.0
2010-07-19,4532,4698,4532,4599,558947.0
2010-07-20,4645,4855,4645,4756,1622760.0
2010-07-21,4744,4800,4700,4756,751385.0
2010-07-22,4745,5376,4701,5122,2208166.0
2010-07-23,5166,5276,5011,5122,921518.0
2010-07-26,5115,5115,4705,4860,1410897.0
2010-07-27,4858,4913,4703,4704,686598.0
2010-07-28,4747,4913,4703,4704,660494.0
2010-07-29,4649,4649,4339,4495,1835955.0
2010-07-30,4486,4530,4376,4442,409467.0
2010-08-02,4431,4530,4376,4442,731067.0
2010-08-03,4434,4533,4379,4390,1305289.0
2010-08-04,4431,4486,4376,4442,543543.0
2010-08-05,4434,4489,4334,4390,564880.0
2010-08-06,4376,4486,4331,4442,307580.0
2010-08-09,4434,4489,4379,4390,622486.0
2010-08-10,4382,4437,4282,4338,730478.0
2010-08-11,4285,4340,4230,4286,464371.0
2010-08-12,4230,4340,4174,4286,432750.0
2010-08-13,4646,4911,4336,4547,8028410.0
2010-08-16,4537,4747,4382,4704,2854461.0
2010-08-17,4706,4917,4596,4651,1819676.0
2010-08-18,4643,4798,4588,4599,980653.0
2010-08-19,4650,5170,4650,4860,2401353.0
2010-08-20,4853,5428,4853,5174,4654471.0
2010-08-23,5378,5588,5223,5279,2482222.0
2010-08-24,5279,5279,4958,5070,1099989.0
2010-08-25,5069,5113,4859,5070,671294.0
2010-08-26,5113,5379,4958,5070,1366478.0
