날짜,시가,고가,저가,종가,거래량
2017-07-11,9617,9703,9617,9705,153.0
2017-07-12,9693,9693,9693,9696,100.0
2017-07-13,9746,9847,9746,9849,149.0
2017-07-14,9862,9862,9827,9830,110.0
2017-07-17,9857,9857,9857,9858,0.0
2017-07-18,9857,9890,9857,9892,20.0
2017-07-19,9857,9857,9857,9858,0.0
2017-07-20,9904,9953,9895,9954,156.0
2017-07-21,9977,9977,9977,9979,0.0
2017-07-24,10015,10040,9995,10040,687.0
2017-07-25,10050,10050,9977,9979,58.0
2017-07-26,9818,9818,9818,9821,1.0
2017-07-27,9857,9857,9857,9858,20.0
2017-07-28,9693,9693,9617,9619,2.0
2017-07-31,9592,9698,9592,9701,12.0
2017-08-01,9646,9798,9646,9752,37071.0
2017-08-02,9837,9837,9789,9821,1465.0
2017-08-03,9737,9771,9549,9609,959.0
2017-08-04,9602,9602,9602,9604,1.0
2017-08-07,9660,9707,9641,9671,181.0
2017-08-08,9660,9698,9660,9701,111.0
2017-08-09,9574,9574,9569,9571,120.0
2017-08-10,9502,9502,9424,9484,211.0
2017-08-11,9329,9329,9289,9293,111.0
2017-08-14,9381,9400,9362,9397,202.0
2017-08-16,9564,9564,9564,9566,1.0
2017-08-17,9597,9597,9597,9599,1.0
2017-08-18,9473,9554,9473,9542,3.0
2017-08-21,9569,9569,9569,9571,6.0
2017-08-22,9621,9621,9621,9623,6.0
2017-08-23,9669,9669,9636,9637,158.0
2017-08-24,9621,9646,9621,9647,106.0
2017-08-25,9646,9646,9646,9647,100.0
2017-08-28,9664,9664,9569,9619,3609.0
2017-08-29,9520,9539,9473,9532,91.0
2017-08-30,9631,9655,9602,9627,1485.0
2017-08-31,9646,9646,9631,9632,199.0
2017-09-01,9646,9646,9574,9609,19620.0
2017-09-04,9487,9559,9487,9508,55.0
2017-09-05,9497,9497,9497,9498,4.0
2017-09-06,9511,9511,9511,9513,4.0
2017-09-07,9607,9669,9607,9637,1055.0
2017-09-08,9664,9664,9664,9666,8.0
2017-09-11,9793,9793,9793,9796,15.0
2017-09-12,9909,9909,9867,9872,1007.0
2017-09-13,9895,9958,9885,9959,622.0
2017-09-14,9928,9928,9928,9930,10.0
2017-09-15,10015,10015,10015,10017,1.0
2017-09-18,10101,10240,10101,10243,61.0
2017-09-19,10255,10255,10245,10248,151.0
2017-09-20,10245,10245,10154,10219,6805.0
2017-09-21,10235,10270,10188,10257,7779.0
2017-09-22,10221,10221,10154,10156,430.0
2017-09-25,10179,10183,10179,10185,30.0
2017-09-26,10101,10121,10035,10055,544.0
2017-09-27,10040,10040,10040,10040,0.0
2017-09-28,10040,10040,10040,10040,0.0
2017-09-29,10091,10111,10067,10100,12870.0
2017-10-10,10318,10448,10318,10439,396.0
2017-10-11,10466,10499,10438,10493,6244.0
2017-10-12,10543,10543,10495,10498,276.0
2017-10-13,10471,10471,10471,10473,1.0
2017-10-16,10413,10413,10351,10353,13.0
2017-10-17,10461,10461,10404,10421,1320.0
2017-10-18,10376,10376,10303,10305,400.0
2017-10-19,10303,10303,10303,10305,4.0
2017-10-20,10284,10318,10280,10320,95.0
2017-10-23,10381,10381,10381,10382,1.0
2017-10-24,10376,10376,10376,10377,10.0
2017-10-25,10384,10384,10384,10387,9.0
2017-10-26,10341,10341,10231,10233,40004.0
2017-10-27,10221,10270,10183,10271,275.0
2017-10-30,10341,10341,10341,10343,901.0
2017-10-31,10331,10438,10303,10439,48.0
2017-11-01,10591,10629,10558,10618,309242.0
2017-11-02,10639,10639,10595,10598,203.0
2017-11-03,10595,10595,10595,10598,0.0
2017-11-06,10543,10543,10543,10544,1.0
2017-11-07,10529,10529,10529,10531,2.0
2017-11-08,10558,10558,10524,10526,102.0
2017-11-09,10485,10485,10485,10488,1.0
2017-11-10,10461,10461,10457,10458,2.0
2017-11-13,10448,10448,10448,10449,0.0
2017-11-14,10476,10476,10471,10473,11.0
2017-11-15,10356,10384,10356,10387,13.0
2017-11-16,10476,10476,10476,10478,0.0
2017-11-17,10548,10548,10548,10549,190.0
2017-11-20,10457,10457,10457,10458,1.0
2017-11-21,10476,10476,10476,10478,0.0
2017-11-22,10634,10634,10605,10608,11.0
2017-11-23,10568,10568,10568,10569,0.0
2017-11-24,10558,10558,10553,10554,459.0
2017-11-27,10595,10595,10381,10387,239.0
2017-11-28,10371,10413,10361,10416,2015.0
2017-11-29,10433,10466,10404,10406,7.0
2017-11-30,10221,10245,10221,10224,60042.0
2017-12-01,10217,10235,10154,10194,147880.0
2017-12-04,10164,10245,10164,10248,117.0
2017-12-05,10217,10245,10217,10248,193.0
2017-12-06,10174,10174,10145,10146,24.0
2017-12-07,10025,10025,10025,10026,1.0
2017-12-08,10062,10062,10062,10065,1.0
2017-12-11,10169,10169,10169,10171,10.0
2017-12-12,10141,10141,10141,10141,1.0
2017-12-13,10141,10141,10141,10141,0.0
2017-12-14,10270,10270,10183,10185,20010.0
2017-12-15,10212,10212,10212,10214,1.0
2017-12-18,10202,10202,10202,10204,1.0
2017-12-19,10240,10240,10221,10224,97.0
2017-12-20,10226,10226,10226,10229,10.0
2017-12-21,10077,10077,9985,9988,23.0
2017-12-22,10015,10015,10015,10017,0.0
2017-12-26,10062,10062,10025,10026,19.0
2017-12-27,10136,10207,10136,10209,11.0
2017-12-28,10341,10366,10341,10368,20.0
2018-01-02,10428,10433,10394,10396,2667.0
2018-01-03,10568,10568,10568,10569,9.0
2018-01-04,10524,10524,10524,10526,6.0
2018-01-05,10644,10644,10644,10646,453.0
2018-01-08,10832,10832,10832,10833,1.0
2018-01-09,10764,10764,10764,10766,10.0
2018-01-10,10610,10610,10610,10613,7.0
2018-01-11,10615,10615,10615,10618,7.0
2018-01-12,10774,10774,10774,10776,1.0
2018-01-15,10847,10847,10847,10847,1.0
2018-01-16,10837,10837,10837,10837,9.0
2018-01-17,10797,10797,10797,10800,0.0
2018-01-18,10797,10797,10797,10800,0.0
2018-01-19,10842,10842,10725,10728,2.0
2018-01-22,10600,10600,10524,10526,31.0
2018-01-23,10595,10595,10595,10598,47.0
2018-01-24,10697,10755,10697,10756,12.0
2018-01-25,10782,10782,10782,10786,934.0
2018-01-26,10864,10864,10864,10867,30.0
2018-01-29,10985,11037,10985,11036,106.0
2018-01-30,11014,11014,10908,10910,208.0
2018-01-31,10852,10961,10852,10963,25.0
2018-02-01,10946,10946,10817,10833,6697.0
2018-02-02,10730,10730,10573,10574,24.0
2018-02-05,10409,10438,10346,10348,23.0
2018-02-06,10197,10308,10045,10295,2444.0
2018-02-07,10226,10226,10005,10008,110.0
2018-02-08,10106,10136,10010,10131,4176.0
2018-02-09,9909,9948,9890,9949,47.0
2018-02-12,10062,10131,10062,10131,17.0
2018-02-13,10231,10289,10231,10266,217.0
2018-02-14,10303,10331,10303,10330,7.0
2018-02-19,10490,10490,10399,10421,33.0
2018-02-20,10399,10433,10361,10368,34.0
2018-02-21,10318,10361,10313,10358,207.0
2018-02-22,10294,10294,10294,10295,10.0
2018-02-23,10313,10438,10313,10382,377.0
2018-02-26,10423,10423,10423,10425,0.0
2018-02-27,10524,10548,10524,10549,24.0
2018-02-28,10418,10418,10418,10421,10.0
2018-03-02,10260,10308,10217,10310,11919.0
2018-03-05,10318,10336,10270,10271,772.0
2018-03-06,10394,10448,10394,10449,567.0
2018-03-07,10433,10433,10433,10434,0.0
2018-03-08,10529,10529,10481,10483,65.0
2018-03-09,10735,10735,10664,10664,47.0
2018-03-12,10745,10774,10745,10761,16.0
2018-03-13,10847,10856,10847,10857,18.0
2018-03-14,10860,10860,10860,10862,0.0
2018-03-15,10888,10888,10888,10892,0.0
2018-03-16,10888,10888,10888,10892,0.0
2018-03-19,10923,10923,10923,10925,89.0
2018-03-20,10807,10827,10787,10828,18.0
2018-03-21,10893,10908,10888,10892,183.0
2018-03-22,10888,10888,10888,10892,0.0
2018-03-23,10634,10634,10466,10468,180.0
2018-03-26,10481,10591,10481,10593,25.0
2018-03-27,10591,10591,10591,10593,0.0
2018-03-28,10409,10409,10356,10358,7.0
2018-03-29,10490,10490,10490,10493,0.0
2018-03-30,10644,10644,10587,10593,148165.0
2018-04-02,10553,10605,10453,10507,11691.0
2018-04-03,10336,10453,10336,10454,21.0
2018-04-04,10476,10476,10260,10276,6006.0
2018-04-05,10394,10495,10394,10449,103196.0
2018-04-06,10394,10404,10346,10368,103107.0
2018-04-09,10361,10471,10361,10468,3148.0
2018-04-10,10371,10485,10371,10483,63031.0
2018-04-11,10509,10514,10457,10473,215826.0
2018-04-12,10504,10504,10504,10507,0.0
2018-04-13,10583,10610,10524,10588,200130.0
2018-04-16,10605,10610,10568,10608,200000.0
2018-04-17,10568,10568,10563,10564,40.0
2018-04-18,10654,10669,10654,10669,16.0
2018-04-19,10725,10755,10716,10737,94858.0
