날짜,시가,고가,저가,종가,거래량
2019-01-22,5632,5756,5594,5609,2717292.0
2019-01-23,5589,5603,5544,5584,1003135.0
2019-01-24,5598,5692,5594,5668,1483176.0
2019-01-25,5712,5770,5672,5732,908345.0
2019-01-28,5800,5830,5770,5777,793010.0
2019-01-29,5775,5780,5702,5767,981015.0
2019-01-30,5820,5850,5785,5816,819763.0
2019-01-31,5904,5904,5840,5850,686739.0
2019-02-01,5894,5894,5845,5855,699593.0
2019-02-07,5889,5993,5880,5974,956903.0
2019-02-08,5968,6003,5923,5959,809566.0
2019-02-11,6032,6037,6008,6013,705124.0
2019-02-12,6057,6057,5973,6003,706865.0
2019-02-13,6008,6111,6008,6093,984408.0
2019-02-14,6086,6096,6052,6073,626975.0
2019-02-15,6071,6101,5988,6033,965451.0
2019-02-18,6096,6146,6066,6098,695256.0
2019-02-19,6126,6161,6086,6132,664543.0
2019-02-20,6161,6200,6146,6171,639466.0
2019-02-21,6170,6185,6131,6137,629042.0
2019-02-22,6131,6131,6071,6102,723757.0
2019-02-25,6111,6166,6111,6146,140093.0
2019-02-26,6205,6205,6121,6122,2180.0
2019-02-27,6151,6205,6151,6196,124.0
2019-02-28,6210,6254,6205,6231,761.0
2019-03-04,6170,6249,6156,6250,1525.0
2019-03-05,6239,6294,6229,6250,231.0
2019-03-06,6259,6259,6141,6176,204.0
2019-03-07,6166,6200,6057,6058,313.0
2019-03-08,6023,6081,5988,6058,718.0
2019-03-11,6086,6121,5978,6117,492.0
2019-03-12,6200,6294,6200,6275,708.0
2019-03-13,6274,6328,6219,6265,986.0
2019-03-14,6304,6328,6190,6191,144.0
2019-03-15,6190,6190,6076,6122,894.0
2019-03-18,6141,6185,6091,6107,1062.0
2019-03-19,6116,6170,6052,6053,417.0
2019-03-20,6071,6071,5998,6073,54.0
2019-03-21,6086,6111,5993,6003,125.0
2019-03-22,6037,6037,5988,6003,59.0
2019-03-25,5913,5948,5855,5855,192.0
2019-03-26,5904,5948,5875,5935,2007.0
2019-03-27,5953,5953,5835,5835,644.0
2019-03-28,5800,5840,5765,5767,182.0
2019-03-29,5820,5870,5756,5870,192.0
2019-04-01,5870,5928,5855,5900,545.0
2019-04-02,5928,5928,5899,5915,257.0
2019-04-03,5928,6008,5913,6008,81.0
2019-04-04,6008,6042,5973,6013,1229.0
2019-04-05,6013,6032,5943,5964,117.0
2019-04-08,5993,6003,5943,5959,60.0
2019-04-09,5968,5998,5928,5988,185.0
2019-04-10,5978,6023,5973,6013,78.0
2019-04-11,6037,6071,6032,6068,82.0
2019-04-12,6052,6076,6027,6043,60.0
2019-04-15,6042,6042,6003,6013,578.0
2019-04-16,6018,6027,5973,6023,59.0
2019-04-17,6037,6042,6008,6023,52.0
2019-04-18,6023,6023,5875,5890,405.0
2019-04-19,5894,5983,5894,5984,1626.0
2019-04-22,5998,6027,5943,5979,834.0
2019-04-23,6003,6003,5933,5979,77.0
2019-04-24,6013,6013,5918,5940,75.0
2019-04-25,5928,5928,5884,5885,1085.0
2019-04-26,5860,5894,5825,5826,573.0
2019-04-29,5865,5918,5840,5920,345.0
2019-04-30,5904,5948,5870,5940,37551.0
2019-05-02,5933,5983,5933,5950,225225.0
2019-05-03,5953,5983,5928,5959,225340.0
2019-05-07,5884,5928,5855,5875,225393.0
2019-05-08,5875,5875,5795,5797,225094.0
2019-05-09,5795,5820,5632,5639,1562.0
2019-05-10,5677,5702,5554,5624,693.0
2019-05-13,5598,5622,5474,5476,836.0
2019-05-14,5401,5539,5401,5486,623.0
2019-05-15,5509,5627,5494,5619,414.0
2019-05-16,5632,5657,5524,5525,79.0
2019-05-17,5594,5612,5474,5476,136.0
2019-05-20,5474,5524,5371,5373,1695.0
2019-05-21,5336,5426,5336,5381,1635.0
2019-05-22,5441,5441,5371,5396,142.0
2019-05-23,5396,5401,5298,5298,166.0
2019-05-24,5278,5298,5213,5243,1548.0
2019-05-27,5243,5288,5198,5238,230.0
2019-05-28,5243,5356,5243,5358,3173.0
2019-05-29,5321,5321,5228,5234,77.0
2019-05-30,5273,5273,5193,5230,476.0
2019-05-31,5213,5331,5213,5303,15258.0
2019-06-03,5288,5331,5273,5318,165.0
2019-06-04,5336,5356,5307,5348,152.0
2019-06-05,5386,5386,5346,5358,68.0
2019-06-07,5381,5406,5356,5391,61.0
2019-06-10,5411,5431,5386,5426,383.0
2019-06-11,5426,5494,5426,5491,1171.0
2019-06-12,5494,5494,5426,5436,183.0
2019-06-13,5451,5489,5411,5426,53.0
2019-06-14,5446,5459,5381,5386,61.0
2019-06-17,5406,5406,5346,5348,52.0
2019-06-18,5346,5371,5273,5283,1069.0
2019-06-19,5351,5351,5298,5323,50.0
2019-06-20,5351,5406,5341,5396,365080.0
2019-06-21,5411,5411,5331,5343,275.0
2019-06-24,5356,5356,5298,5303,109.0
2019-06-25,5268,5321,5238,5263,3769.0
2019-06-26,5248,5307,5233,5248,899.0
2019-06-27,5248,5293,5085,5120,3085.0
2019-06-28,5080,5100,4992,5002,1909.0
2019-07-01,5030,5115,5011,5115,642.0
2019-07-02,5115,5135,5050,5072,108.0
2019-07-03,5045,5095,5035,5062,184.0
2019-07-04,5065,5065,4962,5027,690.0
2019-07-05,5001,5080,4997,5081,66.0
2019-07-08,5055,5065,4902,4914,1255.0
2019-07-09,4912,4952,4794,4795,9604.0
