날짜,시가,고가,저가,종가,거래량
2021-12-02,2060,2085,2055,2070,3269340.0
2021-12-03,2075,2080,2070,2070,308314.0
2021-12-06,2075,2085,2070,2075,113136.0
2021-12-07,2080,2080,2075,2080,65021.0
2021-12-08,2075,2080,2075,2080,61860.0
2021-12-09,2075,2080,2075,2080,43136.0
2021-12-10,2075,2085,2075,2080,86736.0
2021-12-13,2080,2105,2075,2100,166810.0
2021-12-14,2090,2105,2090,2100,67004.0
2021-12-15,2100,2105,2090,2100,47141.0
2021-12-16,2095,2105,2090,2100,127620.0
2021-12-17,2095,2100,2090,2095,49521.0
2021-12-20,2095,2100,2090,2090,81903.0
2021-12-21,2090,2100,2085,2090,63864.0
2021-12-22,2095,2100,2085,2095,38684.0
2021-12-23,2100,2100,2085,2095,62147.0
2021-12-27,2085,2090,2080,2090,82152.0
2021-12-28,2090,2095,2080,2090,85480.0
2021-12-29,2090,2095,2085,2095,12061.0
2021-12-30,2090,2105,2090,2095,108127.0
2022-01-03,2095,2100,2090,2095,101704.0
2022-01-04,2100,2150,2095,2120,98800.0
2022-01-05,2120,2120,2100,2115,23026.0
2022-01-06,2115,2120,2095,2095,78239.0
2022-01-07,2115,2115,2095,2105,16857.0
2022-01-10,2115,2115,2095,2105,27915.0
2022-01-11,2115,2120,2095,2105,16069.0
2022-01-12,2105,2120,2100,2105,28937.0
2022-01-13,2105,2105,2100,2100,37155.0
2022-01-14,2095,2105,2095,2105,54080.0
2022-01-17,2105,2105,2085,2090,55036.0
2022-01-18,2090,2105,2085,2095,26282.0
2022-01-19,2095,2095,2090,2095,16704.0
2022-01-20,2090,2105,2090,2105,10938.0
2022-01-21,2105,2105,2095,2105,6017.0
2022-01-24,2105,2105,2090,2100,21588.0
2022-01-25,2100,2100,2090,2100,54235.0
2022-01-26,2100,2110,2095,2100,8621.0
2022-01-27,2100,2100,2095,2095,20112.0
2022-01-28,2090,2105,2090,2095,38819.0
2022-02-03,2100,2120,2090,2110,19241.0
2022-02-04,2100,2115,2100,2105,9462.0
2022-02-07,2100,2110,2100,2110,19944.0
2022-02-08,2110,2115,2105,2115,8488.0
2022-02-09,2115,2115,2105,2110,7096.0
2022-02-10,2115,2115,2100,2105,23014.0
2022-02-11,2105,2105,2100,2105,24104.0
2022-02-14,2105,2110,2100,2105,21855.0
2022-02-15,2105,2115,2105,2110,9082.0
2022-02-16,2110,2110,2105,2105,18742.0
2022-02-17,2110,2110,2105,2105,8864.0
