날짜,시가,고가,저가,종가,거래량
2022-02-28,20200,24950,19700,21450,15101878.0
2022-03-02,20400,22950,20200,21650,3336068.0
2022-03-03,21750,22600,20800,22400,2065644.0
2022-03-04,22050,22200,20800,20850,834877.0
2022-03-07,20300,20700,19100,19300,508915.0
2022-03-08,18850,18900,18150,18600,437246.0
2022-03-10,19050,19550,17400,17600,700723.0
2022-03-11,17800,18150,16850,18000,496493.0
2022-03-14,17600,17650,16600,16600,277457.0
2022-03-15,16400,16700,16000,16300,227811.0
2022-03-16,16500,17600,16250,17150,356746.0
2022-03-17,17550,17600,16800,17000,205321.0
2022-03-18,17050,18250,16900,17850,318386.0
2022-03-21,17850,18350,17450,17650,159377.0
2022-03-22,18150,18850,18100,18550,337880.0
2022-03-23,18800,18850,18050,18300,203435.0
2022-03-24,18050,18150,17700,18100,182889.0
2022-03-25,18050,18400,17800,17900,145984.0
2022-03-28,17700,17750,17050,17100,212081.0
2022-03-29,17350,17550,17150,17400,81229.0
2022-03-30,17700,18500,17350,18450,409911.0
2022-03-31,18200,18550,18000,18250,153725.0
2022-04-01,18250,18300,17750,18050,101796.0
