날짜,시가,고가,저가,종가,거래량
2010-01-04,6385,6621,5747,5913,154181.0
2010-01-05,6007,6290,5817,6078,82458.0
2010-01-06,6148,6480,5983,6338,72281.0
2010-01-07,6432,6432,6148,6244,38845.0
2010-01-08,6196,6290,5983,6007,74697.0
2010-01-11,6007,6480,5959,6338,66091.0
2010-01-12,6196,6550,6196,6551,104814.0
2010-01-13,6598,7520,6527,7521,691298.0
2010-01-14,8040,8395,7118,7284,1462755.0
2010-01-15,7331,7899,7000,7639,588752.0
2010-01-18,7591,8182,7591,7923,426487.0
2010-01-19,7922,8230,7591,8088,408340.0
2010-01-20,8158,8466,7804,8184,316554.0
2010-01-21,8064,8136,7308,7450,254526.0
2010-01-22,7520,7733,7212,7663,107119.0
2010-01-25,7378,7757,7354,7521,89644.0
2010-01-26,7709,7709,7212,7214,67601.0
2010-01-27,7212,7520,7094,7190,57451.0
2010-01-28,7260,7615,7142,7545,102138.0
2010-01-29,7639,7709,7212,7426,125612.0
2010-02-01,7473,7709,7260,7711,87588.0
2010-02-02,7804,7946,7354,7521,117978.0
2010-02-03,7615,7685,7308,7615,94193.0
2010-02-04,7615,7663,7308,7308,104843.0
2010-02-05,6787,7236,6739,6765,118002.0
2010-02-08,6716,6858,6527,6528,57306.0
2010-02-09,6621,6763,6243,6386,47738.0
2010-02-10,6621,6645,6148,6433,55383.0
2010-02-11,6480,6669,6385,6599,32238.0
2010-02-12,6858,6858,6243,6575,38375.0
2010-02-16,6574,6574,6266,6268,44326.0
2010-02-17,6314,6693,6266,6268,23145.0
2010-02-18,6196,6408,6101,6315,44953.0
2010-02-19,6148,6503,6125,6268,38191.0
2010-02-22,6148,6362,6125,6196,74063.0
2010-02-23,6220,6385,6101,6268,25075.0
2010-02-24,6101,6432,6101,6292,35144.0
2010-02-25,6290,6503,6007,6220,60727.0
2010-02-26,6054,6266,6054,6244,32407.0
2010-03-02,6148,6290,6007,6102,41197.0
2010-03-03,5983,6220,5911,6007,31814.0
2010-03-04,6101,6101,5723,5984,40320.0
2010-03-05,5889,6077,5534,5723,84327.0
2010-03-08,5486,5793,5486,5676,78371.0
2010-03-09,5675,5675,5416,5487,68030.0
2010-03-10,5392,5557,5226,5346,77828.0
2010-03-11,5344,5416,5155,5250,61727.0
2010-03-12,5202,5368,5061,5250,70990.0
2010-03-15,5297,5510,5250,5464,22938.0
2010-03-16,5486,5581,5250,5250,67852.0
2010-03-17,5250,5911,5250,5889,113721.0
2010-03-18,5841,5911,5652,5842,29104.0
2010-03-19,5841,5935,5723,5913,10523.0
2010-03-22,6030,6030,5770,5771,24188.0
2010-03-23,5959,6574,5723,6362,353079.0
2010-03-24,6290,6527,6054,6220,19604.0
2010-03-25,6220,6243,5817,6031,44580.0
2010-03-26,5983,6101,5793,6078,13309.0
2010-03-29,5817,6148,5793,6078,26394.0
2010-03-30,6148,6148,5865,5984,17412.0
2010-03-31,5911,6101,5793,5865,20826.0
2010-04-01,5959,5959,5793,5937,5712.0
2010-04-02,6077,6077,5817,5937,40634.0
2010-04-05,5817,6007,5462,5889,40105.0
2010-04-06,5723,5959,5604,5747,10748.0
2010-04-07,5865,5865,5675,5747,20383.0
2010-04-08,5770,5889,5747,5795,10378.0
2010-04-09,5841,5841,5699,5795,38946.0
2010-04-12,5747,6362,5747,6244,86212.0
2010-04-13,6314,6314,6148,6244,32256.0
2010-04-14,6290,6290,5959,6078,36471.0
2010-04-15,6243,6976,6077,6977,471076.0
2010-04-16,7236,7402,6763,7096,510810.0
2010-04-19,7094,7946,7000,7261,671177.0
2010-04-20,7189,7733,7094,7474,209686.0
2010-04-21,7520,7663,7236,7261,100780.0
2010-04-22,7142,7378,6953,6953,136658.0
2010-04-23,7189,7685,7047,7332,137089.0
2010-04-26,7260,7804,7212,7474,272786.0
2010-04-27,0,0,0,7474,0.0
2010-04-28,7639,7804,6574,6575,315162.0
2010-04-29,6693,6976,6645,6835,112800.0
2010-04-30,6811,7284,6811,6930,168843.0
2010-05-03,6929,6929,6314,6480,126093.0
2010-05-04,6385,6669,6243,6457,61394.0
2010-05-06,6432,6527,6290,6480,18628.0
2010-05-07,6456,6480,6101,6292,58724.0
2010-05-10,6101,6574,6101,6386,34427.0
2010-05-11,6408,6432,6030,6268,57819.0
2010-05-12,6362,6385,5959,6007,40606.0
2010-05-13,5935,6266,5935,6220,47234.0
2010-05-14,6220,6220,5486,5865,110003.0
2010-05-17,5841,5841,5344,5534,32265.0
2010-05-18,5368,5675,5368,5440,44069.0
2010-05-19,5486,5604,5392,5605,18388.0
2010-05-20,5392,6290,5392,5960,50354.0
2010-05-24,5959,6314,5865,6149,49824.0
2010-05-25,6148,6148,5534,5937,41651.0
2010-05-26,5935,6030,5652,6031,15159.0
2010-05-27,6030,6408,6007,6410,22694.0
2010-05-28,6408,6527,6196,6528,16255.0
2010-05-31,6527,6598,6220,6457,3409.0
2010-06-01,6527,6598,6408,6480,11827.0
2010-06-03,6716,6716,6480,6504,10999.0
2010-06-04,6574,6645,6408,6433,29517.0
2010-06-07,6432,6432,6148,6362,7992.0
2010-06-08,6362,6362,6266,6362,8948.0
2010-06-09,6621,6621,6148,6362,23433.0
2010-06-10,6101,6432,6101,6196,2308.0
2010-06-11,6172,6480,6172,6386,16856.0
2010-06-14,6385,6645,6385,6623,27746.0
2010-06-15,6811,6811,6385,6528,3982.0
2010-06-16,6314,6527,6290,6528,11247.0
2010-06-17,6338,6527,6196,6292,14668.0
2010-06-18,6148,6739,6148,6741,63470.0
2010-06-21,6716,7166,6362,7096,281259.0
2010-06-22,7236,7236,6503,6599,163298.0
2010-06-23,6598,7094,6148,6315,108076.0
2010-06-24,6314,6503,6054,6315,41833.0
2010-06-25,6172,6550,6148,6433,26678.0
2010-06-28,6148,6338,5959,6196,13520.0
2010-06-29,6101,6314,6101,6244,16544.0
2010-06-30,6314,6621,6243,6433,9497.0
2010-07-01,6408,6716,6408,6480,15294.0
2010-07-02,6432,6739,6432,6741,47016.0
2010-07-05,6858,6953,6527,6669,62973.0
2010-07-06,6716,6976,6574,6811,54335.0
2010-07-07,6953,6953,6621,6741,40347.0
2010-07-08,6881,6881,6480,6504,53100.0
2010-07-09,6550,6739,6480,6480,42189.0
2010-07-12,6527,6858,6527,6693,55370.0
2010-07-13,6881,6881,6598,6811,51371.0
2010-07-14,6953,7047,6739,6977,47283.0
2010-07-15,6905,7047,6739,7048,71941.0
2010-07-16,8088,8088,8088,8088,110243.0
2010-07-19,9200,9294,8986,9295,561303.0
2010-07-20,10666,10666,10666,10667,334165.0
2010-07-21,11730,11778,9956,10904,3338250.0
2010-07-22,11186,11588,9318,10289,3371503.0
2010-07-23,10311,10642,9365,10170,1028879.0
2010-07-26,10405,10666,8986,9224,1417998.0
2010-07-27,9128,9341,8490,8940,971198.0
2010-07-28,8845,9128,8395,8585,930949.0
2010-07-29,8631,9034,8395,8822,789476.0
2010-07-30,8797,9034,7733,7923,1062509.0
2010-08-02,7922,7946,7189,7521,351517.0
2010-08-03,7685,8088,7402,7947,399578.0
2010-08-04,7899,7993,7520,7852,212229.0
2010-08-05,7970,8136,7426,7852,429559.0
2010-08-06,7993,7993,7709,7900,148620.0
2010-08-09,7993,7993,7497,7521,207180.0
2010-08-10,7378,7567,7189,7403,215701.0
2010-08-11,7497,7520,6811,7001,222921.0
2010-08-12,6953,7236,6598,6953,86518.0
2010-08-13,7000,7426,6881,6906,162337.0
2010-08-16,7094,7567,6881,7238,313940.0
2010-08-17,7212,7449,7189,7284,81666.0
2010-08-18,7354,7378,6929,6930,135038.0
2010-08-19,7000,7236,6811,7238,124538.0
2010-08-20,7331,7331,7024,7048,74520.0
2010-08-23,7142,7426,7047,7426,127104.0
2010-08-24,7378,7426,7094,7096,107246.0
2010-08-25,6905,7071,6811,6835,90997.0
2010-08-26,6905,7094,6811,6930,59155.0
2010-08-27,6835,6929,5911,5913,606562.0
2010-08-30,5911,5983,5061,5913,249313.0
2010-08-31,5911,6054,5723,6055,81018.0
2010-09-01,5959,6077,5652,5771,62513.0
2010-09-02,5959,5959,5581,5913,34229.0
2010-09-03,5935,5935,5628,5676,62958.0
2010-09-06,5675,6007,5652,5865,96476.0
2010-09-07,5770,5983,5770,5913,30029.0
2010-09-08,5911,5935,5747,5865,46600.0
2010-09-09,5865,5983,5534,5865,42560.0
2010-09-10,5817,5935,5675,5842,83812.0
2010-09-13,5793,5911,5770,5889,43895.0
2010-09-14,5935,6054,5747,5819,32020.0
2010-09-15,5841,5841,5604,5653,124416.0
2010-09-16,5699,5699,5392,5392,71701.0
2010-09-17,5462,5628,5202,5392,74359.0
2010-09-20,5652,5652,5155,5369,44783.0
2010-09-24,5534,5557,5202,5298,51398.0
2010-09-27,5368,5462,5297,5464,29423.0
2010-09-28,5462,5699,5320,5700,35168.0
2010-09-29,5699,6550,5675,6551,180259.0
2010-09-30,6858,7212,6432,6811,597458.0
2010-10-01,6621,7520,6385,6811,434506.0
2010-10-04,6811,7047,6432,6480,190506.0
2010-10-05,6338,6669,6101,6575,152491.0
2010-10-06,6621,6645,6338,6575,71053.0
2010-10-07,6574,7497,6125,6292,691896.0
2010-10-08,6172,6290,5935,6102,100349.0
2010-10-11,6054,6480,6054,6480,77492.0
2010-10-12,6480,6858,6338,6551,72797.0
2010-10-13,6835,6858,6503,6575,91791.0
2010-10-14,6811,6858,6314,6410,118191.0
2010-10-15,6574,6739,6385,6717,100528.0
