날짜,시가,고가,저가,종가,거래량
2010-01-04,3260,3260,3195,3250,45450.0
2010-01-05,3250,3250,3210,3230,18336.0
2010-01-06,3230,3250,3160,3185,49670.0
2010-01-07,3170,3200,3150,3170,41110.0
2010-01-08,3170,3450,3170,3450,228050.0
2010-01-11,3475,3510,3375,3440,94010.0
2010-01-12,3380,3430,3340,3340,29537.0
2010-01-13,3350,3425,3350,3375,28751.0
2010-01-14,3370,3415,3340,3415,33140.0
2010-01-15,3415,3430,3375,3420,42190.0
2010-01-18,3375,3415,3355,3360,8775.0
2010-01-19,3355,3365,3295,3300,23140.0
2010-01-20,3335,3335,3210,3270,42080.0
2010-01-21,3225,3255,3210,3235,41851.0
2010-01-22,3235,3235,3140,3220,33680.0
2010-01-25,3220,3280,3190,3230,15410.0
2010-01-26,3250,3250,3115,3170,36515.0
2010-01-27,3185,3185,3090,3130,29410.0
2010-01-28,3135,3180,3080,3085,35806.0
2010-01-29,3055,3110,2995,2995,60925.0
2010-02-01,2995,3060,2975,3025,25000.0
2010-02-02,3025,3060,2980,2990,55450.0
2010-02-03,3035,3035,2985,3015,20660.0
2010-02-04,3030,3110,2990,3060,67824.0
2010-02-05,2990,3045,2900,2930,46915.0
2010-02-08,2985,2985,2875,2880,44584.0
2010-02-09,2930,2930,2855,2905,8230.0
2010-02-10,2930,3095,2890,2965,58710.0
2010-02-11,2965,2980,2910,2955,32220.0
2010-02-12,2980,3045,2950,3005,4700.0
2010-02-16,3005,3055,2975,3050,18670.0
2010-02-17,3055,3065,3020,3060,27620.0
2010-02-18,3030,3060,2995,3035,9430.0
2010-02-19,2995,3025,2895,2940,68125.0
2010-02-22,2915,2995,2890,2975,19290.0
2010-02-23,2940,2970,2915,2925,35501.0
2010-02-24,2900,2935,2885,2930,15171.0
2010-02-25,2915,2915,2845,2845,64850.0
2010-02-26,2830,2840,2735,2770,128562.0
2010-03-02,2780,2820,2775,2805,31872.0
2010-03-03,2825,2900,2810,2840,57475.0
2010-03-04,2840,2845,2780,2800,33530.0
2010-03-05,2760,2795,2720,2750,141334.0
2010-03-08,2785,2785,2715,2730,71920.0
2010-03-09,2730,2745,2720,2725,61240.0
2010-03-10,2740,2780,2725,2745,33230.0
2010-03-11,2745,2785,2740,2740,44990.0
2010-03-12,2760,2805,2735,2780,15302.0
2010-03-15,2785,2800,2695,2705,140450.0
2010-03-16,2715,2760,2695,2750,38000.0
2010-03-17,2760,2815,2760,2815,99750.0
2010-03-18,2820,2860,2785,2840,65027.0
2010-03-19,2830,2870,2830,2850,13675.0
2010-03-22,2870,2970,2820,2970,131840.0
2010-03-23,3010,3020,2945,2990,133780.0
2010-03-24,2995,2995,2885,2935,60521.0
2010-03-25,2885,2920,2840,2915,43397.0
2010-03-26,2940,2940,2870,2905,13960.0
2010-03-29,2860,2900,2840,2900,48980.0
2010-03-30,2870,3025,2870,3000,49340.0
2010-03-31,3020,3025,2930,2950,45150.0
2010-04-01,2950,3090,2950,3075,102330.0
2010-04-02,3055,3165,3055,3115,61520.0
2010-04-05,3155,3155,2940,3070,55497.0
2010-04-06,3020,3075,3000,3040,10107.0
2010-04-07,3010,3080,2940,2990,38121.0
2010-04-08,2960,3010,2925,2970,27667.0
2010-04-09,2970,3030,2950,2990,25750.0
2010-04-12,3010,3065,2950,2960,37130.0
2010-04-13,2970,2990,2890,2915,37760.0
2010-04-14,2915,2935,2830,2905,56550.0
2010-04-15,2910,2915,2835,2890,75643.0
2010-04-16,2865,2980,2840,2880,73910.0
2010-04-19,2870,2870,2830,2830,22810.0
2010-04-20,2870,3000,2850,3000,56101.0
2010-04-21,3000,3130,3000,3090,42281.0
2010-04-22,3090,3105,3030,3065,30650.0
2010-04-23,3125,3125,3010,3010,27335.0
2010-04-26,3015,3045,2975,3020,35089.0
2010-04-27,3000,3165,2970,3090,45931.0
2010-04-28,3065,3130,3000,3130,77231.0
2010-04-29,3130,3300,3120,3235,145503.0
2010-04-30,3300,3300,3025,3300,139150.0
2010-05-03,3230,3315,3225,3305,59601.0
2010-05-04,3300,3350,3275,3310,36700.0
2010-05-06,3290,3430,3200,3420,102890.0
2010-05-07,3260,3455,3235,3410,175651.0
2010-05-10,3410,3860,3370,3820,423329.0
2010-05-11,3950,3980,3815,3880,294412.0
2010-05-12,3920,4460,3915,4440,924736.0
2010-05-13,4540,4790,4440,4575,563554.0
2010-05-14,4500,4700,4500,4700,209627.0
2010-05-17,4680,4680,4430,4480,209750.0
2010-05-18,4600,4600,3915,4100,369732.0
2010-05-19,4190,4330,4000,4240,211427.0
2010-05-20,4280,4390,4010,4230,129051.0
2010-05-24,4000,4340,4000,4190,53640.0
2010-05-25,4230,4230,3770,3930,260060.0
2010-05-26,3975,4195,3800,4185,107780.0
2010-05-27,4180,4280,4070,4280,68360.0
2010-05-28,4315,4860,4260,4640,354831.0
2010-05-31,4600,4760,4565,4650,148222.0
2010-06-01,4795,4795,4445,4445,99488.0
2010-06-03,4540,4550,4310,4400,117408.0
2010-06-04,4585,4585,4255,4410,44380.0
2010-06-07,4150,4265,4100,4230,111691.0
2010-06-08,4275,4275,4110,4180,52957.0
2010-06-09,4175,4175,4030,4030,47884.0
2010-06-10,4030,4180,3995,4050,74875.0
2010-06-11,4190,4205,4050,4080,61474.0
2010-06-14,4060,4140,4015,4050,41401.0
2010-06-15,4130,4150,4030,4100,81810.0
2010-06-16,4195,4250,4090,4170,90661.0
2010-06-17,4180,4220,4120,4170,47761.0
2010-06-18,4120,4215,4090,4090,49361.0
2010-06-21,4065,4140,4010,4050,63610.0
2010-06-22,4045,4105,4000,4100,40760.0
2010-06-23,4170,4200,4030,4155,64950.0
2010-06-24,4200,4200,4110,4160,7340.0
2010-06-25,4125,4190,4060,4065,29274.0
2010-06-28,4030,4175,4030,4110,41344.0
2010-06-29,4165,4375,4090,4160,120850.0
2010-06-30,4155,4180,4015,4160,22393.0
2010-07-01,4265,4265,4040,4120,58950.0
2010-07-02,4115,4140,4050,4100,37740.0
2010-07-05,4180,4180,4015,4015,88111.0
2010-07-06,3965,4145,3925,3950,158561.0
2010-07-07,3990,4075,3950,3955,68620.0
2010-07-08,4025,4125,3995,4110,41851.0
2010-07-09,4160,4160,3995,4100,63573.0
2010-07-12,4060,4255,4060,4230,157769.0
2010-07-13,4175,4230,4120,4145,75320.0
2010-07-14,4210,4210,4030,4080,134630.0
2010-07-15,4175,4175,4030,4075,25206.0
2010-07-16,4080,4110,4045,4095,23840.0
2010-07-19,4010,4705,4010,4705,725091.0
2010-07-20,4940,5400,4735,4850,2276682.0
2010-07-21,4900,4915,4490,4490,884914.0
2010-07-22,4420,4420,4180,4235,646083.0
2010-07-23,4300,4360,4210,4245,317674.0
2010-07-26,4300,4450,4255,4360,284420.0
2010-07-27,4365,4470,4225,4240,235395.0
2010-07-28,4240,4275,4125,4170,150289.0
2010-07-29,4185,4270,4175,4195,57008.0
2010-07-30,4195,4425,4160,4310,183967.0
2010-08-02,4300,4485,4295,4460,225962.0
2010-08-03,4490,4505,4330,4385,100193.0
2010-08-04,4385,4530,4340,4500,88795.0
2010-08-05,4560,4560,4425,4460,61891.0
2010-08-06,4460,4465,4280,4280,99128.0
2010-08-09,4250,4340,4240,4340,56970.0
2010-08-10,4400,4445,4260,4380,67274.0
2010-08-11,4350,4425,4205,4205,67620.0
2010-08-12,4100,4230,4080,4165,64605.0
2010-08-13,4150,4265,4135,4180,60750.0
2010-08-16,4170,4250,3850,3860,503096.0
2010-08-17,3930,3930,3770,3800,105506.0
2010-08-18,3835,3855,3660,3800,181814.0
2010-08-19,3810,3905,3810,3845,56250.0
2010-08-20,3700,3840,3700,3835,47980.0
2010-08-23,3805,3900,3790,3790,76174.0
2010-08-24,3655,3785,3655,3690,35664.0
2010-08-25,3620,3685,3605,3640,63220.0
2010-08-26,3700,3795,3615,3690,41416.0
2010-08-27,3650,3715,3610,3665,30411.0
2010-08-30,3700,3790,3665,3685,24660.0
2010-08-31,3675,3730,3635,3730,14700.0
2010-09-01,3765,3835,3700,3770,25454.0
2010-09-02,3770,3785,3685,3755,39140.0
2010-09-03,3755,3785,3735,3785,21702.0
2010-09-06,3785,3855,3770,3835,21830.0
2010-09-07,3880,3880,3690,3700,85292.0
2010-09-08,3725,3725,3630,3670,33730.0
2010-09-09,3615,3755,3615,3755,30715.0
2010-09-10,3990,4315,3975,4315,2533525.0
2010-09-13,4340,4840,4250,4650,2678989.0
2010-09-14,4735,5190,4580,4710,1584712.0
2010-09-15,4710,4950,4465,4530,951130.0
2010-09-16,4620,5200,4515,5200,2476850.0
2010-09-17,5500,5550,4920,4920,2479935.0
2010-09-20,5000,5110,4720,4850,867656.0
2010-09-24,4950,5180,4760,4835,1327712.0
2010-09-27,5110,5560,5110,5560,2127981.0
2010-09-28,5760,5910,5450,5580,2911265.0
2010-09-29,5580,5860,5410,5530,1179635.0
2010-09-30,5560,5710,5510,5620,562277.0
2010-10-01,5800,6330,5680,5790,3526654.0
2010-10-04,5790,5890,5600,5600,693212.0
2010-10-05,5630,5670,5420,5460,509874.0
2010-10-06,5540,5620,5330,5330,355987.0
2010-10-07,5420,5540,5230,5300,458279.0
2010-10-08,5380,5550,5250,5550,501748.0
2010-10-11,5730,5840,5550,5580,604268.0
2010-10-12,5670,5690,5300,5360,406130.0
2010-10-13,5450,5450,5210,5240,297959.0
2010-10-14,5320,5510,5220,5510,353684.0
2010-10-15,5520,5570,5410,5460,292840.0
2010-10-18,5510,5680,5450,5560,418364.0
2010-10-19,5630,5640,5440,5470,215225.0
2010-10-20,5360,5520,5280,5400,245185.0
2010-10-21,5460,5770,5370,5690,490059.0
2010-10-22,5740,5770,5530,5630,312313.0
2010-10-25,5700,6320,5700,6120,1300133.0
2010-10-26,6250,6570,6180,6200,864488.0
2010-10-27,6280,6280,5940,6220,484540.0
2010-10-28,6180,6230,6080,6150,194070.0
2010-10-29,6190,6210,5890,6080,234644.0
2010-11-01,6090,6320,5950,6100,382970.0
2010-11-02,6250,6280,5920,6130,393331.0
2010-11-03,6180,6180,5970,5970,206152.0
2010-11-04,5910,5970,5810,5900,154438.0
2010-11-05,5920,6260,5830,5850,362903.0
2010-11-08,5860,5930,5580,5720,213195.0
2010-11-09,5680,5890,5680,5740,126291.0
2010-11-10,5750,5840,5700,5830,114812.0
2010-11-11,5810,5890,5660,5660,107650.0
2010-11-12,5620,5650,5220,5340,265770.0
2010-11-15,5310,5550,5310,5470,198623.0
2010-11-16,5500,5810,5390,5730,196252.0
2010-11-17,5650,5800,5590,5730,87854.0
2010-11-18,5800,5840,5710,5800,65568.0
2010-11-19,5850,6100,5750,5990,246891.0
2010-11-22,6000,6130,5900,5900,113217.0
2010-11-23,5940,5940,5500,5590,129960.0
2010-11-24,5000,5440,5000,5410,161048.0
2010-11-25,5500,5500,5360,5410,69311.0
2010-11-26,5370,5410,5120,5140,128070.0
2010-11-29,5150,5650,5070,5460,117621.0
2010-11-30,5470,5650,5470,5600,66431.0
2010-12-01,5600,5960,5540,5900,193440.0
2010-12-02,5950,5960,5780,5780,62654.0
2010-12-03,5850,5850,5670,5710,49173.0
2010-12-06,5700,6000,5700,5920,171120.0
2010-12-07,5990,5990,5730,5780,93063.0
2010-12-08,5700,5800,5620,5780,85481.0
2010-12-09,5830,5840,5700,5770,20983.0
2010-12-10,5610,5890,5610,5670,44300.0
2010-12-13,5750,5750,5640,5720,43000.0
2010-12-14,5810,5980,5690,5960,147341.0
2010-12-15,6000,6040,5810,5860,62950.0
2010-12-16,5820,5900,5760,5850,40860.0
2010-12-17,5860,5930,5750,5870,56160.0
2010-12-20,5870,5870,5580,5700,80940.0
2010-12-21,5860,5880,5700,5790,78780.0
2010-12-22,5890,5890,5750,5850,90440.0
2010-12-23,5920,5920,5810,5860,41230.0
2010-12-24,5860,5920,5780,5800,44550.0
2010-12-27,5760,5800,5660,5670,54143.0
2010-12-28,5640,5700,5610,5630,38455.0
2010-12-29,5630,5680,5550,5680,18502.0
2010-12-30,5680,5690,5600,5620,19610.0
2011-01-03,5700,5710,5620,5690,65730.0
2011-01-04,5540,5680,5530,5570,67407.0
2011-01-05,5580,5690,5520,5630,42641.0
2011-01-06,5630,5920,5630,5890,90356.0
2011-01-07,5900,5950,5790,5900,94720.0
2011-01-10,5980,6500,5930,6320,433649.0
2011-01-11,6360,6460,6170,6300,124229.0
2011-01-12,6340,6340,6180,6210,93175.0
2011-01-13,6210,6320,6050,6100,84209.0
2011-01-14,6100,6210,6000,6150,80790.0
2011-01-17,6170,6190,5970,6030,77111.0
2011-01-18,6040,6200,5920,6050,68725.0
2011-01-19,6040,6160,6000,6050,56090.0
2011-01-20,6060,6450,6060,6130,244519.0
2011-01-21,6100,6280,5820,5830,113775.0
2011-01-24,5830,5930,5650,5830,81837.0
2011-01-25,5840,5960,5840,5930,51642.0
2011-01-26,6080,6220,5820,6000,273280.0
2011-01-27,6000,6160,5840,5880,91642.0
2011-01-28,5890,5930,5570,5630,127260.0
2011-01-31,5550,5630,5370,5380,116110.0
2011-02-01,5460,5510,5400,5400,69940.0
2011-02-07,5420,5570,5420,5510,42861.0
2011-02-08,5630,5630,5350,5440,39320.0
2011-02-09,5480,5480,5260,5260,37048.0
2011-02-10,5220,5400,5210,5250,24621.0
2011-02-11,5320,5320,5070,5070,52401.0
2011-02-14,5110,5200,5050,5080,38230.0
2011-02-15,4980,5060,4860,4860,65922.0
2011-02-16,4890,4890,4690,4790,48720.0
2011-02-17,4710,4830,4500,4500,90306.0
2011-02-18,4410,4620,4410,4550,43001.0
2011-02-21,4565,4785,4565,4785,27182.0
