날짜,시가,고가,저가,종가,거래량
2010-01-04,18690,18980,18310,18740,87488.0
2010-01-05,18730,18940,18150,18660,96210.0
2010-01-06,18189,19020,18189,18990,134009.0
2010-01-07,18600,18980,18400,18660,174758.0
2010-01-08,18640,18809,18270,18490,103584.0
2010-01-11,18430,18640,18100,18570,66501.0
2010-01-12,18570,18640,18010,18660,138991.0
2010-01-13,18640,20070,18600,19370,494330.0
2010-01-14,20150,20569,19860,20210,519320.0
2010-01-15,20449,20529,19900,20330,378311.0
2010-01-18,20360,21740,20070,21750,715667.0
2010-01-19,21869,21869,19400,19790,797474.0
2010-01-20,19740,20149,19560,19910,208369.0
2010-01-21,19400,20190,19360,20120,142781.0
2010-01-22,19440,20070,19440,19740,174673.0
2010-01-25,19320,19560,18940,19450,137648.0
2010-01-26,19900,20700,19189,19830,260712.0
2010-01-27,20240,20240,19400,20000,110091.0
2010-01-28,20069,20240,19610,19950,92103.0
2010-01-29,19530,21240,19530,19740,552495.0
2010-02-01,19900,20569,19900,20450,204707.0
2010-02-02,20150,20660,19950,20490,149245.0
2010-02-03,20780,21570,20240,21590,549663.0
2010-02-04,21570,21570,20780,21080,221175.0
2010-02-05,20150,20490,19230,20280,315153.0
2010-02-08,20450,20490,19560,19660,150934.0
2010-02-09,19270,19900,19190,19660,121662.0
2010-02-10,19560,19950,19440,19860,100247.0
2010-02-11,20030,21660,19650,21410,525687.0
2010-02-12,21620,21620,20360,20910,304916.0
2010-02-16,20820,21080,20400,20580,135504.0
2010-02-17,20820,20820,20360,20490,126041.0
2010-02-18,20730,20869,19949,20070,171020.0
2010-02-19,20320,20320,19190,19660,258048.0
2010-02-22,19650,20030,19530,19620,89251.0
2010-02-23,19480,19980,19320,19910,105719.0
2010-02-24,19980,20030,19529,19530,126000.0
2010-02-25,19529,19820,19060,19410,90634.0
2010-02-26,19649,19649,18600,19490,88661.0
2010-03-02,19230,19770,19230,19620,48709.0
2010-03-03,19649,19649,19230,19530,50881.0
2010-03-04,19530,20070,19150,19660,93272.0
2010-03-05,19900,19900,19480,19790,46669.0
2010-03-08,19690,19900,19610,19700,86396.0
2010-03-09,19770,19820,19110,19620,99255.0
2010-03-10,19440,19689,19190,19530,113061.0
2010-03-11,19690,19690,19060,19200,68621.0
2010-03-12,19060,19560,19060,19320,40660.0
2010-03-15,18980,19649,18980,19370,48418.0
2010-03-16,19110,19610,19020,19320,53824.0
2010-03-17,19230,19529,19150,19410,43513.0
2010-03-18,18600,19320,18600,19030,145170.0
2010-03-19,19480,20070,19150,19320,135086.0
2010-03-22,19060,19650,19060,19580,96303.0
2010-03-23,19560,19740,19230,19620,55496.0
2010-03-24,19610,19610,19060,19240,78308.0
2010-03-25,19230,19440,18810,19080,80351.0
2010-03-26,18900,19320,18810,19240,77070.0
2010-03-29,19270,20070,18600,19280,189574.0
2010-03-30,19190,19560,19190,19450,46990.0
2010-03-31,19190,19609,19190,19490,95818.0
2010-04-01,19480,19610,19150,19320,50124.0
2010-04-02,19610,19610,19150,19320,96653.0
2010-04-05,19320,19820,16600,18900,150718.0
2010-04-06,18900,19060,18190,18240,80832.0
2010-04-07,18360,18689,18190,18450,77773.0
2010-04-08,18400,18400,18060,18240,67607.0
2010-04-09,18400,18480,17310,18200,92299.0
2010-04-12,18190,18640,17770,18070,34113.0
2010-04-13,17560,18480,17560,17780,56373.0
2010-04-14,17680,18430,17680,17940,88271.0
2010-04-15,17940,18220,17560,17700,52949.0
2010-04-16,17940,17940,17680,17910,44456.0
2010-04-19,18220,18220,17470,17820,40615.0
2010-04-20,17940,17940,17560,17820,50492.0
2010-04-21,18010,18310,17560,17910,74633.0
2010-04-22,17850,17980,17640,17940,55874.0
2010-04-23,17890,18310,17810,18070,60437.0
2010-04-26,18150,18360,17850,18150,83846.0
2010-04-27,18400,18400,17600,17730,92834.0
2010-04-28,17470,17640,17430,17490,83168.0
2010-04-29,17430,17730,17390,17490,88250.0
2010-04-30,17730,17890,17430,17440,49789.0
2010-05-03,17940,17940,17470,17820,49839.0
2010-05-04,17810,18150,17810,18150,42221.0
2010-05-06,17940,17940,17470,17570,39845.0
2010-05-07,17350,17470,16510,17320,110195.0
2010-05-10,16930,17430,16810,17320,32962.0
2010-05-11,17470,17890,17230,17780,114456.0
2010-05-12,17940,18900,17430,17490,172067.0
2010-05-13,17810,18190,17640,17860,153729.0
2010-05-14,18010,18220,17640,18070,46973.0
2010-05-17,18640,18640,17810,18070,58514.0
2010-05-18,18310,18570,17560,17940,142189.0
2010-05-19,17940,17940,17310,17650,89055.0
2010-05-20,17640,18060,17310,17530,56950.0
2010-05-24,17520,17520,16930,17320,49867.0
2010-05-25,17050,17230,15710,16180,204547.0
2010-05-26,15880,16760,15470,16560,70031.0
2010-05-27,15920,16680,15880,16440,65416.0
2010-05-28,16810,16810,16270,16650,42329.0
2010-05-31,17260,17260,16550,16860,29023.0
2010-06-01,17100,17100,16760,16980,22442.0
2010-06-03,17560,17640,16930,17610,43170.0
2010-06-04,17810,17810,17140,17400,24141.0
2010-06-07,17350,17350,15880,16740,93112.0
2010-06-08,16970,17730,16340,16740,55634.0
2010-06-09,16810,16810,16340,16600,39559.0
2010-06-10,16720,17140,16300,16600,51687.0
2010-06-11,16720,16810,16390,16810,22218.0
2010-06-14,16970,17520,16220,16530,153592.0
2010-06-15,16390,16600,16300,16600,33082.0
2010-06-16,16600,16640,16340,16480,30200.0
2010-06-17,16680,16680,16270,16530,23175.0
2010-06-18,16680,16680,16270,16320,25178.0
2010-06-21,16470,16470,16220,16360,47167.0
2010-06-22,16340,16390,15850,16230,102015.0
2010-06-23,16340,16340,15710,16020,42134.0
2010-06-24,16130,16220,15640,16230,63742.0
2010-06-25,15880,16220,15710,15980,32512.0
2010-06-28,15710,16300,15640,15850,40251.0
2010-06-29,15550,16010,15130,15310,115966.0
2010-06-30,15220,15300,14720,15220,73299.0
2010-07-01,15430,15430,14800,15140,49577.0
2010-07-02,15470,15470,14920,15060,34138.0
2010-07-05,15130,15380,14750,15350,49563.0
2010-07-06,15500,15500,15050,15430,26105.0
2010-07-07,15430,15470,15170,15220,12857.0
2010-07-08,14960,15500,14920,15430,51753.0
2010-07-09,15220,15590,15130,15270,21712.0
2010-07-12,15760,15760,14960,15220,28686.0
2010-07-13,15380,15380,14920,15220,51024.0
2010-07-14,15430,15430,14920,15140,67936.0
2010-07-15,15050,15130,14890,15140,63681.0
2010-07-16,15220,15220,14960,15100,10326.0
2010-07-19,14890,15050,14890,15060,25089.0
2010-07-20,15090,15130,14960,15140,20063.0
2010-07-21,15130,15220,14890,14930,27088.0
2010-07-22,14920,15130,14840,14850,30554.0
2010-07-23,14840,15010,14720,14850,30132.0
2010-07-26,14720,14920,14540,14770,66100.0
2010-07-27,14720,14920,14470,14770,68121.0
2010-07-28,14750,14960,14470,14640,53151.0
2010-07-29,15260,15260,14420,14640,44342.0
2010-07-30,15050,15050,13710,14640,25397.0
2010-08-02,14380,14630,14210,14560,24949.0
2010-08-03,14630,14630,14210,14560,51591.0
2010-08-04,13790,14630,13790,14430,20717.0
2010-08-05,14960,14960,12290,12590,852532.0
2010-08-06,12710,13370,12450,12880,293472.0
2010-08-09,12710,13370,12710,12880,104074.0
2010-08-10,13000,13210,12790,13130,86785.0
2010-08-11,12870,13210,12790,12840,95809.0
2010-08-12,14000,14750,13500,14770,697023.0
