날짜,시가,고가,저가,종가,거래량
2010-01-04,57500,57500,56000,56200,2013.0
2010-01-05,56200,57200,54700,55200,11335.0
2010-01-06,56900,56900,53500,55700,5797.0
2010-01-07,56000,56700,54000,55600,8211.0
2010-01-08,55600,55600,53500,54900,3528.0
2010-01-11,53700,54700,52800,53000,4811.0
2010-01-12,53000,53700,51600,52500,3619.0
2010-01-13,51200,52400,51000,52000,2692.0
2010-01-14,52400,52400,51500,52000,1697.0
2010-01-15,51100,53400,51100,53400,3719.0
2010-01-18,53500,54400,52800,54000,3397.0
2010-01-19,54000,54000,52600,53200,2549.0
2010-01-20,53500,53500,50900,52700,3964.0
2010-01-21,51100,52700,51100,51500,1428.0
2010-01-22,51200,52400,50800,51800,3569.0
2010-01-25,51500,52300,50700,52100,1933.0
2010-01-26,52400,52400,50500,50500,2615.0
2010-01-27,50000,50200,48700,50000,4494.0
2010-01-28,50600,50600,48600,48900,3949.0
2010-01-29,48150,49400,47300,49000,4412.0
2010-02-01,48200,52500,48200,51700,2730.0
2010-02-02,49700,52300,49700,51300,1408.0
2010-02-03,51500,53800,50300,52400,8772.0
2010-02-04,52400,52400,51400,52200,891.0
2010-02-05,51900,53300,50200,52000,4396.0
2010-02-08,52500,52500,51000,51900,1676.0
2010-02-09,51900,51900,51000,51900,332.0
2010-02-10,51000,51900,49450,50700,2203.0
2010-02-11,50700,51400,50400,50700,997.0
2010-02-12,49900,50700,49900,50600,1013.0
2010-02-16,53300,53300,49750,50600,4451.0
2010-02-17,51800,51800,50000,50700,914.0
2010-02-18,50700,50700,49900,50000,490.0
2010-02-19,50400,51300,49700,50100,6472.0
2010-02-22,50100,50500,50000,50400,1627.0
2010-02-23,49100,51000,48900,50000,996.0
2010-02-24,50200,50200,48150,48350,1632.0
2010-02-25,48400,50200,48400,50000,4280.0
2010-02-26,49000,50000,48500,48500,200.0
2010-03-02,48500,49000,48000,48700,1425.0
2010-03-03,49000,49900,48650,48700,3324.0
2010-03-04,48200,49000,47900,48800,1376.0
2010-03-05,48800,49100,48350,49100,1131.0
2010-03-08,50100,50100,49200,49300,1199.0
2010-03-09,50000,50000,48650,49700,1603.0
2010-03-10,49500,49600,49450,49600,8986.0
2010-03-11,48500,49500,48000,48800,3624.0
2010-03-12,48800,48800,42550,45900,15129.0
2010-03-15,45900,46950,44500,45800,2084.0
2010-03-16,45050,46000,44550,45700,3618.0
2010-03-17,45800,45800,44500,45700,3043.0
2010-03-18,44300,47300,44300,45800,4088.0
2010-03-19,46700,46700,45000,45000,1144.0
2010-03-22,46500,46500,44550,44600,963.0
