날짜,시가,고가,저가,종가,거래량
2021-12-10,4805,5000,4795,4915,5545770.0
2021-12-13,4945,4945,4870,4925,576161.0
2021-12-14,4925,4975,4900,4965,466922.0
2021-12-15,4965,4990,4950,4990,431339.0
2021-12-16,4990,4995,4975,4985,449194.0
2021-12-17,4985,4990,4975,4985,279273.0
2021-12-20,4985,5030,4970,5030,872180.0
2021-12-21,5010,5060,4995,5040,761493.0
2021-12-22,5040,5050,5000,5040,178099.0
2021-12-23,5040,5040,5020,5030,242312.0
2021-12-27,5010,5020,4995,5010,182336.0
2021-12-28,5020,5030,4990,4990,337715.0
2021-12-29,4965,4975,4915,4965,113675.0
2021-12-30,4970,5000,4960,5000,145444.0
2022-01-03,5000,5000,4960,4980,159680.0
2022-01-04,4985,4995,4965,4985,158017.0
2022-01-05,4985,4985,4955,4970,116523.0
2022-01-06,4970,4985,4930,4980,199981.0
2022-01-07,4980,4985,4950,4975,79526.0
2022-01-10,4960,4960,4895,4930,294593.0
2022-01-11,4930,4940,4910,4920,156975.0
2022-01-12,4915,4920,4890,4900,197614.0
2022-01-13,4920,4920,4860,4880,139773.0
2022-01-14,4880,4895,4840,4880,129991.0
2022-01-17,4875,4875,4770,4795,369201.0
2022-01-18,4825,4825,4750,4805,102229.0
2022-01-19,4795,4820,4735,4805,206943.0
2022-01-20,4805,4805,4750,4790,68592.0
2022-01-21,4790,4825,4770,4820,69374.0
2022-01-24,4845,4845,4760,4815,110771.0
2022-01-25,4815,4815,4745,4785,107530.0
2022-01-26,4785,4800,4755,4760,53882.0
2022-01-27,4770,4790,4705,4705,145012.0
2022-01-28,4715,4760,4705,4740,91691.0
2022-02-03,4770,4820,4755,4805,149086.0
2022-02-04,4820,4835,4780,4800,127249.0
2022-02-07,4840,4880,4775,4840,140498.0
2022-02-08,4875,4885,4830,4845,175194.0
2022-02-09,4845,4900,4845,4885,106403.0
2022-02-10,4895,4940,4875,4915,137265.0
2022-02-11,4920,4990,4890,4955,239847.0
2022-02-14,4910,4980,4910,4960,91246.0
2022-02-15,4960,4990,4950,4980,181184.0
2022-02-16,4980,4990,4970,4990,105845.0
2022-02-17,4980,4990,4970,4985,85649.0
2022-02-18,4980,4980,4955,4955,29651.0
2022-02-21,4955,4970,4920,4935,59873.0
2022-02-22,4950,4950,4920,4940,24839.0
2022-02-23,4940,4955,4930,4955,25142.0
2022-02-24,4955,4955,4900,4925,64226.0
2022-02-25,4940,4965,4925,4960,45097.0
2022-02-28,4960,4965,4925,4955,101274.0
2022-03-02,4965,4980,4910,4970,165555.0
2022-03-03,4990,4995,4950,4985,177025.0
2022-03-04,4990,4995,4975,4990,114634.0
2022-03-07,4995,4995,4935,4995,90976.0
2022-03-08,4995,4995,4950,4995,79445.0
2022-03-10,4970,4990,4955,4975,112231.0
2022-03-11,4975,4990,4930,4945,113870.0
2022-03-14,4950,4985,4935,4970,86725.0
2022-03-15,4975,4990,4930,4985,199513.0
2022-03-16,4970,4990,4945,4980,82843.0
2022-03-17,4985,5000,4980,5000,234819.0
2022-03-18,5000,5000,4980,4995,84701.0
2022-03-21,5010,5020,4980,5000,161652.0
2022-03-22,4990,5010,4980,5010,136248.0
2022-03-23,5000,5010,4960,4990,102054.0
2022-03-24,5010,5010,4990,5010,77833.0
2022-03-25,4980,5010,4980,5010,110997.0
2022-03-28,4985,5010,4975,5010,191295.0
2022-03-29,5010,5020,4995,5020,186459.0
2022-03-30,5020,5020,5000,5020,177517.0
